Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,eac1,0.04606383628341918
2030,sc01,01-10 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_106,N_110,eac1,0.16263983770189816
2030,sc01,01-10 03:00:00+01:00,N_108,N_109,eac1,0.22231007140167428
2030,sc01,01-10 03:00:00+01:00,N_115,N_121,eac1,0.27519528802962645
2030,sc01,01-10 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,eac1,0.03477839708596957
2030,sc01,01-10 03:00:00+01:00,N_104,N_109,eac1,0.06571593516921997
2030,sc01,01-10 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 03:00:00+01:00,N_103,N_109,eac1,0.3213230669439671
2030,sc01,01-10 03:00:00+01:00,N_115,N_116,eac1,0.21151701010063845
2030,sc01,01-10 03:00:00+01:00,N_116,N_117,cac1,0.03477839708596957
2030,sc01,01-10 03:00:00+01:00,N_102,N_106,eac1,0.27855722736179345
2030,sc01,01-10 03:00:00+01:00,N_117,N_118,cac2,0.04606388234721096
2030,sc01,01-10 03:00:00+01:00,N_102,N_104,eac1,0.20086817058501752
2030,sc01,01-10 03:00:00+01:00,N_108,N_110,eac1,0.15339100548810866
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 03:00:00+01:00,N_116,N_119,eac1,0.3009045470400372
2030,sc01,01-10 03:00:00+01:00,N_109,N_112,eac1,0.112365149763125
2030,sc01,01-10 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 03:00:00+01:00,N_110,N_112,eac1,0.17169919363437636
2030,sc01,01-10 03:00:00+01:00,N_121,N_122,eac1,0.0009220794936176162
