Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 09:00:00+01:00,773.0187087071095
2030,sc01,01-03 10:00:00+01:00,682.2492990133994
2030,sc01,01-03 17:00:00+01:00,234.08677107116475
2030,sc01,01-04 08:00:00+01:00,41.69487839433154
2030,sc01,01-04 09:00:00+01:00,40.72118813395802
2030,sc01,01-04 17:00:00+01:00,50.34573953546364
2030,sc01,01-07 09:00:00+01:00,228.9589646469407
2030,sc01,01-07 17:00:00+01:00,118.21307475965972
2030,sc01,01-08 08:00:00+01:00,936.2469123541638
2030,sc01,01-08 11:00:00+01:00,2182.9269406688713
2030,sc01,01-08 17:00:00+01:00,148.8477626966535
2030,sc01,01-08 18:00:00+01:00,460.14258511645005
2030,sc01,01-09 13:00:00+01:00,4415.705199213754
2030,sc01,01-09 19:00:00+01:00,8.096728295488234
2030,sc01,01-10 08:00:00+01:00,88.0054858329502
2030,sc01,01-10 17:00:00+01:00,33.85524035012015
2030,sc01,01-11 09:00:00+01:00,2065.671934499801
2030,sc01,01-11 12:00:00+01:00,25.714009000302354
2030,sc01,01-11 21:00:00+01:00,517.4184274876403
2030,sc01,01-12 08:00:00+01:00,15.013695402815905
2030,sc01,01-12 21:00:00+01:00,1493.6500929406654
2030,sc01,01-14 08:00:00+01:00,217.96828624736267
2030,sc01,01-14 16:00:00+01:00,2041.7547491106181
2030,sc01,01-14 19:00:00+01:00,103.61436934903263
2030,sc01,01-14 20:00:00+01:00,322.03507341699253
2030,sc01,01-15 17:00:00+01:00,484.46173876800873
2030,sc01,01-15 23:00:00+01:00,377.13365360149834
2030,sc01,01-16 09:00:00+01:00,1808.0310073819612
2030,sc01,01-16 10:00:00+01:00,154.91288674146196
2030,sc01,01-16 11:00:00+01:00,2686.0445462680077
2030,sc01,01-16 19:00:00+01:00,66.58101802109297
2030,sc01,01-17 08:00:00+01:00,529.1693074675388
2030,sc01,01-17 09:00:00+01:00,55.43260389234881
2030,sc01,01-17 11:00:00+01:00,137.34708043402466
2030,sc01,01-17 17:00:00+01:00,63.192304609958654
2030,sc01,01-18 08:00:00+01:00,273.4205224458544
2030,sc01,01-18 10:00:00+01:00,1896.509734911158
2030,sc01,01-18 12:00:00+01:00,3385.3159947779454
2030,sc01,01-18 15:00:00+01:00,674.3753173369869
2030,sc01,01-18 16:00:00+01:00,56.39755570348337
2030,sc01,01-19 17:00:00+01:00,50.26597210560259
2030,sc01,01-19 19:00:00+01:00,665.3858124413392
2030,sc01,01-20 12:00:00+01:00,1251.4568333572245
2030,sc01,01-21 10:00:00+01:00,1152.88377135046
2030,sc01,01-22 08:00:00+01:00,66.78512852535107
2030,sc01,01-22 09:00:00+01:00,1591.6157943059527
2030,sc01,01-22 10:00:00+01:00,54.98665134837275
2030,sc01,01-22 11:00:00+01:00,430.05132535356034
2030,sc01,01-22 14:00:00+01:00,363.0909355595868
2030,sc01,01-22 15:00:00+01:00,49.633722716183925
2030,sc01,01-22 17:00:00+01:00,69.35498333886463
2030,sc01,01-23 16:00:00+01:00,274.42300664346874
2030,sc01,01-23 17:00:00+01:00,81.92102516502224
2030,sc01,01-23 21:00:00+01:00,6.330238392387498
2030,sc01,01-24 17:00:00+01:00,87.47835548022341
2030,sc01,01-25 09:00:00+01:00,2800.770902674058
2030,sc01,01-25 17:00:00+01:00,203.42681961832065
2030,sc01,01-26 08:00:00+01:00,632.281887764348
2030,sc01,01-26 13:00:00+01:00,35316.542267858924
2030,sc01,01-26 16:00:00+01:00,137.10653055032438
2030,sc01,01-26 17:00:00+01:00,696.3304544070077
2030,sc01,01-27 15:00:00+01:00,778.5298362759139
2030,sc01,01-28 00:00:00+01:00,108575.20903284966
2030,sc01,01-28 13:00:00+01:00,1548.235652728927
2030,sc01,01-28 15:00:00+01:00,1488.4935372687742
2030,sc01,01-28 16:00:00+01:00,395.9598982775082
2030,sc01,01-28 17:00:00+01:00,242.21908511653473
2030,sc01,01-28 20:00:00+01:00,600.1496106732628
2030,sc01,01-29 15:00:00+01:00,502.45396029416423
2030,sc01,01-29 16:00:00+01:00,261.61801124290054
2030,sc01,01-29 20:00:00+01:00,660.9240743334229
2030,sc01,01-29 21:00:00+01:00,1406.104951732263
2030,sc01,01-30 07:00:00+01:00,26.410230474937016
2030,sc01,01-30 08:00:00+01:00,56.648638987189884
2030,sc01,01-30 09:00:00+01:00,193.85627596904166
2030,sc01,01-30 16:00:00+01:00,43.87140055899726
2030,sc01,01-31 08:00:00+01:00,210.23826258748161
2030,sc01,01-31 09:00:00+01:00,50.16688806972515
2030,sc01,01-31 10:00:00+01:00,43.95306842512746
2030,sc01,01-31 11:00:00+01:00,39.094228396468615
2030,sc01,01-31 15:00:00+01:00,159.40543306646754
2030,sc01,01-31 16:00:00+01:00,48.81183270546348
