Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.42230767801712804
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.453515120601226
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.2925900330267377
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.5502679111121724
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.5059633626092418
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,0.6617321548595896
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,0.39197841168248176
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.07301177188706923
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.20180513757408064
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.19922252674257807
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.20356232730782955
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.453515120601226
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,0.24588168358929458
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.29968650614112713
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.07301188140467209
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.28022141133752826
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.1795713437155718
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.09568507465780123
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.2613606825511549
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.1108752913290592
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.27784497167728667
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.27784469383287064
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,0.4202544127772656
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,0.10725306335599422
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.49465087212584913
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.23095019182540472
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,0.7150581594367453
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.129704586853675
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,0.24074298492389085
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,0.2980803038644747
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,0.4364342367804827
