Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.21115426131624204
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,-0.22675801381573363
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,-0.1170363058007281
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.09629743471254129
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,-0.25298218726798355
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,-0.11580378883258305
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,-0.08623564254855767
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,-0.036505958955306506
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,-0.10090277059217789
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,-0.07968920991955797
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.10178136721624209
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,-0.22675801381573363
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,-0.043029540509810144
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,-0.05244543826120339
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,-0.14602383582122558
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,-0.049039027205478786
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.03142516472156878
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.016744983750189874
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,-0.13068060263626002
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,-0.024392674967684352
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,-0.2778452495222583
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,-0.13892262476112915
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,-0.07354494249043426
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,-0.018769393340362345
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,-0.08656439727289574
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.04041651451963765
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,-0.35752979477653213
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,-0.06485242313142436
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,-0.09629743471254126
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,-0.14904045001254124
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,-0.17457413114642986
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.11062831751624203
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,-0.13892262476112915
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.104732154222107
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,-0.20180554118435468
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,-0.1372270352652597
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,-0.0586244956984312
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_119,N_120,eac1,0.20205734748346482
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_114,eac1,-0.20518017291798724
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,eac1,-0.10382705965646577
2030,sc01,01-04 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_122,eac1,-0.2636871940278983
2030,sc01,01-04 17:00:00+01:00,N_108,N_109,eac1,0.006071435545669468
2030,sc01,01-04 17:00:00+01:00,N_112,N_123,eac1,-0.07400430250638976
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,eac1,-0.0399744587476929
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,eac1,-0.091290384312821
2030,sc01,01-04 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
