Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-12 15:00:00+01:00,N_102,N_106,eac1,0.04789202736599821
2030,sc01,01-12 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_106,N_108,cac1,0.023172662646662207
2030,sc01,01-12 15:00:00+01:00,N_110,N_111,eac1,-0.10373565885978292
2030,sc01,01-12 15:00:00+01:00,N_120,N_123,eac1,0.1678223655112543
2030,sc01,01-12 15:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-12 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_104,N_109,eac1,-0.014019985861080414
2030,sc01,01-12 15:00:00+01:00,N_106,N_110,eac1,-0.034298945580664014
2030,sc01,01-12 15:00:00+01:00,N_101,N_103,eac1,-0.014669513549590535
2030,sc01,01-12 15:00:00+01:00,N_116,N_117,eac1,-0.16050476104147093
2030,sc01,01-12 15:00:00+01:00,N_101,N_102,eac1,0.10728334630291778
2030,sc01,01-12 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_111,N_114,eac1,-0.27919646789152125
2030,sc01,01-12 15:00:00+01:00,N_117,N_118,cac1,-0.108922850772327
2030,sc01,01-12 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-12 15:00:00+01:00,N_108,N_110,eac1,-0.021186479068051073
2030,sc01,01-12 15:00:00+01:00,N_119,N_120,eac1,0.2481318317512543
2030,sc01,01-12 15:00:00+01:00,N_109,N_111,cac1,-0.055833563062085534
2030,sc01,01-12 15:00:00+01:00,N_115,N_116,eac1,0.017891633179421662
2030,sc01,01-12 15:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-12 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_117,N_118,cac3,0.0
