Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 17:00:00+01:00,N_108,N_110,eac1,0.032722430370366457
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac1,-0.0483314844974041
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac2,-0.0966629689948082
2030,sc01,01-04 17:00:00+01:00,N_114,N_116,eac1,-0.20417518495538467
2030,sc01,01-04 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 17:00:00+01:00,N_102,N_106,eac1,0.006616674155826452
2030,sc01,01-04 17:00:00+01:00,N_119,N_120,eac1,0.20138302445168577
2030,sc01,01-04 17:00:00+01:00,N_110,N_112,eac1,-0.11958450913424695
2030,sc01,01-04 17:00:00+01:00,N_101,N_103,eac1,-0.031952264399925434
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_101,N_102,eac1,0.026084084528976176
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,eac1,-0.0483314844974041
2030,sc01,01-04 17:00:00+01:00,N_108,N_109,eac1,0.0068282773897348215
2030,sc01,01-04 17:00:00+01:00,N_110,N_111,eac1,-0.1542847695417827
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_113,N_123,eac1,-0.019142610964991397
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac2,-0.17821653145974392
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac1,-0.13213851902838458
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_113,eac1,-0.053439352255686356
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac2,-0.26427703805676916
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_101,N_105,eac1,0.0093663134877775
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_112,N_113,eac1,-0.11460220620930506
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_105,N_110,eac1,-0.05097406594222251
2030,sc01,01-04 17:00:00+01:00,N_106,N_110,eac1,-0.08830622720417357
2030,sc01,01-04 17:00:00+01:00,N_102,N_104,eac1,-0.055337926118850286
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_122,eac1,-0.26122927892392145
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_114,eac1,-0.20417518495538467
2030,sc01,01-04 17:00:00+01:00,N_116,N_119,eac1,0.09952922705168576
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_107,N_108,eac1,0.16308291366010128
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_112,N_123,eac1,-0.07361181018669438
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,eac1,-0.08910826572987274
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,eac1,-0.10332976766928825
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,eac1,-0.13213851902838458
2030,sc01,01-04 17:00:00+01:00,N_120,N_123,eac1,0.09275442115168575
2030,sc01,01-04 17:00:00+01:00,N_104,N_109,eac1,-0.012882687808850296
2030,sc01,01-04 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_112,eac1,-0.06862950726175254
2030,sc01,01-04 17:00:00+01:00,N_103,N_109,eac1,-0.010389604611925424
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,eac1,-0.15131028220646847
2030,sc01,01-04 17:00:00+01:00,N_121,N_122,eac1,-0.36832593798961644
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.04452618051663812
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,-0.13298655264575898
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,-0.26597310529151796
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,-0.32336194143056685
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.05015602178011491
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,0.06403799707333957
2030,sc01,01-08 08:00:00+01:00,N_110,N_112,eac1,-0.09388317446355388
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,0.0021754597059363
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,-0.00514688631282173
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,-0.13298655264575898
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.025247113525101894
2030,sc01,01-08 08:00:00+01:00,N_110,N_111,eac1,-0.10400719016280768
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_113,N_123,eac1,-0.17624095003059576
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac2,-0.1682970763406907
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,-0.1546500804159312
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_111,N_113,eac1,0.02319412629318307
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,-0.3093001608318624
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.06405088566688541
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.005349485176221136
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,0.008520804376885405
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,-0.05609467101988508
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.02365457517706332
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,-0.3661547071526887
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,-0.19327079553056686
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.22268265604533966
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.16588875687174
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,-0.15517812301509734
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,-0.08414853817034551
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,-0.06606947907457611
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,eac1,-0.1546500804159312
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,-0.053850788426660356
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,0.0005421403070633157
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,-0.05594546337532236
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.02119542701793628
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.005001603812181843
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_108,N_110,eac1,0.03630006782386627
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac1,-0.1379457735322991
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac2,-0.2758915470645982
2030,sc01,01-08 09:00:00+01:00,N_114,N_116,eac1,-0.3550711690792981
2030,sc01,01-08 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_102,N_106,eac1,0.06531804290496201
2030,sc01,01-08 09:00:00+01:00,N_119,N_120,eac1,0.14339542611310485
2030,sc01,01-08 09:00:00+01:00,N_110,N_112,eac1,-0.07698645903957368
2030,sc01,01-08 09:00:00+01:00,N_101,N_103,eac1,0.007914149472995152
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_101,N_102,eac1,0.007260061442498772
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,eac1,-0.1379457735322991
2030,sc01,01-08 09:00:00+01:00,N_108,N_109,eac1,0.01398103137613374
2030,sc01,01-08 09:00:00+01:00,N_110,N_111,eac1,-0.10075563482709193
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_113,N_123,eac1,-0.13718723952810344
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac2,-0.2054805525554646
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac1,-0.16953444631771475
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_111,N_113,eac1,0.05046409465778001
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac2,-0.3390688926354295
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_101,N_105,eac1,0.08598282323450604
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_112,N_113,eac1,0.008568425570116611
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_105,N_110,eac1,0.027989869304506032
2030,sc01,01-08 09:00:00+01:00,N_106,N_110,eac1,-0.04801529039503799
2030,sc01,01-08 09:00:00+01:00,N_102,N_104,eac1,0.027637602019536744
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_122,eac1,-0.36991695643766276
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_111,N_114,eac1,-0.20805554407929805
2030,sc01,01-08 09:00:00+01:00,N_116,N_119,eac1,0.2959084816531048
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_112,N_123,eac1,-0.11862152341659835
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,eac1,-0.10274027627773208
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,eac1,-0.056835814594426326
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,eac1,-0.16953444631771475
2030,sc01,01-08 09:00:00+01:00,N_120,N_123,eac1,0.02455741231310482
2030,sc01,01-08 09:00:00+01:00,N_104,N_109,eac1,0.02362181364953675
2030,sc01,01-08 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
