Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 17:00:00+01:00,N_108,N_110,eac1,0.18698424792067733
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac1,0.09666277566925685
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac2,0.09666287233193588
2030,sc01,01-04 17:00:00+01:00,N_114,N_116,eac1,0.4083495532116629
2030,sc01,01-04 17:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-04 17:00:00+01:00,N_102,N_106,eac1,0.03780935055129086
2030,sc01,01-04 17:00:00+01:00,N_119,N_120,eac1,0.4027652433728848
2030,sc01,01-04 17:00:00+01:00,N_110,N_112,eac1,0.2989605254343038
2030,sc01,01-04 17:00:00+01:00,N_101,N_103,eac1,0.18258332466629007
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_101,N_102,eac1,0.14905105987380743
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,eac1,0.09666277566925685
2030,sc01,01-04 17:00:00+01:00,N_108,N_109,eac1,0.03901850497845624
2030,sc01,01-04 17:00:00+01:00,N_110,N_111,eac1,0.3857109595770578
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_113,N_123,eac1,0.0870114725159949
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac2,0.1782163532433907
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac1,0.26427650950375015
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_113,eac1,0.1068784907543912
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac2,0.2642767737799954
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_101,N_105,eac1,0.053521485521668445
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_112,N_113,eac1,0.2292039540107021
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_105,N_110,eac1,0.2912787123629151
2030,sc01,01-04 17:00:00+01:00,N_106,N_110,eac1,0.5046041291431109
2030,sc01,01-04 17:00:00+01:00,N_102,N_104,eac1,0.31621491373678023
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_122,eac1,0.522457512932817
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_114,eac1,0.4083495532116629
2030,sc01,01-04 17:00:00+01:00,N_116,N_119,eac1,0.19905805598725954
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_107,N_108,eac1,0.9318970386460721
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_112,N_123,eac1,0.3345976163139912
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,eac1,0.17821617502739542
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,eac1,0.2583237733637872
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,eac1,0.26427650950375015
2030,sc01,01-04 17:00:00+01:00,N_120,N_123,eac1,0.18550847128642892
2030,sc01,01-04 17:00:00+01:00,N_104,N_109,eac1,0.07361493825092597
2030,sc01,01-04 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_112,eac1,0.1715733392210333
2030,sc01,01-04 17:00:00+01:00,N_103,N_109,eac1,0.059368829960545495
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,eac1,0.3026199591730186
2030,sc01,01-04 17:00:00+01:00,N_121,N_122,eac1,0.7366504026784275
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.2544338633301416
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,0.26597257334637125
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.26597283931867866
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,0.6467225894159548
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.28660420100522227
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,0.12807573799520314
