Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 17:00:00+01:00,N_113,N_123,eac1,0.08701147251599478
2030,sc01,01-04 17:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-04 17:00:00+01:00,N_102,N_104,eac1,0.3162149137367805
2030,sc01,01-04 17:00:00+01:00,N_116,N_119,eac1,0.19905805598725954
2030,sc01,01-04 17:00:00+01:00,N_112,N_113,eac1,0.2292039540107021
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac2,0.26427677377999587
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_114,eac1,0.40834955321166233
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac2,0.09666287233193632
2030,sc01,01-04 17:00:00+01:00,N_105,N_110,eac1,0.29127871236291525
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac1,0.2642765095037506
2030,sc01,01-04 17:00:00+01:00,N_101,N_105,eac1,0.053521485521668286
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac1,0.0966627756692573
2030,sc01,01-04 17:00:00+01:00,N_120,N_123,eac1,0.18550847128642892
2030,sc01,01-04 17:00:00+01:00,N_104,N_109,eac1,0.07361493825092612
2030,sc01,01-04 17:00:00+01:00,N_109,N_112,eac1,0.17157333922103302
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,eac1,0.2583237733637869
2030,sc01,01-04 17:00:00+01:00,N_108,N_110,eac1,0.18698424792067733
2030,sc01,01-04 17:00:00+01:00,N_110,N_111,eac1,0.3857109595770578
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_102,N_106,eac1,0.0378093505512907
2030,sc01,01-04 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_112,N_123,eac1,0.334597616313991
2030,sc01,01-04 17:00:00+01:00,N_101,N_103,eac1,0.18258332466628976
2030,sc01,01-04 17:00:00+01:00,N_114,N_116,eac1,0.40834955321166233
2030,sc01,01-04 17:00:00+01:00,N_119,N_120,eac1,0.40276524337288455
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,eac1,0.17821617502739498
2030,sc01,01-04 17:00:00+01:00,N_103,N_109,eac1,0.05936882996054518
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_117,N_122,eac1,0.5224575129328181
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_106,N_110,eac1,0.504604129143111
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,eac1,0.2642765095037506
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_110,N_112,eac1,0.2989605254343038
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,eac1,0.0966627756692573
2030,sc01,01-04 17:00:00+01:00,N_121,N_122,eac1,0.7366504026784293
2030,sc01,01-04 17:00:00+01:00,N_101,N_102,eac1,0.14905105987380696
2030,sc01,01-04 17:00:00+01:00,N_107,N_108,eac1,0.9318970386460718
2030,sc01,01-04 17:00:00+01:00,N_111,N_113,eac1,0.1068784907543912
2030,sc01,01-04 17:00:00+01:00,N_108,N_109,eac1,0.03901850497845592
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,eac1,0.3026199591730179
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac2,0.17821635324339147
2030,sc01,01-08 08:00:00+01:00,N_113,N_123,eac1,0.8010915860864071
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.13516822862191255
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.445364421361837
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.010698948954544362
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,0.3092998515320107
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,0.38654081797949796
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.2659728393186782
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,0.04869003249630233
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.3092995422327777
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.3660029695080908
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,0.2659725733463708
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,0.10770136145059736
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,0.003097926909350893
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,0.1398633087800338
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,0.1651732847532284
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.2544338633301416
2030,sc01,01-08 08:00:00+01:00,N_110,N_111,eac1,0.2600173253637058
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.28660420100522244
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,0.7053518984690855
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,0.012431127284623103
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,0.6467225894159551
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,0.1280757379952038
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,0.16829673974721107
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.1211160337251576
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,0.7323079496894779
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,0.32053914560422553
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,eac1,0.3092995422327777
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_110,N_112,eac1,0.23470734939051122
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,0.2659725733463708
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,0.02941061086977634
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.9479303368080182
2030,sc01,01-08 08:00:00+01:00,N_111,N_113,eac1,0.04638815981004674
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.14426839575260667
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.010003187617988005
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac2,0.16829690804378233
2030,sc01,01-08 09:00:00+01:00,N_113,N_123,eac1,0.6235755270571658
2030,sc01,01-08 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 09:00:00+01:00,N_102,N_104,eac1,0.1579282519501988
2030,sc01,01-08 09:00:00+01:00,N_116,N_119,eac1,0.5918157796746502
2030,sc01,01-08 09:00:00+01:00,N_112,N_113,eac1,0.017136816866599267
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac2,0.339068553566876
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_111,N_114,eac1,0.41611025593808443
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac2,0.27589127117332657
2030,sc01,01-08 09:00:00+01:00,N_105,N_110,eac1,0.15994119636176968
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac1,0.3390682144990005
2030,sc01,01-08 09:00:00+01:00,N_101,N_105,eac1,0.49132761089654364
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac1,0.27589099528260713
2030,sc01,01-08 09:00:00+01:00,N_120,N_123,eac1,0.04911472639675685
2030,sc01,01-08 09:00:00+01:00,N_104,N_109,eac1,0.13498102096294734
2030,sc01,01-08 09:00:00+01:00,N_109,N_112,eac1,0.08266639035129432
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,eac1,0.14208918126311265
2030,sc01,01-08 09:00:00+01:00,N_108,N_110,eac1,0.20742777369195775
2030,sc01,01-08 09:00:00+01:00,N_110,N_111,eac1,0.2518884573465866
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_102,N_106,eac1,0.3732438266350593
2030,sc01,01-08 09:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_112,N_123,eac1,0.5391862919559386
2030,sc01,01-08 09:00:00+01:00,N_101,N_103,eac1,0.04522345285452741
2030,sc01,01-08 09:00:00+01:00,N_114,N_116,eac1,0.7101409178767606
2030,sc01,01-08 09:00:00+01:00,N_119,N_120,eac1,0.28679027864565215
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,eac1,0.20548014159518097
2030,sc01,01-08 09:00:00+01:00,N_103,N_109,eac1,0.21035715266195712
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_122,eac1,0.739832433210459
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_106,N_110,eac1,0.2743715201343877
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,eac1,0.3390682144990005
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_110,N_112,eac1,0.19246566643476826
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,eac1,0.27589099528260713
2030,sc01,01-08 09:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 09:00:00+01:00,N_101,N_102,eac1,0.04148582832383113
2030,sc01,01-08 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-08 09:00:00+01:00,N_111,N_113,eac1,0.10092798745958488
2030,sc01,01-08 09:00:00+01:00,N_108,N_109,eac1,0.07989115134275639
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,eac1,0.10036947238414154
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac2,0.2054803470751153
2030,sc01,01-08 16:00:00+01:00,N_113,N_123,eac1,0.4121890704021019
2030,sc01,01-08 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 16:00:00+01:00,N_102,N_104,eac1,0.4168185285227047
2030,sc01,01-08 16:00:00+01:00,N_116,N_119,eac1,0.7932747728648197
