Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-18 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,119_PV_1,0.012624943344
2030,sc01,01-18 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_2,15.451190665116947
2030,sc01,01-18 17:00:00+01:00,121_NUCLEAR_1,27.456000000000003
2030,sc01,01-18 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 17:00:00+01:00,104_PV_1,8.361600000000001
2030,sc01,01-18 17:00:00+01:00,118_RTPV_8,0.002813047848
2030,sc01,01-18 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_1,0.210715623456
2030,sc01,01-18 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 17:00:00+01:00,113_PV_1,0.023509043376000002
2030,sc01,01-18 17:00:00+01:00,122_WIND_1,42.42833100479999
2030,sc01,01-18 17:00:00+01:00,118_CC_1,26.776229999999995
2030,sc01,01-18 17:00:00+01:00,101_PV_2,0.392570716512
2030,sc01,01-18 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_4,0.5057179257275274
2030,sc01,01-18 17:00:00+01:00,118_RTPV_7,0.002963746968
2030,sc01,01-18 17:00:00+01:00,101_STEAM_3,5.8094399999999995
2030,sc01,01-18 17:00:00+01:00,101_STEAM_4,5.8094399999999995
2030,sc01,01-18 17:00:00+01:00,107_CC_1,21.796802742
2030,sc01,01-18 17:00:00+01:00,101_PV_3,0.385219204968
2030,sc01,01-18 17:00:00+01:00,101_PV_4,0.37933799560799997
2030,sc01,01-18 17:00:00+01:00,101_PV_1,0.38080829810399996
2030,sc01,01-18 17:00:00+01:00,116_STEAM_1,6.637849646323609
2030,sc01,01-18 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_3,25.116000000000007
2030,sc01,01-18 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 17:00:00+01:00,102_PV_1,0.182203902504
2030,sc01,01-18 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,102_PV_2,0.180068700552
2030,sc01,01-18 17:00:00+01:00,103_PV_1,0.4377164067120001
2030,sc01,01-18 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,119_PV_1,0.095479149276
2030,sc01,01-22 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 16:00:00+01:00,123_STEAM_2,8.825867720497046
2030,sc01,01-22 16:00:00+01:00,121_NUCLEAR_1,15.136000000000001
2030,sc01,01-22 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_10,0.007928582864000002
2030,sc01,01-22 16:00:00+01:00,104_PV_1,0.050260437168
2030,sc01,01-22 16:00:00+01:00,118_RTPV_8,0.019733361512
2030,sc01,01-22 16:00:00+01:00,118_RTPV_2,0.017090500672000002
2030,sc01,01-22 16:00:00+01:00,102_STEAM_3,3.2026399999999997
2030,sc01,01-22 16:00:00+01:00,118_RTPV_6,0.017090500672000002
2030,sc01,01-22 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_5,0.016033356336
2030,sc01,01-22 16:00:00+01:00,118_RTPV_1,1.4781574017899999
2030,sc01,01-22 16:00:00+01:00,118_RTPV_9,0.018147645008
2030,sc01,01-22 16:00:00+01:00,113_PV_1,0.16491452174799998
2030,sc01,01-22 16:00:00+01:00,122_WIND_1,36.964731052960666
2030,sc01,01-22 16:00:00+01:00,118_CC_1,4.646094684515878
2030,sc01,01-22 16:00:00+01:00,101_PV_2,0.35320919011600005
2030,sc01,01-22 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 16:00:00+01:00,102_STEAM_4,3.2026399999999997
2030,sc01,01-22 16:00:00+01:00,118_RTPV_7,0.020790506020000002
2030,sc01,01-22 16:00:00+01:00,101_STEAM_3,3.2026399999999997
2030,sc01,01-22 16:00:00+01:00,101_STEAM_4,3.2026399999999997
2030,sc01,01-22 16:00:00+01:00,107_CC_1,11.60134040759
2030,sc01,01-22 16:00:00+01:00,101_PV_3,0.34659478580799996
2030,sc01,01-22 16:00:00+01:00,101_PV_4,0.341303262224
2030,sc01,01-22 16:00:00+01:00,101_PV_1,0.34262614312
2030,sc01,01-22 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 16:00:00+01:00,123_STEAM_3,5.538400000000001
2030,sc01,01-22 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,118_RTPV_3,0.016561928504
2030,sc01,01-22 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 16:00:00+01:00,102_PV_1,0.30790231098000004
2030,sc01,01-22 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 16:00:00+01:00,102_PV_2,0.30429408087599996
2030,sc01,01-22 16:00:00+01:00,103_PV_1,0.7396871923900001
2030,sc01,01-22 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 16:00:00+01:00,115_STEAM_3,4.926600478976404
2030,sc01,01-22 16:00:00+01:00,118_RTPV_4,0.016033356336
2030,sc01,03-14 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-14 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-14 17:00:00+01:00,119_PV_1,4.941941158312
2030,sc01,03-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-14 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-14 17:00:00+01:00,121_NUCLEAR_1,459.71200000000005
2030,sc01,03-14 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_10,2.137927422512
2030,sc01,03-14 17:00:00+01:00,104_PV_1,0.07269120252
2030,sc01,03-14 17:00:00+01:00,118_RTPV_8,5.321063800640001
2030,sc01,03-14 17:00:00+01:00,118_RTPV_2,4.608421329952
2030,sc01,03-14 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_6,4.608421329952
2030,sc01,03-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_5,4.323364340632
2030,sc01,03-14 17:00:00+01:00,118_RTPV_1,48.583200000000005
2030,sc01,03-14 17:00:00+01:00,118_RTPV_9,4.893478319272
2030,sc01,03-14 17:00:00+01:00,113_PV_1,44.46889033392
2030,sc01,03-14 17:00:00+01:00,122_WIND_1,760.2448511056
2030,sc01,03-14 17:00:00+01:00,118_CC_1,448.3302099999999
2030,sc01,03-14 17:00:00+01:00,101_PV_2,79.91001377136
2030,sc01,03-14 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-14 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_7,5.60612078996
2030,sc01,03-14 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-14 17:00:00+01:00,107_CC_1,323.9461604245
2030,sc01,03-14 17:00:00+01:00,101_PV_3,78.41357154536001
2030,sc01,03-14 17:00:00+01:00,101_PV_4,77.21641776456
2030,sc01,03-14 17:00:00+01:00,101_PV_1,77.51570620976001
2030,sc01,03-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-14 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,118_RTPV_3,4.46589283268
2030,sc01,03-14 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-14 17:00:00+01:00,102_PV_1,13.060389436140001
2030,sc01,03-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,102_PV_2,12.907337997975999
2030,sc01,03-14 17:00:00+01:00,103_PV_1,31.375544928100002
2030,sc01,03-14 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-14 17:00:00+01:00,115_STEAM_3,65.41530258692036
2030,sc01,03-14 17:00:00+01:00,118_RTPV_4,4.323364340632
2030,sc01,05-04 10:00:00+02:00,113_CT_3,0.0
2030,sc01,05-04 10:00:00+02:00,113_CT_2,0.0
2030,sc01,05-04 10:00:00+02:00,119_PV_1,87.58375745000001
2030,sc01,05-04 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-04 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-04 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-04 10:00:00+02:00,102_CT_2,0.0
2030,sc01,05-04 10:00:00+02:00,118_RTPV_10,7.743080184
2030,sc01,05-04 10:00:00+02:00,104_PV_1,31.615762388
2030,sc01,05-04 10:00:00+02:00,118_RTPV_8,19.271666225
2030,sc01,05-04 10:00:00+02:00,118_RTPV_2,16.690639497
2030,sc01,05-04 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-04 10:00:00+02:00,118_RTPV_6,16.690639497
2030,sc01,05-04 10:00:00+02:00,101_CT_2,0.0
2030,sc01,05-04 10:00:00+02:00,118_RTPV_5,15.65822881
2030,sc01,05-04 10:00:00+02:00,118_RTPV_1,26.040000000000003
2030,sc01,05-04 10:00:00+02:00,118_RTPV_9,17.723050191000002
2030,sc01,05-04 10:00:00+02:00,113_PV_1,161.05606776000002
2030,sc01,05-04 10:00:00+02:00,122_WIND_1,82.26109359300037
2030,sc01,05-04 10:00:00+02:00,118_CC_1,0.0
2030,sc01,05-04 10:00:00+02:00,101_PV_2,48.525311184
2030,sc01,05-04 10:00:00+02:00,113_CT_4,0.0
2030,sc01,05-04 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-04 10:00:00+02:00,118_RTPV_7,20.304076912
2030,sc01,05-04 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-04 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-04 10:00:00+02:00,107_CC_1,0.0
2030,sc01,05-04 10:00:00+02:00,101_PV_3,47.616597504000005
2030,sc01,05-04 10:00:00+02:00,101_PV_4,46.88962653200001
2030,sc01,05-04 10:00:00+02:00,101_PV_1,47.071369268000005
2030,sc01,05-04 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-04 10:00:00+02:00,102_CT_1,0.0
2030,sc01,05-04 10:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-04 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-04 10:00:00+02:00,113_CT_1,0.0
2030,sc01,05-04 10:00:00+02:00,118_RTPV_3,16.17443415
2030,sc01,05-04 10:00:00+02:00,123_CT_1,0.0
2030,sc01,05-04 10:00:00+02:00,123_CT_5,0.0
2030,sc01,05-04 10:00:00+02:00,102_PV_1,37.42707024
2030,sc01,05-04 10:00:00+02:00,101_CT_1,0.0
2030,sc01,05-04 10:00:00+02:00,102_PV_2,36.988471772000004
2030,sc01,05-04 10:00:00+02:00,103_PV_1,89.91268832
2030,sc01,05-04 10:00:00+02:00,123_CT_4,0.0
2030,sc01,05-04 10:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-04 10:00:00+02:00,118_RTPV_4,15.65822881
2030,sc01,05-08 20:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 20:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 20:00:00+02:00,119_PV_1,0.41385311928
2030,sc01,05-08 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 20:00:00+02:00,121_NUCLEAR_1,555.104
2030,sc01,05-08 20:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-08 20:00:00+02:00,104_PV_1,169.05440000000002
2030,sc01,05-08 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-08 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-08 20:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_1,1.563391474048
2030,sc01,05-08 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-08 20:00:00+02:00,113_PV_1,0.174423883144
2030,sc01,05-08 20:00:00+02:00,122_WIND_1,1355.4151130958078
2030,sc01,05-08 20:00:00+02:00,118_CC_1,15.953703737065641
2030,sc01,05-08 20:00:00+02:00,101_PV_2,6.0900057074200005
2030,sc01,05-08 20:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-08 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 20:00:00+02:00,107_CC_1,325.09616296462866
2030,sc01,05-08 20:00:00+02:00,101_PV_3,5.975960656672001
2030,sc01,05-08 20:00:00+02:00,101_PV_4,5.88472462112
2030,sc01,05-08 20:00:00+02:00,101_PV_1,5.907533630008
2030,sc01,05-08 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 20:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-08 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 20:00:00+02:00,102_PV_1,5.152489539924001
2030,sc01,05-08 20:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,102_PV_2,5.0921088025120005
2030,sc01,05-08 20:00:00+02:00,103_PV_1,12.3780510433
2030,sc01,05-08 20:00:00+02:00,123_CT_4,0.0
