Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac1,-0.16220671110499985
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_113,eac1,0.0014961544014135963
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,eac1,-0.00813365777441244
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_111,N_113,eac1,0.07610314487308623
2030,sc01,01-03 09:00:00+01:00,N_114,N_116,eac1,-0.25798387686923474
2030,sc01,01-03 09:00:00+01:00,N_110,N_112,eac1,-0.061376655628225585
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac3,-0.29278908601741005
2030,sc01,01-03 09:00:00+01:00,N_111,N_114,eac1,-0.25798387686923474
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.3009745141763509
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac2,-0.3244134222099997
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,-0.161884225478239
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,eac1,-0.07319727150435251
2030,sc01,01-03 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_102,N_104,eac1,0.018151777294798416
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_113,N_123,eac1,-0.1110718553895002
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_103,N_109,eac1,0.029181393652664145
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_106,N_110,eac1,-0.05438090635550828
2030,sc01,01-03 09:00:00+01:00,N_101,N_105,eac1,0.040954519178647536
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_110,N_111,eac1,-0.10370434032967507
2030,sc01,01-03 09:00:00+01:00,N_120,N_123,eac1,0.06587887555635086
2030,sc01,01-03 09:00:00+01:00,N_121,N_122,eac1,-0.18898635752176102
2030,sc01,01-03 09:00:00+01:00,N_109,N_112,eac1,-0.03584870696502401
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_108,N_110,eac1,0.03810939717896006
2030,sc01,01-03 09:00:00+01:00,N_102,N_106,eac1,0.024544168394491722
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,eac1,-0.1623142063139198
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,-0.0291146536052016
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,-0.014811223947335889
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_119,N_120,eac1,0.1630959110763509
2030,sc01,01-03 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_108,N_109,eac1,0.025136684321039965
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,eac1,-0.0781763916664735
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,-0.011035182681352451
2030,sc01,01-03 09:00:00+01:00,N_101,N_102,eac1,0.07653343471929011
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac2,-0.3246284126278396
2030,sc01,01-03 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,-0.09872151699466333
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,eac1,-0.16220671110499985
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,-0.12678160488074314
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,-0.11437901888855317
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,-0.1391810718239992
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_111,N_113,eac1,-0.05670952992199785
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.1933416210983832
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,-0.11685117784207388
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,-0.2025228321726309
2030,sc01,01-03 17:00:00+01:00,N_111,N_114,eac1,-0.1933416210983832
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.09022685720059032
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,-0.2535632097614864
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.1795871377071841
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,-0.050630708043157724
2030,sc01,01-03 17:00:00+01:00,N_107,N_108,eac1,0.1629099771504319
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,-0.05817531248644181
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.015494864710551032
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.012452929101924054
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,-0.1701557063185953
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.08779423478741825
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.005652249226378692
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.1495695053129682
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.08573034190059026
