Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 00:00:00+01:00,N_117,N_122,eac1,-0.32577631262674056
2030,sc01,01-02 00:00:00+01:00,N_101,N_105,eac1,-0.00019417051473186175
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_108,N_109,eac1,-0.06682374956066732
2030,sc01,01-02 00:00:00+01:00,N_118,N_121,eac1,-0.06166013706151774
2030,sc01,01-02 00:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_103,N_124,eac1,-0.17266983852397152
2030,sc01,01-02 00:00:00+01:00,N_115,N_116,cac1,-0.0679226513225204
2030,sc01,01-02 00:00:00+01:00,N_104,N_109,eac1,-0.05370294136713885
2030,sc01,01-02 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_110,N_112,eac1,-0.08692547120081284
2030,sc01,01-02 00:00:00+01:00,N_106,N_108,cac1,0.018603061459522757
2030,sc01,01-02 00:00:00+01:00,N_106,N_110,eac1,-0.06583274052932103
2030,sc01,01-02 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_102,N_104,eac1,-0.024585625687138846
2030,sc01,01-02 00:00:00+01:00,N_101,N_103,eac1,-0.062166263238330854
2030,sc01,01-02 00:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_103,N_109,eac1,0.03967767226564067
2030,sc01,01-02 00:00:00+01:00,N_117,N_118,eac1,-0.05909092156919593
2030,sc01,01-02 00:00:00+01:00,N_121,N_122,eac1,-0.46985750588652
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,cac1,-0.024592327435000005
2030,sc01,01-02 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_116,N_119,eac1,0.2966176743412211
2030,sc01,01-02 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_111,N_113,eac1,0.032678091548455246
2030,sc01,01-02 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_112,N_123,eac1,-0.08697056084282281
2030,sc01,01-02 00:00:00+01:00,N_101,N_102,eac1,0.019864891943062596
2030,sc01,01-02 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_117,N_122,cac1,-0.32577631262674056
2030,sc01,01-02 00:00:00+01:00,N_115,N_116,eac1,-0.0679226513225204
2030,sc01,01-02 00:00:00+01:00,N_112,N_113,eac1,-0.01646926979685359
2030,sc01,01-02 00:00:00+01:00,N_105,N_110,eac1,-0.028131054484731854
2030,sc01,01-02 00:00:00+01:00,N_115,N_121,eac1,-0.16155682057893186
2030,sc01,01-02 00:00:00+01:00,N_114,N_116,eac1,-0.357014689074807
2030,sc01,01-02 00:00:00+01:00,N_117,N_118,cac2,-0.11818184313839208
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,eac1,-0.04439772535110059
2030,sc01,01-02 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_115,N_124,eac1,0.17266983852397152
2030,sc01,01-02 00:00:00+01:00,N_108,N_110,eac1,-0.03104245169980993
2030,sc01,01-02 00:00:00+01:00,N_120,N_123,eac1,0.1750332074912211
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_112,eac1,-0.016514359438863424
2030,sc01,01-02 00:00:00+01:00,N_116,N_117,cac3,-0.663060311968855
2030,sc01,01-02 00:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,eac1,-0.024592327435000005
2030,sc01,01-02 00:00:00+01:00,N_113,N_123,eac1,-0.08806264664839833
2030,sc01,01-02 00:00:00+01:00,N_102,N_106,eac1,0.006283225440201712
2030,sc01,01-02 00:00:00+01:00,N_119,N_120,eac1,0.22539829408122114
2030,sc01,01-02 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_118,N_121,cac3,-0.2466405482460703
2030,sc01,01-02 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,cac2,-0.08879545070220118
2030,sc01,01-02 00:00:00+01:00,N_110,N_111,eac1,-0.11480883711305001
2030,sc01,01-02 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_111,N_114,eac1,-0.280680104714807
2030,sc01,01-02 00:00:00+01:00,N_116,N_117,eac1,-0.16576507799221352
2030,sc01,01-07 00:00:00+01:00,N_117,N_122,eac1,-0.3322701204949559
2030,sc01,01-07 00:00:00+01:00,N_101,N_105,eac1,-0.0007921617877468534
2030,sc01,01-07 00:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_108,N_109,eac1,-0.06359416007440036
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,eac1,-0.06293955705267318
2030,sc01,01-07 00:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,cac1,-0.06968472471656151
2030,sc01,01-07 00:00:00+01:00,N_104,N_109,eac1,-0.054821468311500254
2030,sc01,01-07 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_110,N_112,eac1,-0.08626885798000017
2030,sc01,01-07 00:00:00+01:00,N_106,N_108,cac1,0.012911085563233865
2030,sc01,01-07 00:00:00+01:00,N_106,N_110,eac1,-0.0636105436230918
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_102,N_104,eac1,-0.024710315431500263
2030,sc01,01-07 00:00:00+01:00,N_101,N_103,eac1,-0.062553512460895
2030,sc01,01-07 00:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_103,N_109,eac1,0.039203142679105046
2030,sc01,01-07 00:00:00+01:00,N_117,N_118,eac1,-0.0597325324211222
2030,sc01,01-07 00:00:00+01:00,N_121,N_122,eac1,-0.47931800433024285
2030,sc01,01-07 00:00:00+01:00,N_107,N_108,cac1,-0.017517692835075788
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_116,N_119,eac1,0.3019856352758483
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_111,N_113,eac1,0.034293163695833906
2030,sc01,01-07 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_112,N_123,eac1,-0.08727747393960536
2030,sc01,01-07 00:00:00+01:00,N_101,N_102,eac1,0.019399667348641764
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_117,N_122,cac1,-0.3322701204949559
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,eac1,-0.06968472471656151
2030,sc01,01-07 00:00:00+01:00,N_112,N_113,eac1,-0.015436436472076931
2030,sc01,01-07 00:00:00+01:00,N_105,N_110,eac1,-0.02968259225774686
2030,sc01,01-07 00:00:00+01:00,N_115,N_121,eac1,-0.16462021906687696
2030,sc01,01-07 00:00:00+01:00,N_114,N_116,eac1,-0.36169200640430393
2030,sc01,01-07 00:00:00+01:00,N_117,N_118,cac2,-0.1194650648422434
2030,sc01,01-07 00:00:00+01:00,N_109,N_111,eac1,-0.04465874692503802
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-07 00:00:00+01:00,N_108,N_110,eac1,-0.02811131764251737
2030,sc01,01-07 00:00:00+01:00,N_120,N_123,eac1,0.17625122661584824
2030,sc01,01-07 00:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_109,N_112,eac1,-0.01644505243168215
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,cac3,-0.6749902706026205
2030,sc01,01-07 00:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_107,N_108,eac1,-0.017517692835075815
2030,sc01,01-07 00:00:00+01:00,N_113,N_123,eac1,-0.08897375267624297
2030,sc01,01-07 00:00:00+01:00,N_102,N_106,eac1,0.004639958050142057
2030,sc01,01-07 00:00:00+01:00,N_119,N_120,eac1,0.22833538295584832
2030,sc01,01-07 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,cac3,-0.2517582282106927
2030,sc01,01-07 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_109,N_111,cac2,-0.08931749385007604
2030,sc01,01-07 00:00:00+01:00,N_110,N_111,eac1,-0.11448255247335604
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_111,N_114,eac1,-0.28275195694430394
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,eac1,-0.16874756765065513
2030,sc01,01-12 15:00:00+01:00,N_117,N_122,eac1,-0.13678980717966227
2030,sc01,01-12 15:00:00+01:00,N_101,N_105,eac1,0.08379360932374672
2030,sc01,01-12 15:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_108,N_109,eac1,-0.047994694025723594
2030,sc01,01-12 15:00:00+01:00,N_118,N_121,eac1,-0.024520368367388135
2030,sc01,01-12 15:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_103,N_124,eac1,-0.028406572546585906
2030,sc01,01-12 15:00:00+01:00,N_115,N_116,cac1,-0.04321247839142567
2030,sc01,01-12 15:00:00+01:00,N_104,N_109,eac1,0.04555193590880857
2030,sc01,01-12 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-12 15:00:00+01:00,N_110,N_112,eac1,-0.043236407892968176
2030,sc01,01-12 15:00:00+01:00,N_106,N_108,cac1,0.04619221785179867
2030,sc01,01-12 15:00:00+01:00,N_106,N_110,eac1,-0.033662415544704755
2030,sc01,01-12 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_102,N_104,eac1,0.027677189488808568
2030,sc01,01-12 15:00:00+01:00,N_101,N_103,eac1,0.021492487090350787
2030,sc01,01-12 15:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_103,N_109,eac1,0.03587546982693668
2030,sc01,01-12 15:00:00+01:00,N_117,N_118,eac1,-0.028346066912313672
2030,sc01,01-12 15:00:00+01:00,N_121,N_122,eac1,-0.19706055740067507
2030,sc01,01-12 15:00:00+01:00,N_107,N_108,cac1,-0.026119302015000012
2030,sc01,01-12 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-12 15:00:00+01:00,N_116,N_119,eac1,0.08981843953098267
2030,sc01,01-12 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-12 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_111,N_113,eac1,-0.02063241018864448
2030,sc01,01-12 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_112,N_123,eac1,-0.022293374590243997
2030,sc01,01-12 15:00:00+01:00,N_101,N_102,eac1,0.0415797497059025
2030,sc01,01-12 15:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-12 15:00:00+01:00,N_117,N_122,cac1,-0.13678980717966227
2030,sc01,01-12 15:00:00+01:00,N_115,N_116,eac1,-0.04321247839142567
2030,sc01,01-12 15:00:00+01:00,N_112,N_113,eac1,-0.027812985092094122
2030,sc01,01-12 15:00:00+01:00,N_105,N_110,eac1,0.054122082243746705
2030,sc01,01-12 15:00:00+01:00,N_115,N_121,eac1,-0.07445871556373442
2030,sc01,01-12 15:00:00+01:00,N_114,N_116,eac1,-0.1405835355524313
2030,sc01,01-12 15:00:00+01:00,N_117,N_118,cac2,-0.05669213382462701
2030,sc01,01-12 15:00:00+01:00,N_109,N_111,eac1,-0.010943794046869404
2030,sc01,01-12 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-12 15:00:00+01:00,N_115,N_124,eac1,0.02840657254658588
2030,sc01,01-12 15:00:00+01:00,N_108,N_110,eac1,-0.029514102462477737
2030,sc01,01-12 15:00:00+01:00,N_120,N_123,eac1,0.03188461037098267
2030,sc01,01-12 15:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-12 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-12 15:00:00+01:00,N_109,N_112,eac1,-0.0068699517893699436
