Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,eac1,-0.0706588759135392
2030,sc01,01-04 09:00:00+01:00,N_110,N_112,eac1,-0.03704049370588747
2030,sc01,01-04 09:00:00+01:00,N_111,N_113,eac1,0.11103642951481696
2030,sc01,01-04 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,eac1,-0.1216225622627749
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_103,N_109,eac1,0.03752586711809763
2030,sc01,01-04 09:00:00+01:00,N_101,N_105,eac1,0.07435122530657656
2030,sc01,01-04 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_109,N_112,eac1,-0.013600433389682531
2030,sc01,01-04 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_106,N_110,eac1,-0.034115748916446725
2030,sc01,01-04 09:00:00+01:00,N_114,N_116,eac1,-0.2757942416581002
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,eac1,-0.1186988590136655
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,cac2,-0.24324512452555003
2030,sc01,01-04 09:00:00+01:00,N_105,N_110,eac1,0.020398921776576567
2030,sc01,01-04 09:00:00+01:00,N_119,N_120,eac1,0.23660135803675297
2030,sc01,01-04 09:00:00+01:00,N_102,N_106,eac1,0.05157422668355327
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,eac1,-0.14652655795602754
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_104,N_109,eac1,0.003266575882919287
2030,sc01,01-04 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,eac1,0.0026418032427169003
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 09:00:00+01:00,N_101,N_103,eac1,0.007820568578097625
2030,sc01,01-04 09:00:00+01:00,N_120,N_123,eac1,0.13510535653675304
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_118,N_121,cac3,-0.47479543605465935
2030,sc01,01-04 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_108,N_110,eac1,0.03482527940423863
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 09:00:00+01:00,N_116,N_119,eac1,0.38325901536475304
2030,sc01,01-04 09:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 09:00:00+01:00,N_108,N_109,eac1,0.022913583095761386
2030,sc01,01-04 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 09:00:00+01:00,N_116,N_117,cac3,-0.5861062318241101
2030,sc01,01-04 09:00:00+01:00,N_112,N_113,eac1,0.010464931032641012
2030,sc01,01-04 09:00:00+01:00,N_117,N_122,eac1,-0.3677651029918128
