Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,eac1,-0.14330623644391327
2030,sc01,01-04 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 10:00:00+01:00,N_105,N_110,eac1,0.02701227512832191
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_119,N_120,eac1,0.2531718067104973
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,eac1,0.06068993945748602
2030,sc01,01-04 10:00:00+01:00,N_112,N_113,eac1,0.012133385797001073
2030,sc01,01-04 10:00:00+01:00,N_116,N_119,eac1,0.3969299949304973
2030,sc01,01-04 10:00:00+01:00,N_106,N_110,eac1,-0.009552945152119435
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_109,N_112,eac1,-0.01649529999770155
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 10:00:00+01:00,N_101,N_102,eac1,0.08759571182169248
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_102,N_104,eac1,0.04347529872327138
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_108,N_109,eac1,-0.002328597739590349
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac3,-0.6429788272646397
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac3,-0.5247935507773915
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac1,-0.03361690895774655
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_111,N_113,eac1,0.09190217623771602
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac2,-0.28661247288782654
2030,sc01,01-04 10:00:00+01:00,N_110,N_111,eac1,-0.0840468010714418
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_111,N_114,eac1,-0.23770046830778946
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_120,N_123,eac1,0.1493875403104974
2030,sc01,01-04 10:00:00+01:00,N_112,N_123,eac1,-0.06741929586521445
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_113,N_123,eac1,-0.08196824444528286
2030,sc01,01-04 10:00:00+01:00,N_104,N_109,eac1,0.006045918683271367
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,eac1,-0.061751490998631586
2030,sc01,01-04 10:00:00+01:00,N_110,N_112,eac1,-0.038790610070511766
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_109,eac1,0.06389120085998562
2030,sc01,01-04 10:00:00+01:00,N_101,N_105,eac1,0.08092609622832195
2030,sc01,01-04 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 10:00:00+01:00,N_101,N_103,eac1,-0.0011846136000144003
2030,sc01,01-04 10:00:00+01:00,N_117,N_122,eac1,-0.37380482474905946
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,eac1,-0.1607447068161596
