Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 00:00:00+01:00,N_121,N_122,eac1,-0.11719438428350559
2030,sc01,01-10 00:00:00+01:00,N_120,N_123,eac1,0.09522086735718438
2030,sc01,01-10 00:00:00+01:00,N_108,N_109,eac1,-0.10464804762577311
2030,sc01,01-10 00:00:00+01:00,N_115,N_124,eac1,0.07211783679109615
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_113,N_123,eac1,-0.01699851582898823
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_102,N_106,eac1,-0.004023532438650862
2030,sc01,01-10 00:00:00+01:00,N_112,N_113,eac1,-0.12785520038689624
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_107,N_108,eac1,-0.08231201769796194
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_108,N_110,eac1,-0.08239661077218884
2030,sc01,01-10 00:00:00+01:00,N_106,N_110,eac1,-0.04725091633865086
2030,sc01,01-10 00:00:00+01:00,N_101,N_105,eac1,-0.004254440761862349
2030,sc01,01-10 00:00:00+01:00,N_116,N_119,eac1,-0.015851630052815646
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_109,eac1,0.08686700038248937
2030,sc01,01-10 00:00:00+01:00,N_110,N_112,eac1,-0.12493217419668073
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac2,-0.2118559187462823
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac2,-0.04182160088803477
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_114,N_116,eac1,-0.24606697861168164
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,eac1,-0.09556027071649442
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,eac1,-0.020910800444017386
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_101,N_102,eac1,0.029891745120469493
2030,sc01,01-10 00:00:00+01:00,N_101,N_103,eac1,-0.0815652873086068
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,eac1,-0.10592795937314115
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,eac1,-0.12892520283369785
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_112,N_123,eac1,-0.0782223515281961
2030,sc01,01-10 00:00:00+01:00,N_109,N_112,eac1,-0.08114537771841179
2030,sc01,01-10 00:00:00+01:00,N_104,N_109,eac1,-0.04695397311287977
2030,sc01,01-10 00:00:00+01:00,N_111,N_114,eac1,-0.12052270771168161
2030,sc01,01-10 00:00:00+01:00,N_110,N_111,eac1,-0.13617447991602133
2030,sc01,01-10 00:00:00+01:00,N_115,N_121,eac1,-0.1447072940573983
2030,sc01,01-10 00:00:00+01:00,N_111,N_113,eac1,-0.10803945564209205
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_119,N_120,eac1,0.15924764802718427
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_105,N_110,eac1,-0.03234658171186233
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac1,-0.10592795937314115
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,-0.020910800444017386
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,eac1,-0.09238768343775239
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac2,-0.2187677111840466
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,eac1,-0.10938385559202335
2030,sc01,01-10 00:00:00+01:00,N_102,N_104,eac1,-0.019224813570879795
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,eac1,-0.07211783679109618
2030,sc01,01-16 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-16 10:00:00+01:00,N_120,N_123,eac1,0.11162247713639695
2030,sc01,01-16 10:00:00+01:00,N_108,N_109,eac1,0.00045622576987061625
2030,sc01,01-16 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_113,N_123,eac1,-0.10398597294855025
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_102,N_106,eac1,0.05458646736401096
2030,sc01,01-16 10:00:00+01:00,N_112,N_113,eac1,0.008775362930772856
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac1,0.0
