Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 00:00:00+01:00,N_121,N_122,eac1,0.2343882997904116
2030,sc01,01-10 00:00:00+01:00,N_120,N_123,eac1,0.19044135383166108
2030,sc01,01-10 00:00:00+01:00,N_108,N_109,eac1,0.5979854265162662
2030,sc01,01-10 00:00:00+01:00,N_115,N_124,eac1,0.4120995696658656
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_113,N_123,eac1,0.07726562983344726
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_102,N_106,eac1,0.022991482555247463
2030,sc01,01-10 00:00:00+01:00,N_112,N_113,eac1,0.25570988935401373
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_107,N_108,eac1,0.47035169912150177
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_108,N_110,eac1,0.470835085354877
2030,sc01,01-10 00:00:00+01:00,N_106,N_110,eac1,0.27000369334261437
2030,sc01,01-10 00:00:00+01:00,N_101,N_105,eac1,0.024310951148064003
2030,sc01,01-10 00:00:00+01:00,N_116,N_119,eac1,0.03170319669923789
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_103,N_109,eac1,0.4963800228712371
2030,sc01,01-10 00:00:00+01:00,N_110,N_112,eac1,0.3123296546675652
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac2,0.21185570689057542
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac2,0.04182155906647571
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_114,N_116,eac1,0.4921329729574173
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,eac1,0.19112015919267045
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,eac1,0.04182151724500028
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_101,N_102,eac1,0.17080899606556244
2030,sc01,01-10 00:00:00+01:00,N_101,N_103,eac1,0.46608469270808045
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,eac1,0.21185549503529222
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,eac1,0.25784988996761576
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_112,N_123,eac1,0.35555452715304064
2030,sc01,01-10 00:00:00+01:00,N_109,N_112,eac1,0.20286293713868664
2030,sc01,01-10 00:00:00+01:00,N_104,N_109,eac1,0.26830688460568664
2030,sc01,01-10 00:00:00+01:00,N_111,N_114,eac1,0.24104493333349652
2030,sc01,01-10 00:00:00+01:00,N_110,N_111,eac1,0.3404353487016816
2030,sc01,01-10 00:00:00+01:00,N_115,N_121,eac1,0.8268940980760011
2030,sc01,01-10 00:00:00+01:00,N_111,N_113,eac1,0.21607847912722583
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_119,N_120,eac1,0.3184946590650504
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_105,N_110,eac1,0.1848365535731929
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac1,0.21185549503529222
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,0.04182151724500028
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,eac1,0.23096863117280303
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac2,0.2187674924165542
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,eac1,0.21876727364949938
2030,sc01,01-10 00:00:00+01:00,N_102,N_104,eac1,0.1098554498024571
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,eac1,0.18029414124238735
2030,sc01,01-16 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-16 10:00:00+01:00,N_120,N_123,eac1,0.2232445077837783
2030,sc01,01-16 10:00:00+01:00,N_108,N_109,eac1,0.0026069895021777942
2030,sc01,01-16 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_113,N_123,eac1,0.47266136494175137
2030,sc01,01-16 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_102,N_106,eac1,0.31192088824641545
2030,sc01,01-16 10:00:00+01:00,N_112,N_113,eac1,0.017550690760164193
2030,sc01,01-16 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 10:00:00+01:00,N_108,N_110,eac1,0.18003396626378934
2030,sc01,01-16 10:00:00+01:00,N_106,N_110,eac1,0.31154215367905924
2030,sc01,01-16 10:00:00+01:00,N_101,N_105,eac1,0.41835060936265706
2030,sc01,01-16 10:00:00+01:00,N_116,N_119,eac1,0.7076490614346709
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_103,N_109,eac1,0.3345303946911309
2030,sc01,01-16 10:00:00+01:00,N_110,N_112,eac1,0.17639312583519595
2030,sc01,01-16 10:00:00+01:00,N_116,N_117,cac2,0.3623711006804036
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,cac2,0.29490196549641207
2030,sc01,01-16 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 10:00:00+01:00,N_114,N_116,eac1,0.7515073004586241
2030,sc01,01-16 10:00:00+01:00,N_117,N_122,eac1,0.7483681729721632
2030,sc01,01-16 10:00:00+01:00,N_118,N_121,eac1,0.2949016705950363
2030,sc01,01-16 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 10:00:00+01:00,N_101,N_102,eac1,0.3358705596680362
2030,sc01,01-16 10:00:00+01:00,N_101,N_103,eac1,0.11076325665943276
