Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 02:00:00+01:00,bus099,bus100,cac1,0.028247285295569913
2030,sc01,01-01 02:00:00+01:00,bus065,bus068,eac1,0.6221143166583138
2030,sc01,01-01 02:00:00+01:00,bus066,bus067,eac1,0.03092610359706094
2030,sc01,01-01 02:00:00+01:00,bus038,bus065,eac1,-0.6907627639754916
2030,sc01,01-01 02:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus100,bus103,eac1,0.28209602836279646
2030,sc01,01-01 02:00:00+01:00,bus092,bus093,eac1,-0.16368700536239061
2030,sc01,01-01 02:00:00+01:00,bus037,bus039,eac1,-0.06281097207812042
2030,sc01,01-01 02:00:00+01:00,bus003,bus012,eac1,-0.0016774385823455362
2030,sc01,01-01 02:00:00+01:00,bus101,bus102,eac1,-0.13333819643969602
2030,sc01,01-01 02:00:00+01:00,bus083,bus084,eac1,-0.00425329436810018
2030,sc01,01-01 02:00:00+01:00,bus080,bus099,cac1,0.11407928928556998
2030,sc01,01-01 02:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus105,bus108,eac1,0.043862991944193075
2030,sc01,01-01 02:00:00+01:00,bus030,bus038,cac1,-0.9278449359900842
2030,sc01,01-01 02:00:00+01:00,bus049,bus050,eac1,-0.07171036853995466
2030,sc01,01-01 02:00:00+01:00,bus011,bus013,eac1,0.018056050320020223
2030,sc01,01-01 02:00:00+01:00,bus040,bus041,eac1,-0.14013043309962991
2030,sc01,01-01 02:00:00+01:00,bus049,bus066,eac2,0.3558793994402334
2030,sc01,01-01 02:00:00+01:00,bus064,bus065,cac1,0.9906775962129688
2030,sc01,01-01 02:00:00+01:00,bus005,bus006,cac1,0.16845809285764035
2030,sc01,01-01 02:00:00+01:00,bus078,bus079,eac1,0.02354015585065916
2030,sc01,01-01 02:00:00+01:00,bus003,bus005,cac1,-0.12130542570087538
2030,sc01,01-01 02:00:00+01:00,bus103,bus105,eac1,0.0610969060884477
2030,sc01,01-01 02:00:00+01:00,bus042,bus049,eac2,-0.25329977045460195
2030,sc01,01-01 02:00:00+01:00,bus052,bus053,eac1,-0.03242119144440503
2030,sc01,01-01 02:00:00+01:00,bus007,bus012,eac1,0.04005749051764029
2030,sc01,01-01 02:00:00+01:00,bus021,bus022,eac1,0.0444242981443575
2030,sc01,01-01 02:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,01-01 02:00:00+01:00,bus064,bus061,eac1,-0.020824446919238904
2030,sc01,01-01 02:00:00+01:00,bus075,bus118,eac1,0.013581675911976898
2030,sc01,01-01 02:00:00+01:00,bus012,bus117,cac1,0.016196142349999998
2030,sc01,01-01 02:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus013,bus015,eac1,-0.032978893149979815
2030,sc01,01-01 02:00:00+01:00,bus095,bus096,eac1,-0.04308340824188911
2030,sc01,01-01 02:00:00+01:00,bus065,bus066,eac1,-0.6443989688416726
2030,sc01,01-01 02:00:00+01:00,bus050,bus057,eac1,-0.10645189395995469
2030,sc01,01-01 02:00:00+01:00,bus085,bus089,eac1,-0.09679154046572402
2030,sc01,01-01 02:00:00+01:00,bus109,bus110,eac1,0.03301997547419311
2030,sc01,01-01 02:00:00+01:00,bus091,bus092,eac1,0.3717406832171878
2030,sc01,01-01 02:00:00+01:00,bus092,bus094,eac1,0.09839077180550171
2030,sc01,01-01 02:00:00+01:00,bus056,bus059,eac1,0.13820998159663123
2030,sc01,01-01 02:00:00+01:00,bus032,bus114,eac1,0.08526348816583829
2030,sc01,01-01 02:00:00+01:00,bus016,bus017,eac1,-0.05538669526730838
2030,sc01,01-01 02:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus092,bus100,eac1,0.1104711969325004
2030,sc01,01-01 02:00:00+01:00,bus088,bus089,eac1,-0.12429968432615612
2030,sc01,01-01 02:00:00+01:00,bus079,bus080,eac1,-0.007873341619340835
2030,sc01,01-01 02:00:00+01:00,bus015,bus019,eac1,-0.005341569014419678
2030,sc01,01-01 02:00:00+01:00,bus045,bus049,eac1,-0.17973524234848756
2030,sc01,01-01 02:00:00+01:00,bus012,bus016,eac1,-0.029267422417308397
2030,sc01,01-01 02:00:00+01:00,bus049,bus054,eac2,-0.09891381616726846
2030,sc01,01-01 02:00:00+01:00,bus082,bus083,cac1,0.03246425366811989
2030,sc01,01-01 02:00:00+01:00,bus077,bus080,eac1,0.04641946342892078
2030,sc01,01-01 02:00:00+01:00,bus031,bus032,eac1,0.07413642521025243
2030,sc01,01-01 02:00:00+01:00,bus068,bus069,cac1,0.3170636527121562
2030,sc01,01-01 02:00:00+01:00,bus048,bus049,eac1,-0.10573205053870971
2030,sc01,01-01 02:00:00+01:00,bus027,bus115,eac1,-0.021052450405838308
2030,sc01,01-01 02:00:00+01:00,bus108,bus109,eac1,0.042243377709193064
2030,sc01,01-01 02:00:00+01:00,bus069,bus077,cac1,0.6307363279968938
2030,sc01,01-01 02:00:00+01:00,bus015,bus017,eac1,-0.05405187492958419
2030,sc01,01-01 02:00:00+01:00,bus035,bus037,eac1,-0.04760033173719569
2030,sc01,01-01 02:00:00+01:00,bus027,bus032,eac1,-0.09722506866271019
