Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 18:00:00+01:00,bus076,bus077,eac1,-0.20077293115972397
2030,sc01,01-01 18:00:00+01:00,bus104,bus105,eac1,0.15876578680729359
2030,sc01,01-01 18:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,bus061,bus062,eac1,0.16219835522147463
2030,sc01,01-01 18:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-01 18:00:00+01:00,bus015,bus017,eac1,-0.07395602529614309
2030,sc01,01-01 18:00:00+01:00,bus105,bus106,eac1,-0.0024871158717549857
2030,sc01,01-01 18:00:00+01:00,bus089,bus090,eac2,-0.6542958675418148
2030,sc01,01-01 18:00:00+01:00,bus002,bus012,eac1,-0.09452259085206116
2030,sc01,01-01 18:00:00+01:00,bus065,bus068,eac1,0.04355639452666504
2030,sc01,01-01 18:00:00+01:00,bus017,bus018,eac1,0.15375811035490117
2030,sc01,01-01 18:00:00+01:00,bus026,bus030,cac1,-0.007600339465067885
2030,sc01,01-01 18:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,bus066,bus067,eac1,0.02895208854790071
2030,sc01,01-01 18:00:00+01:00,bus053,bus054,eac1,-0.10113516592401972
2030,sc01,01-01 18:00:00+01:00,bus030,bus038,cac1,-0.9576560873220755
2030,sc01,01-01 18:00:00+01:00,bus100,bus101,eac1,-0.28074710181285123
2030,sc01,01-01 18:00:00+01:00,bus085,bus086,eac1,0.07176200243999986
2030,sc01,01-01 18:00:00+01:00,bus042,bus049,eac1,-0.32685567305456453
2030,sc01,01-01 18:00:00+01:00,bus051,bus052,eac1,-0.017720808644019703
2030,sc01,01-01 18:00:00+01:00,bus031,bus032,eac1,0.002307501386989208
2030,sc01,01-01 18:00:00+01:00,bus005,bus011,eac1,0.1427739544551202
2030,sc01,01-01 18:00:00+01:00,bus033,bus037,eac1,-0.06045473939564733
2030,sc01,01-01 18:00:00+01:00,bus056,bus057,eac1,0.15237139434746017
2030,sc01,01-01 18:00:00+01:00,bus006,bus007,eac1,-0.078495146972
2030,sc01,01-01 18:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-01 18:00:00+01:00,bus060,bus062,eac1,0.08381990232091663
2030,sc01,01-01 18:00:00+01:00,bus023,bus032,cac1,0.27285986843316634
2030,sc01,01-01 18:00:00+01:00,bus083,bus085,eac1,-0.14477564895218276
2030,sc01,01-01 18:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,bus043,bus044,eac1,-0.2172107505223138
2030,sc01,01-01 18:00:00+01:00,bus004,bus011,eac1,0.11770479440478787
2030,sc01,01-01 18:00:00+01:00,bus022,bus023,eac1,-0.06527399038098669
2030,sc01,01-01 18:00:00+01:00,bus049,bus051,eac1,-0.09537500903142587
2030,sc01,01-01 18:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-01 18:00:00+01:00,bus017,bus031,eac1,0.18467286996669852
2030,sc01,01-01 18:00:00+01:00,bus064,bus065,eac1,1.139
2030,sc01,01-01 18:00:00+01:00,bus056,bus059,eac1,0.14590524095413426
2030,sc01,01-01 18:00:00+01:00,bus100,bus106,eac1,0.21984165752280693
2030,sc01,01-01 18:00:00+01:00,bus098,bus100,eac1,0.10455653253697372
2030,sc01,01-01 18:00:00+01:00,bus064,bus061,eac1,0.10851618712335975
2030,sc01,01-01 18:00:00+01:00,bus070,bus074,eac1,-0.05234830946081753
2030,sc01,01-01 18:00:00+01:00,bus092,bus100,eac1,0.24072485960132395
2030,sc01,01-01 18:00:00+01:00,bus069,bus077,cac1,-0.17756561218052846
2030,sc01,01-01 18:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,bus059,bus061,eac1,0.14849736336656116
2030,sc01,01-01 18:00:00+01:00,bus056,bus058,eac1,0.15389334434740642
2030,sc01,01-01 18:00:00+01:00,bus034,bus043,eac1,-0.1856292768423138
2030,sc01,01-01 18:00:00+01:00,bus082,bus096,eac1,-0.050802513309521846
2030,sc01,01-01 18:00:00+01:00,bus099,bus100,cac1,0.06254457510585254
2030,sc01,01-01 18:00:00+01:00,bus030,bus017,eac1,0.6528320821815499
2030,sc01,01-01 18:00:00+01:00,bus060,bus061,eac1,-0.10343419526844633
2030,sc01,01-01 18:00:00+01:00,bus035,bus037,eac1,-0.06108579277132031
