Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 01:00:00+01:00,bus013,bus015,eac1,-0.017295206575824285
2030,sc01,01-08 01:00:00+01:00,bus100,bus106,eac1,0.18395940872537297
2030,sc01,01-08 01:00:00+01:00,bus024,bus072,eac1,-0.14196393588153405
2030,sc01,01-08 01:00:00+01:00,bus103,bus104,eac1,0.08293212318728654
2030,sc01,01-08 01:00:00+01:00,bus037,bus039,eac1,-0.004381144225366174
2030,sc01,01-08 01:00:00+01:00,bus045,bus049,eac1,-0.19867854862060175
2030,sc01,01-08 01:00:00+01:00,bus019,bus020,eac1,0.039362711900759906
2030,sc01,01-08 01:00:00+01:00,bus034,bus036,eac1,0.07938477151401713
2030,sc01,01-08 01:00:00+01:00,bus076,bus077,eac1,-0.20063081205189573
2030,sc01,01-08 01:00:00+01:00,bus030,bus038,cac1,-0.9219397903164427
2030,sc01,01-08 01:00:00+01:00,bus023,bus025,eac1,-0.10186014549531341
2030,sc01,01-08 01:00:00+01:00,bus098,bus100,eac1,0.06893948000959049
2030,sc01,01-08 01:00:00+01:00,bus114,bus115,eac1,0.03458600941574885
2030,sc01,01-08 01:00:00+01:00,bus076,bus118,eac1,0.07583026685189576
2030,sc01,01-08 01:00:00+01:00,bus028,bus029,eac1,-0.024783396337966
2030,sc01,01-08 01:00:00+01:00,bus074,bus075,eac1,-0.22423732111498057
2030,sc01,01-08 01:00:00+01:00,bus110,bus112,eac1,0.20100613739999995
2030,sc01,01-08 01:00:00+01:00,bus059,bus061,eac1,0.024381029215118866
2030,sc01,01-08 01:00:00+01:00,bus069,bus075,eac1,0.23790452796526185
2030,sc01,01-08 01:00:00+01:00,bus078,bus079,eac1,-0.18492198436784835
2030,sc01,01-08 01:00:00+01:00,bus085,bus089,eac1,-0.15579811177062233
2030,sc01,01-08 01:00:00+01:00,bus089,bus092,eac2,0.11104452920081753
2030,sc01,01-08 01:00:00+01:00,bus034,bus043,eac1,-0.12378422007626227
2030,sc01,01-08 01:00:00+01:00,bus082,bus083,cac1,-0.3289976408306319
2030,sc01,01-08 01:00:00+01:00,bus094,bus100,cac1,0.3895428066861947
2030,sc01,01-08 01:00:00+01:00,bus077,bus078,eac1,0.014036819232151665
2030,sc01,01-08 01:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus038,bus065,eac1,-0.8141212146746246
2030,sc01,01-08 01:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus104,bus105,eac1,0.13384453879117197
2030,sc01,01-08 01:00:00+01:00,bus069,bus070,eac1,0.3390137849089929
2030,sc01,01-08 01:00:00+01:00,bus005,bus011,eac1,0.180503408730474
2030,sc01,01-08 01:00:00+01:00,bus065,bus068,cac1,-0.14707234093853416
2030,sc01,01-08 01:00:00+01:00,bus008,bus030,cac1,-0.45786884681979545
2030,sc01,01-08 01:00:00+01:00,bus026,bus030,cac1,0.046029444838956435
2030,sc01,01-08 01:00:00+01:00,bus045,bus046,eac1,-0.11903160939566054
2030,sc01,01-08 01:00:00+01:00,bus099,bus100,cac1,0.04167635505322825
2030,sc01,01-08 01:00:00+01:00,bus049,bus050,eac1,-0.06385129007394641
2030,sc01,01-08 01:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus049,bus054,eac1,-0.09621340773795639
2030,sc01,01-08 01:00:00+01:00,bus001,bus002,eac1,-0.009520409414031816
2030,sc01,01-08 01:00:00+01:00,bus021,bus022,eac1,-0.04099489633924008
2030,sc01,01-08 01:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus034,bus037,eac1,-0.19145060473720277
2030,sc01,01-08 01:00:00+01:00,bus012,bus016,eac1,-0.00323411907816723
2030,sc01,01-08 01:00:00+01:00,bus032,bus114,eac1,0.06949904030574888
2030,sc01,01-08 01:00:00+01:00,bus069,bus077,cac1,-0.3331019461340259
2030,sc01,01-08 01:00:00+01:00,bus027,bus028,eac1,0.007799936992033962
2030,sc01,01-08 01:00:00+01:00,bus011,bus012,eac1,0.08674746117861548
2030,sc01,01-08 01:00:00+01:00,bus077,bus080,eac1,-0.48244521845924426
2030,sc01,01-08 01:00:00+01:00,bus040,bus042,eac1,-0.1532723705296373
2030,sc01,01-08 01:00:00+01:00,bus043,bus044,eac1,-0.15624106218626227
2030,sc01,01-08 01:00:00+01:00,bus004,bus005,eac1,-0.22099304193793134
2030,sc01,01-08 01:00:00+01:00,bus055,bus059,eac1,0.08105569811081131
2030,sc01,01-08 01:00:00+01:00,bus027,bus032,eac1,-0.053659722676763055
2030,sc01,01-08 01:00:00+01:00,bus012,bus014,eac1,0.003763135015272867
2030,sc01,01-08 01:00:00+01:00,bus046,bus047,eac1,-0.08984028601400973
2030,sc01,01-08 01:00:00+01:00,bus038,bus037,cac1,0.3989893755939913
2030,sc01,01-08 01:00:00+01:00,bus002,bus012,eac1,-0.0968029866340318
2030,sc01,01-08 01:00:00+01:00,bus092,bus093,eac1,0.2330993375131324
2030,sc01,01-08 01:00:00+01:00,bus049,bus054,eac2,-0.09555214720367489
2030,sc01,01-08 01:00:00+01:00,bus064,bus061,eac1,0.39271259964374616
2030,sc01,01-08 01:00:00+01:00,bus108,bus109,eac1,0.10039056820645265
2030,sc01,01-08 01:00:00+01:00,bus049,bus066,eac1,0.10846803583702469
2030,sc01,01-08 01:00:00+01:00,bus032,bus113,eac1,-0.1043756767692734
2030,sc01,01-08 01:00:00+01:00,bus022,bus023,eac1,-0.08463618494924008
2030,sc01,01-08 01:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus063,bus059,eac1,0.1171935714707264
2030,sc01,01-08 01:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus015,bus033,eac1,-0.10686878433482261
2030,sc01,01-08 01:00:00+01:00,bus077,bus082,eac1,-0.11797147964327981
2030,sc01,01-08 01:00:00+01:00,bus011,bus013,eac1,0.029935905854175715
2030,sc01,01-08 01:00:00+01:00,bus054,bus059,eac1,0.07615458907260014
2030,sc01,01-08 01:00:00+01:00,bus016,bus017,eac1,-0.05833651019816721
2030,sc01,01-08 01:00:00+01:00,bus075,bus077,eac1,-0.1731056028489589
2030,sc01,01-08 01:00:00+01:00,bus083,bus084,eac1,-0.16008354676285533
2030,sc01,01-08 01:00:00+01:00,bus079,bus080,eac1,-0.27074649481784835
2030,sc01,01-08 01:00:00+01:00,bus081,bus080,eac1,-0.5523976407618876
2030,sc01,01-08 01:00:00+01:00,bus100,bus103,eac1,0.47126395709574154
2030,sc01,01-08 01:00:00+01:00,bus094,bus096,eac1,0.06372025229502964
2030,sc01,01-08 01:00:00+01:00,bus060,bus062,eac1,0.10193516084486764
2030,sc01,01-08 01:00:00+01:00,bus038,bus065,cac1,-0.8141212146746246
2030,sc01,01-08 01:00:00+01:00,bus096,bus097,eac1,-0.05835064137582879
2030,sc01,01-08 01:00:00+01:00,bus056,bus059,eac1,0.08096037898169178
2030,sc01,01-08 01:00:00+01:00,bus017,bus031,eac1,0.1593723930300207
2030,sc01,01-08 01:00:00+01:00,bus066,bus067,eac1,0.0028822596681728485
2030,sc01,01-08 01:00:00+01:00,bus068,bus081,eac1,-0.5523976407618876
2030,sc01,01-08 01:00:00+01:00,bus042,bus049,eac1,-0.25160863664200867
2030,sc01,01-08 01:00:00+01:00,bus101,bus102,eac1,-0.30208907148017994
2030,sc01,01-08 01:00:00+01:00,bus075,bus118,eac1,-0.01632605632189571
