Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 01:00:00+01:00,bus013,bus015,eac1,0.04302279490803328
2030,sc01,01-08 01:00:00+01:00,bus100,bus106,eac1,0.4576093311344324
2030,sc01,01-08 01:00:00+01:00,bus024,bus072,eac1,0.35314324064252095
2030,sc01,01-08 01:00:00+01:00,bus103,bus104,eac1,0.2062983007188702
2030,sc01,01-08 01:00:00+01:00,bus037,bus039,eac1,0.010898341609513841
2030,sc01,01-08 01:00:00+01:00,bus045,bus049,eac1,0.49422401591190507
2030,sc01,01-08 01:00:00+01:00,bus019,bus020,eac1,0.09791695020848183
2030,sc01,01-08 01:00:00+01:00,bus034,bus036,eac1,0.19747406477600088
2030,sc01,01-08 01:00:00+01:00,bus076,bus077,eac1,0.4990803805261572
2030,sc01,01-08 01:00:00+01:00,bus030,bus038,cac1,0.8094284292256484
2030,sc01,01-08 01:00:00+01:00,bus023,bus025,eac1,0.08942937319222145
2030,sc01,01-08 01:00:00+01:00,bus098,bus100,eac1,0.1714908172108788
2030,sc01,01-08 01:00:00+01:00,bus114,bus115,eac1,0.08603463527640193
2030,sc01,01-08 01:00:00+01:00,bus076,bus118,eac1,0.18863203537278703
2030,sc01,01-08 01:00:00+01:00,bus028,bus029,eac1,0.061650086288257994
2030,sc01,01-08 01:00:00+01:00,bus074,bus075,eac1,0.5578028938111611
2030,sc01,01-08 01:00:00+01:00,bus110,bus112,eac1,0.5000140233482006
2030,sc01,01-08 01:00:00+01:00,bus059,bus061,eac1,0.06064917553717246
2030,sc01,01-08 01:00:00+01:00,bus069,bus075,eac1,0.20887121957334706
2030,sc01,01-08 01:00:00+01:00,bus078,bus079,eac1,0.46000379195038904
2030,sc01,01-08 01:00:00+01:00,bus085,bus089,eac1,0.3875565278957573
2030,sc01,01-08 01:00:00+01:00,bus089,bus092,eac2,0.0974929163370511
2030,sc01,01-08 01:00:00+01:00,bus034,bus043,eac1,0.30792017949274325
2030,sc01,01-08 01:00:00+01:00,bus082,bus083,cac1,0.288847543444327
2030,sc01,01-08 01:00:00+01:00,bus094,bus100,cac1,0.9690095464593239
2030,sc01,01-08 01:00:00+01:00,bus077,bus078,eac1,0.03491737391735758
2030,sc01,01-08 01:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus038,bus065,eac1,0.7147677786715065
2030,sc01,01-08 01:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus104,bus105,eac1,0.3329457856850405
2030,sc01,01-08 01:00:00+01:00,bus069,bus070,eac1,0.29764134088468136
2030,sc01,01-08 01:00:00+01:00,bus005,bus011,eac1,0.4490123376073044
2030,sc01,01-08 01:00:00+01:00,bus065,bus068,cac1,0.12912397876607148
2030,sc01,01-08 01:00:00+01:00,bus008,bus030,cac1,0.4019916109114878
2030,sc01,01-08 01:00:00+01:00,bus026,bus030,cac1,0.040412119777731924
2030,sc01,01-08 01:00:00+01:00,bus045,bus046,eac1,0.2960977942732992
2030,sc01,01-08 01:00:00+01:00,bus099,bus100,cac1,0.10367226711681875
2030,sc01,01-08 01:00:00+01:00,bus049,bus050,eac1,0.158833659801708
2030,sc01,01-08 01:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus049,bus054,eac1,0.23933623980526514
2030,sc01,01-08 01:00:00+01:00,bus001,bus002,eac1,0.02368255157084638
2030,sc01,01-08 01:00:00+01:00,bus021,bus022,eac1,0.10197710040333254
2030,sc01,01-08 01:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus034,bus037,eac1,0.16808642374958652
2030,sc01,01-08 01:00:00+01:00,bus012,bus016,eac1,0.008045052321181365
2030,sc01,01-08 01:00:00+01:00,bus032,bus114,eac1,0.1728827547835674
2030,sc01,01-08 01:00:00+01:00,bus069,bus077,cac1,0.14204767764876255
2030,sc01,01-08 01:00:00+01:00,bus027,bus028,eac1,0.01940278007277087
2030,sc01,01-08 01:00:00+01:00,bus011,bus012,eac1,0.2157891676354424
2030,sc01,01-08 01:00:00+01:00,bus077,bus080,eac1,0.42356874002678163
2030,sc01,01-08 01:00:00+01:00,bus040,bus042,eac1,0.3812736051145079
2030,sc01,01-08 01:00:00+01:00,bus043,bus044,eac1,0.38865839186037415
2030,sc01,01-08 01:00:00+01:00,bus004,bus005,eac1,0.19402357147880586
2030,sc01,01-08 01:00:00+01:00,bus055,bus059,eac1,0.20163058825926133
2030,sc01,01-08 01:00:00+01:00,bus027,bus032,eac1,0.13348156516218382
2030,sc01,01-08 01:00:00+01:00,bus012,bus014,eac1,0.0093610090902084
2030,sc01,01-08 01:00:00+01:00,bus046,bus047,eac1,0.22348274261509232
2030,sc01,01-08 01:00:00+01:00,bus038,bus037,cac1,0.3502976517088144
2030,sc01,01-08 01:00:00+01:00,bus002,bus012,eac1,0.2408028503263221
2030,sc01,01-08 01:00:00+01:00,bus092,bus093,eac1,0.5798476558842699
2030,sc01,01-08 01:00:00+01:00,bus049,bus054,eac2,0.23769131719491962
2030,sc01,01-08 01:00:00+01:00,bus064,bus061,eac1,0.3447868787154236
2030,sc01,01-08 01:00:00+01:00,bus108,bus109,eac1,0.24972716039624937
