Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-02 18:00:00+01:00,Nuclear,0.12597817504504644
2030,sc01,01-02 18:00:00+01:00,Coal,0.0
2030,sc01,01-02 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-02 18:00:00+01:00,Wind,0.44103224160000004
2030,sc01,01-02 18:00:00+01:00,Oil,0.0
2030,sc01,01-02 18:00:00+01:00,Solar,1.444938427284953
2030,sc01,01-02 18:00:00+01:00,Hydro,0.0
2030,sc01,01-02 18:00:00+01:00,Battery,0.0
2030,sc01,01-02 18:00:00+01:00,Gas,0.0
2030,sc01,01-03 16:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-03 16:00:00+01:00,Coal,0.5481581387120014
2030,sc01,01-03 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-03 16:00:00+01:00,Wind,0.30901663020000003
2030,sc01,01-03 16:00:00+01:00,Oil,0.0
2030,sc01,01-03 16:00:00+01:00,Solar,0.23301043719799994
2030,sc01,01-03 16:00:00+01:00,Hydro,0.0
2030,sc01,01-03 16:00:00+01:00,Battery,0.0
2030,sc01,01-03 16:00:00+01:00,Gas,0.6152149042499999
2030,sc01,01-03 17:00:00+01:00,Nuclear,0.38353416864594664
2030,sc01,01-03 17:00:00+01:00,Coal,0.17918559758919123
2030,sc01,01-03 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-03 17:00:00+01:00,Wind,0.8319471872
2030,sc01,01-03 17:00:00+01:00,Oil,0.0
2030,sc01,01-03 17:00:00+01:00,Solar,2.407372438864
2030,sc01,01-03 17:00:00+01:00,Hydro,0.0
2030,sc01,01-03 17:00:00+01:00,Battery,0.0
2030,sc01,01-03 17:00:00+01:00,Gas,0.5361526561008638
2030,sc01,01-03 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-03 19:00:00+01:00,Coal,0.0
2030,sc01,01-03 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-03 19:00:00+01:00,Wind,1.2210239640890328
2030,sc01,01-03 19:00:00+01:00,Oil,0.0
2030,sc01,01-03 19:00:00+01:00,Solar,2.883797427241924
2030,sc01,01-03 19:00:00+01:00,Hydro,0.0
2030,sc01,01-03 19:00:00+01:00,Battery,0.0
2030,sc01,01-03 19:00:00+01:00,Gas,0.1100876735890425
2030,sc01,01-04 16:00:00+01:00,Nuclear,0.30205555562348807
2030,sc01,01-04 16:00:00+01:00,Coal,0.4246586804552981
2030,sc01,01-04 16:00:00+01:00,SynchronousCondenser,0.0
