Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 22:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus055,bus059,eac1,-0.03528448860367972
2030,sc01,01-05 22:00:00+01:00,bus100,bus106,eac1,0.24119301745057498
2030,sc01,01-05 22:00:00+01:00,bus085,bus088,eac1,-0.27931992140945483
2030,sc01,01-05 22:00:00+01:00,bus048,bus049,eac1,-0.07815133639974864
2030,sc01,01-05 22:00:00+01:00,bus007,bus012,eac1,-0.15080802957193357
2030,sc01,01-05 22:00:00+01:00,bus070,bus071,eac1,0.14855642900276633
2030,sc01,01-05 22:00:00+01:00,bus003,bus005,cac1,-0.1266843849424535
2030,sc01,01-05 22:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus021,bus022,eac1,-0.10433748377127328
2030,sc01,01-05 22:00:00+01:00,bus080,bus096,eac1,0.06284682562967397
2030,sc01,01-05 22:00:00+01:00,bus049,bus051,eac1,0.09137672466047103
2030,sc01,01-05 22:00:00+01:00,bus082,bus083,cac1,-0.32933463040591504
2030,sc01,01-05 22:00:00+01:00,bus034,bus043,eac1,-0.054049309042952576
2030,sc01,01-05 22:00:00+01:00,bus025,bus027,eac1,0.38910284723511634
2030,sc01,01-05 22:00:00+01:00,bus034,bus036,eac1,0.060357204735403625
2030,sc01,01-05 22:00:00+01:00,bus080,bus098,eac1,0.13411407115882523
2030,sc01,01-05 22:00:00+01:00,bus015,bus017,eac1,-0.24238297250149055
2030,sc01,01-05 22:00:00+01:00,bus001,bus002,eac1,-0.07605698043697579
2030,sc01,01-05 22:00:00+01:00,bus077,bus082,eac1,-0.08380591653859926
2030,sc01,01-05 22:00:00+01:00,bus110,bus112,eac1,0.22398507190000005
2030,sc01,01-05 22:00:00+01:00,bus114,bus115,eac1,0.0332689618265955
2030,sc01,01-05 22:00:00+01:00,bus001,bus003,eac1,-0.09931263026302439
2030,sc01,01-05 22:00:00+01:00,bus040,bus042,eac1,-0.08438868332679722
2030,sc01,01-05 22:00:00+01:00,bus077,bus078,eac1,0.008320312433736543
2030,sc01,01-05 22:00:00+01:00,bus056,bus058,eac1,0.01892350703911
2030,sc01,01-05 22:00:00+01:00,bus049,bus066,eac2,-0.12228000813813744
2030,sc01,01-05 22:00:00+01:00,bus069,bus075,eac1,0.2741709728359256
2030,sc01,01-05 22:00:00+01:00,bus059,bus060,eac1,-0.09725136308735877
2030,sc01,01-05 22:00:00+01:00,bus029,bus031,eac1,-0.04605132712573229
2030,sc01,01-05 22:00:00+01:00,bus094,bus095,eac1,0.21000189112887735
2030,sc01,01-05 22:00:00+01:00,bus051,bus058,eac1,0.013359311250890016
2030,sc01,01-05 22:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus070,bus074,eac1,-0.01817342194062882
2030,sc01,01-05 22:00:00+01:00,bus023,bus032,cac1,0.34467995616123415
2030,sc01,01-05 22:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-05 22:00:00+01:00,bus022,bus023,eac1,-0.1509296589812733
2030,sc01,01-05 22:00:00+01:00,bus017,bus018,eac1,0.1871715740704526
2030,sc01,01-05 22:00:00+01:00,bus080,bus099,cac1,-0.05128461611294732
2030,sc01,01-05 22:00:00+01:00,bus060,bus061,eac1,-0.276525403791964
2030,sc01,01-05 22:00:00+01:00,bus042,bus049,eac2,-0.18910645974432913
2030,sc01,01-05 22:00:00+01:00,bus092,bus094,eac1,0.29877078605743945
2030,sc01,01-05 22:00:00+01:00,bus008,bus005,cac1,0.4398640759815633
2030,sc01,01-05 22:00:00+01:00,bus008,bus030,cac1,-0.3911210785661725
2030,sc01,01-05 22:00:00+01:00,bus068,bus069,cac1,-0.5997132737418464
2030,sc01,01-05 22:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus004,bus005,eac1,-0.1352186382998013
2030,sc01,01-05 22:00:00+01:00,bus076,bus118,eac1,0.1221274602150616
2030,sc01,01-05 22:00:00+01:00,bus077,bus080,eac2,-0.1801540532816709
2030,sc01,01-05 22:00:00+01:00,bus017,bus031,eac1,0.12520747192278292
2030,sc01,01-05 22:00:00+01:00,bus088,bus089,eac1,-0.08976276550945483
2030,sc01,01-05 22:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-05 22:00:00+01:00,bus105,bus106,eac1,0.007491999592554921
2030,sc01,01-05 22:00:00+01:00,bus002,bus012,eac1,-0.1692413308569758
2030,sc01,01-05 22:00:00+01:00,bus015,bus019,eac1,-0.013606921394009985
2030,sc01,01-05 22:00:00+01:00,bus044,bus045,eac1,-0.12926228871295253
2030,sc01,01-05 22:00:00+01:00,bus096,bus097,eac1,-0.047975157779277966
2030,sc01,01-05 22:00:00+01:00,bus055,bus056,eac1,-0.0461875635990765
2030,sc01,01-05 22:00:00+01:00,bus066,bus067,eac1,0.05612130877338045
2030,sc01,01-05 22:00:00+01:00,bus012,bus016,eac1,0.04710253231800693
