Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-25 09:00:00+01:00,N_106,N_110,eac1,-0.07340404913102067
2030,sc01,01-25 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_111,N_114,eac1,-0.18903193763402715
2030,sc01,01-25 09:00:00+01:00,N_116,N_117,eac1,-0.1407120030666662
2030,sc01,01-25 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_112,N_113,eac1,0.008859277387505582
2030,sc01,01-25 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-25 09:00:00+01:00,N_108,N_110,eac1,0.03818325274120685
2030,sc01,01-25 09:00:00+01:00,N_118,N_121,cac1,-0.0662536042798958
2030,sc01,01-25 09:00:00+01:00,N_102,N_104,eac1,0.01928406527077295
2030,sc01,01-25 09:00:00+01:00,N_109,N_112,eac1,-0.0695830721330396
2030,sc01,01-25 09:00:00+01:00,N_117,N_118,cac1,-0.16341144860979062
2030,sc01,01-25 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-25 09:00:00+01:00,N_120,N_123,eac1,-0.1103668129022049
2030,sc01,01-25 09:00:00+01:00,N_110,N_111,eac1,-0.11323320870952425
2030,sc01,01-25 09:00:00+01:00,N_117,N_122,eac1,-0.09531311198041759
2030,sc01,01-25 09:00:00+01:00,N_101,N_105,eac1,0.04737906753573401
2030,sc01,01-25 09:00:00+01:00,N_112,N_123,eac1,-0.19263248857510074
2030,sc01,01-25 09:00:00+01:00,N_107,N_108,eac1,0.1716447822685724
2030,sc01,01-25 09:00:00+01:00,N_114,N_116,eac1,-0.32745902103402713
2030,sc01,01-25 09:00:00+01:00,N_102,N_106,eac1,0.04220518746897933
2030,sc01,01-25 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-25 09:00:00+01:00,N_118,N_121,cac2,-0.1325072085597916
2030,sc01,01-25 09:00:00+01:00,N_121,N_122,eac1,-0.08801441711958241
2030,sc01,01-25 09:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-25 09:00:00+01:00,N_103,N_109,eac1,0.014882002500813535
2030,sc01,01-25 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-25 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-25 09:00:00+01:00,N_101,N_102,eac1,-0.054131923180247704
2030,sc01,01-25 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-25 09:00:00+01:00,N_105,N_110,eac1,-0.012384076074266004
2030,sc01,01-25 09:00:00+01:00,N_109,N_111,eac1,-0.0686261417880083
2030,sc01,01-25 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-25 09:00:00+01:00,N_118,N_121,eac1,-0.0662536042798958
2030,sc01,01-25 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-25 09:00:00+01:00,N_111,N_113,eac1,0.00717258713649449
2030,sc01,01-25 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-25 09:00:00+01:00,N_117,N_118,eac1,-0.16341144860979062
2030,sc01,01-25 09:00:00+01:00,N_115,N_116,eac1,-0.04979571732618848
2030,sc01,01-25 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-25 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-25 09:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-25 09:00:00+01:00,N_104,N_109,eac1,-0.024333394049227047
2030,sc01,01-25 09:00:00+01:00,N_110,N_112,eac1,-0.11419013905455555
2030,sc01,01-25 09:00:00+01:00,N_116,N_119,eac1,0.16991255278779516
2030,sc01,01-25 09:00:00+01:00,N_108,N_109,eac1,0.015514973427365603
2030,sc01,01-25 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-25 09:00:00+01:00,N_116,N_117,cac2,-0.2814240061333324
2030,sc01,01-25 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-25 09:00:00+01:00,N_101,N_103,eac1,-0.012327054559186451
2030,sc01,01-25 09:00:00+01:00,N_119,N_120,eac1,0.010354778997795133
