Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 17:00:00+01:00,N_112,N_113,eac1,0.2145263314229103
2030,sc01,01-02 17:00:00+01:00,N_109,N_112,eac1,0.1592944802906473
2030,sc01,01-02 17:00:00+01:00,N_118,N_121,cac2,0.08171952693369489
2030,sc01,01-02 17:00:00+01:00,N_115,N_116,eac1,0.39410700991020997
2030,sc01,01-02 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 17:00:00+01:00,N_118,N_121,eac1,0.08171944521433137
2030,sc01,01-02 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_110,N_112,eac1,0.23646773982188926
2030,sc01,01-02 17:00:00+01:00,N_117,N_118,eac1,0.15810415566265076
2030,sc01,01-02 17:00:00+01:00,N_117,N_118,cac2,0.1581043137666488
2030,sc01,01-02 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_116,N_117,cac1,0.22929270100496588
2030,sc01,01-02 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_101,N_105,eac1,0.03158318446896601
2030,sc01,01-02 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_118,N_121,cac1,0.08171944521433137
2030,sc01,01-02 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 17:00:00+01:00,N_105,N_110,eac1,0.27605423697433995
2030,sc01,01-02 17:00:00+01:00,N_106,N_110,eac1,0.46514785918022566
2030,sc01,01-02 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-02 17:00:00+01:00,N_119,N_120,eac1,0.30613308995919214
2030,sc01,01-02 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_113,N_123,eac1,0.009200642073273745
2030,sc01,01-02 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 17:00:00+01:00,N_120,N_123,eac1,0.09803531015475163
2030,sc01,01-02 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 17:00:00+01:00,N_116,N_119,eac1,0.079297995029382
2030,sc01,01-02 17:00:00+01:00,N_114,N_116,eac1,0.27388577984031065
2030,sc01,01-02 17:00:00+01:00,N_101,N_103,eac1,0.0912526376525552
2030,sc01,01-02 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-02 17:00:00+01:00,N_102,N_106,eac1,0.02395743004669298
2030,sc01,01-02 17:00:00+01:00,N_111,N_113,eac1,0.1340450213208597
2030,sc01,01-02 17:00:00+01:00,N_102,N_104,eac1,0.31133160584808117
2030,sc01,01-02 17:00:00+01:00,N_103,N_109,eac1,0.14482211447774532
2030,sc01,01-02 17:00:00+01:00,N_108,N_109,eac1,0.09973501241241887
2030,sc01,01-02 17:00:00+01:00,N_117,N_122,eac1,0.44285833703191213
2030,sc01,01-02 17:00:00+01:00,N_121,N_122,eac1,0.6230051536411063
2030,sc01,01-02 17:00:00+01:00,N_112,N_123,eac1,0.23200759800841025
2030,sc01,01-02 17:00:00+01:00,N_104,N_109,eac1,0.010651078993719736
2030,sc01,01-02 17:00:00+01:00,N_107,N_108,eac1,0.90716220245178
2030,sc01,01-02 17:00:00+01:00,N_115,N_124,eac1,0.7540295127577265
2030,sc01,01-02 17:00:00+01:00,N_110,N_111,eac1,0.2935432530132959
2030,sc01,01-02 17:00:00+01:00,N_108,N_110,eac1,0.18937510119415443
2030,sc01,01-02 17:00:00+01:00,N_109,N_111,eac1,0.216369993482054
2030,sc01,01-02 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-02 17:00:00+01:00,N_101,N_102,eac1,0.13200063843395898
2030,sc01,01-02 17:00:00+01:00,N_103,N_124,eac1,0.3298889721828569
2030,sc01,01-02 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-02 17:00:00+01:00,N_116,N_117,eac1,0.22929270100496588
2030,sc01,01-02 17:00:00+01:00,N_116,N_117,cac2,0.2292929302974376
2030,sc01,01-02 17:00:00+01:00,N_111,N_114,eac1,0.27388577984031065
2030,sc01,01-02 18:00:00+01:00,N_112,N_113,eac1,0.24776509653888024
2030,sc01,01-02 18:00:00+01:00,N_109,N_112,eac1,0.16656318017908098
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac2,0.10237600016305201
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,eac1,0.2840560331775098
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,eac1,0.10237589778725659
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_110,N_112,eac1,0.3297611178827323
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,eac1,0.20599839658861002
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac2,0.2059986025868002
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac1,0.2489843043981604
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_101,N_105,eac1,0.1483881605932521
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac1,0.10237589778725659
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_105,N_110,eac1,0.1570502797013749
2030,sc01,01-02 18:00:00+01:00,N_106,N_110,eac1,0.3748222184013256
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_119,N_120,eac1,0.38716354849275414
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_113,N_123,eac1,0.06905484291179972
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_120,N_123,eac1,0.17967874866235364
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_116,N_119,eac1,0.15284425533134033
