Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 08:00:00+01:00,N_112,N_123,eac1,-0.056904883806370765
2030,sc01,01-03 08:00:00+01:00,N_116,N_117,cac1,-0.16993021074664566
2030,sc01,01-03 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 08:00:00+01:00,N_116,N_119,eac1,0.3579910999859415
2030,sc01,01-03 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 08:00:00+01:00,N_109,N_111,eac1,-0.06873392194977085
2030,sc01,01-03 08:00:00+01:00,N_106,N_110,eac1,-0.035315679349119306
2030,sc01,01-03 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,cac2,-0.3254484993261393
2030,sc01,01-03 08:00:00+01:00,N_109,N_112,eac1,-0.015633346354419653
2030,sc01,01-03 08:00:00+01:00,N_104,N_109,eac1,-0.011679701527150338
2030,sc01,01-03 08:00:00+01:00,N_111,N_113,eac1,0.10533365512639503
2030,sc01,01-03 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 08:00:00+01:00,N_111,N_114,eac1,-0.2567013772754338
2030,sc01,01-03 08:00:00+01:00,N_101,N_105,eac1,0.052519235326901254
2030,sc01,01-03 08:00:00+01:00,N_118,N_121,cac3,-0.3269650326420992
2030,sc01,01-03 08:00:00+01:00,N_110,N_112,eac1,-0.029533224603916775
2030,sc01,01-03 08:00:00+01:00,N_121,N_122,eac1,-0.23170629080262406
2030,sc01,01-03 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 08:00:00+01:00,N_118,N_121,eac1,-0.0817412581605248
2030,sc01,01-03 08:00:00+01:00,N_116,N_117,cac2,-0.3398604214932912
2030,sc01,01-03 08:00:00+01:00,N_112,N_113,eac1,0.011738312848034393
2030,sc01,01-03 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 08:00:00+01:00,N_101,N_103,eac1,0.00314549908999312
2030,sc01,01-03 08:00:00+01:00,N_115,N_116,eac1,0.01656186357479239
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,eac1,-0.16272424966306964
2030,sc01,01-03 08:00:00+01:00,N_105,N_110,eac1,0.004493219086901257
2030,sc01,01-03 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 08:00:00+01:00,N_113,N_123,eac1,-0.07000873372557057
2030,sc01,01-03 08:00:00+01:00,N_101,N_102,eac1,0.0225017649431056
