Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 02:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus003,bus012,eac1,-0.06964714537104694
2030,sc01,01-01 02:00:00+01:00,bus034,bus043,eac1,-0.16042046209574912
2030,sc01,01-01 02:00:00+01:00,bus060,bus061,eac1,-0.03176376713268403
2030,sc01,01-01 02:00:00+01:00,bus020,bus021,eac1,0.030823658146065913
2030,sc01,01-01 02:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus024,bus072,eac1,-0.10990315514379279
2030,sc01,01-01 02:00:00+01:00,bus091,bus092,eac1,0.03367742777619026
2030,sc01,01-01 02:00:00+01:00,bus047,bus069,eac1,0.1110082408379035
2030,sc01,01-01 02:00:00+01:00,bus054,bus059,eac1,0.21035796347476243
2030,sc01,01-01 02:00:00+01:00,bus082,bus096,eac1,-0.03400419189132747
2030,sc01,01-01 02:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus024,bus070,eac1,-0.11975527343154008
2030,sc01,01-01 02:00:00+01:00,bus025,bus027,eac1,0.18583507305139868
2030,sc01,01-01 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus088,bus089,eac1,0.020011255464506217
2030,sc01,01-01 02:00:00+01:00,bus096,bus097,eac1,-0.07615831250350669
2030,sc01,01-01 02:00:00+01:00,bus059,bus060,eac1,0.06423925740766284
2030,sc01,01-01 02:00:00+01:00,bus092,bus093,eac1,0.012565694490000001
2030,sc01,01-01 02:00:00+01:00,bus032,bus114,eac1,0.05737221576640156
2030,sc01,01-01 02:00:00+01:00,bus056,bus058,eac1,0.07292806146610475
2030,sc01,01-01 02:00:00+01:00,bus092,bus094,eac1,0.19298715754906337
2030,sc01,01-01 02:00:00+01:00,bus106,bus107,eac1,0.02641411644538494
2030,sc01,01-01 02:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus089,bus090,eac2,-0.03582030762420141
2030,sc01,01-01 02:00:00+01:00,bus103,bus110,eac1,0.09235822935580701
2030,sc01,01-01 02:00:00+01:00,bus066,bus067,eac1,0.11033622525405873
2030,sc01,01-01 02:00:00+01:00,bus083,bus085,eac1,-0.03997265183464399
2030,sc01,01-01 02:00:00+01:00,bus045,bus049,eac1,-0.16274130657608238
2030,sc01,01-01 02:00:00+01:00,bus040,bus041,eac1,-0.12609895900827428
2030,sc01,01-01 02:00:00+01:00,bus035,bus036,eac1,-0.03278463838444695
2030,sc01,01-01 02:00:00+01:00,bus035,bus037,eac1,-0.03990792544555305
2030,sc01,01-01 02:00:00+01:00,bus085,bus086,eac1,-0.2859993848458502
2030,sc01,01-01 02:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus100,bus106,eac1,0.1048514250937932
2030,sc01,01-01 02:00:00+01:00,bus103,bus105,eac1,0.06109690608844781
2030,sc01,01-01 02:00:00+01:00,bus001,bus003,eac1,-0.011107063151046925
2030,sc01,01-01 02:00:00+01:00,bus023,bus024,eac1,-0.2191309360453324
2030,sc01,01-01 02:00:00+01:00,bus015,bus017,eac1,-0.09859853564530896
2030,sc01,01-01 02:00:00+01:00,bus023,bus025,eac1,0.18583507305139868
2030,sc01,01-01 02:00:00+01:00,bus077,bus078,eac1,0.08617870033902575
2030,sc01,01-01 02:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus017,bus113,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus105,bus108,eac1,0.04386299194419302
2030,sc01,01-01 02:00:00+01:00,bus005,bus011,eac1,-0.014987408319713402
