Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 20:00:00+01:00,bus100,bus104,eac1,0.42984180583114323
2030,sc01,01-10 20:00:00+01:00,bus079,bus080,eac1,0.7249927445184127
2030,sc01,01-10 20:00:00+01:00,bus029,bus031,eac1,0.13475162902005133
2030,sc01,01-10 20:00:00+01:00,bus035,bus037,eac1,0.28852015651178203
2030,sc01,01-10 20:00:00+01:00,bus022,bus023,eac1,0.5430925269131045
2030,sc01,01-10 20:00:00+01:00,bus040,bus041,eac1,0.04405231865610149
2030,sc01,01-10 20:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus094,bus096,eac1,0.4427221908137773
2030,sc01,01-10 20:00:00+01:00,bus049,bus054,eac2,0.2704010051635503
2030,sc01,01-10 20:00:00+01:00,bus037,bus039,eac1,0.27232684841067856
2030,sc01,01-10 20:00:00+01:00,bus083,bus084,eac1,0.5720830342185598
2030,sc01,01-10 20:00:00+01:00,bus081,bus080,eac1,0.5532014206980782
2030,sc01,01-10 20:00:00+01:00,bus030,bus038,cac1,0.14728825798785738
2030,sc01,01-10 20:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus049,bus054,eac1,0.2722722923965162
2030,sc01,01-10 20:00:00+01:00,bus026,bus025,eac1,0.575445148862907
2030,sc01,01-10 20:00:00+01:00,bus037,bus040,eac1,0.18757435404540887
2030,sc01,01-10 20:00:00+01:00,bus039,bus040,eac1,0.04373298426606206
2030,sc01,01-10 20:00:00+01:00,bus038,bus065,eac1,0.4387090954016207
2030,sc01,01-10 20:00:00+01:00,bus100,bus101,eac1,0.6980237728264358
2030,sc01,01-10 20:00:00+01:00,bus002,bus012,eac1,0.5705237025339861
2030,sc01,01-10 20:00:00+01:00,bus100,bus103,eac1,0.4738337213308943
2030,sc01,01-10 20:00:00+01:00,bus080,bus097,eac1,0.1279276750726958
2030,sc01,01-10 20:00:00+01:00,bus065,bus068,eac1,0.29188720248200645
2030,sc01,01-10 20:00:00+01:00,bus015,bus033,eac1,0.17399488605993782
2030,sc01,01-10 20:00:00+01:00,bus008,bus005,cac1,0.5800297811141277
2030,sc01,01-10 20:00:00+01:00,bus017,bus031,eac1,0.3888972169389951
2030,sc01,01-10 20:00:00+01:00,bus030,bus038,eac1,0.1391053530848831
2030,sc01,01-10 20:00:00+01:00,bus007,bus012,eac1,0.878487661636279
2030,sc01,01-10 20:00:00+01:00,bus068,bus069,cac1,0.272594788745525
