Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,-0.0031493316718099185
2030,sc01,01-01 07:00:00+01:00,N_115,N_124,eac1,-0.059208820389816064
2030,sc01,01-01 07:00:00+01:00,N_114,N_116,eac1,-0.07565577619851416
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,0.003139870725410443
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,0.005771136084681439
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,-0.0004861221354921508
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,-0.059816758760204036
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,-0.0026608251215348155
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.02883181736727669
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,-0.059816758760204036
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.01704995290148592
2030,sc01,01-01 07:00:00+01:00,N_101,N_102,eac1,-0.06611171260875981
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,0.010431756809193782
2030,sc01,01-01 07:00:00+01:00,N_121,N_122,eac1,0.0033425987325855777
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,-0.19408770701872147
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,0.0036354538073021248
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,-0.039053404036792916
2030,sc01,01-01 07:00:00+01:00,N_119,N_120,eac1,0.01984374833730207
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,-0.0033425987325855777
2030,sc01,01-01 07:00:00+01:00,N_105,N_110,eac1,0.044447419282294565
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,eac1,-0.04852192675468037
2030,sc01,01-01 07:00:00+01:00,N_107,N_108,eac1,-0.03688396963000001
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,-0.0034783253668816405
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,-0.039053404036792916
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,0.05733901822229456
2030,sc01,01-01 07:00:00+01:00,N_104,N_109,eac1,0.030295364712497608
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,-0.11963351752040807
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_112,N_113,eac1,0.004736508221071745
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,-0.012332365827271458
