Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,0.014315078894231928
2030,sc01,01-01 07:00:00+01:00,N_115,N_124,eac1,0.33833418317504504
2030,sc01,01-01 07:00:00+01:00,N_114,N_116,eac1,0.15131124977452876
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,0.007849657189383134
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,0.01442780414219324
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,0.0022096360266187463
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,0.11963327825385156
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,0.01520462809660982
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.16475230065700588
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,0.11963327825385156
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.034099837603296636
2030,sc01,01-01 07:00:00+01:00,N_101,N_102,eac1,0.37777905616973506
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,0.026079326824667393
2030,sc01,01-01 07:00:00+01:00,N_121,N_122,eac1,0.006685184094802965
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,0.09704380498745824
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,0.007270893072818104
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.07810665186028211
2030,sc01,01-01 07:00:00+01:00,N_119,N_120,eac1,0.03968741729976954
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,0.006685184094802965
2030,sc01,01-01 07:00:00+01:00,N_105,N_110,eac1,0.2539838017056735
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,eac1,0.09704365942204188
2030,sc01,01-01 07:00:00+01:00,N_107,N_108,eac1,0.21076433637522077
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,0.006956636820489639
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,0.07810665186028211
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,0.3276496604150522
2030,sc01,01-01 07:00:00+01:00,N_104,N_109,eac1,0.17311538055495457
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,0.11963339788701019
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_112,N_113,eac1,0.009472997496148496
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,0.07047025918292728
2030,sc01,01-01 07:00:00+01:00,N_115,N_121,eac1,0.2928199749521321
