Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus055,bus059,eac1,-0.02335682749323914
2030,sc01,01-03 14:00:00+01:00,bus042,bus049,eac2,-0.12934047576210994
2030,sc01,01-03 14:00:00+01:00,bus081,bus080,eac1,-0.5967159585341161
2030,sc01,01-03 14:00:00+01:00,bus085,bus089,eac1,-0.318562803687765
2030,sc01,01-03 14:00:00+01:00,bus094,bus095,eac1,0.15290172716445471
2030,sc01,01-03 14:00:00+01:00,bus075,bus077,eac1,-0.21072561695400924
2030,sc01,01-03 14:00:00+01:00,bus044,bus045,eac1,-7.365773565692901e-05
2030,sc01,01-03 14:00:00+01:00,bus018,bus019,eac1,-0.08214278401220998
2030,sc01,01-03 14:00:00+01:00,bus090,bus091,eac1,0.09975107992091448
2030,sc01,01-03 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus033,bus037,eac1,0.16886181216141405
2030,sc01,01-03 14:00:00+01:00,bus076,bus118,eac1,0.05569256921276022
2030,sc01,01-03 14:00:00+01:00,bus011,bus012,eac1,-0.31110218020188507
2030,sc01,01-03 14:00:00+01:00,bus059,bus060,eac1,-0.07717783810486112
2030,sc01,01-03 14:00:00+01:00,bus079,bus080,eac1,-0.2017914653490644
2030,sc01,01-03 14:00:00+01:00,bus038,bus065,cac1,0.20211942417530993
2030,sc01,01-03 14:00:00+01:00,bus094,bus096,eac1,0.03352217929278489
2030,sc01,01-03 14:00:00+01:00,bus089,bus092,eac1,0.4002258824722047
2030,sc01,01-03 14:00:00+01:00,bus077,bus082,eac1,0.10832622538945902
2030,sc01,01-03 14:00:00+01:00,bus048,bus049,eac1,-0.12286246438603582
2030,sc01,01-03 14:00:00+01:00,bus030,bus017,eac1,0.08547216430758864
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac1,0.0103654058526792
2030,sc01,01-03 14:00:00+01:00,bus099,bus100,cac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus054,bus055,eac1,0.050474095422437526
2030,sc01,01-03 14:00:00+01:00,bus034,bus043,eac1,0.10246108522434316
2030,sc01,01-03 14:00:00+01:00,bus083,bus085,eac1,-0.14889472477839633
2030,sc01,01-03 14:00:00+01:00,bus085,bus088,eac1,-0.22347099169135887
2030,sc01,01-03 14:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus034,bus037,eac1,-0.25360226592623225
2030,sc01,01-03 14:00:00+01:00,bus103,bus110,eac1,0.37395816158403894
2030,sc01,01-03 14:00:00+01:00,bus114,bus115,eac1,0.08365463219253583
2030,sc01,01-03 14:00:00+01:00,bus070,bus074,eac1,0.04184384986713574
2030,sc01,01-03 14:00:00+01:00,bus019,bus034,eac1,0.14455276399885297
2030,sc01,01-03 14:00:00+01:00,bus092,bus094,eac1,0.37586051912123686
2030,sc01,01-03 14:00:00+01:00,bus059,bus061,eac1,-0.103384037527812
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,cac1,-0.20772531305905162
2030,sc01,01-03 14:00:00+01:00,bus051,bus058,eac1,0.06284864316719518
2030,sc01,01-03 14:00:00+01:00,bus053,bus054,eac1,-0.034226397409084175
2030,sc01,01-03 14:00:00+01:00,bus052,bus053,eac1,0.026701216640915848
2030,sc01,01-03 14:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus017,bus113,cac1,0.3154546549152003
2030,sc01,01-03 14:00:00+01:00,bus085,bus086,eac1,0.10588850549999984
2030,sc01,01-03 14:00:00+01:00,bus027,bus032,eac1,-0.10769410316751599
2030,sc01,01-03 14:00:00+01:00,bus077,bus078,eac1,0.12453245615093556
2030,sc01,01-03 14:00:00+01:00,bus070,bus075,eac1,-0.02881239079966119
2030,sc01,01-03 14:00:00+01:00,bus037,bus040,eac1,0.23247695935754065
2030,sc01,01-03 14:00:00+01:00,bus060,bus061,eac1,-0.3197643780716245
2030,sc01,01-03 14:00:00+01:00,bus092,bus102,eac1,0.015042934455374024
2030,sc01,01-03 14:00:00+01:00,bus039,bus040,eac1,0.17497289811823935
2030,sc01,01-03 14:00:00+01:00,bus070,bus071,eac1,0.03824682891837755
2030,sc01,01-03 14:00:00+01:00,bus008,bus009,eac1,-0.597424097960283
2030,sc01,01-03 14:00:00+01:00,bus095,bus096,eac1,-0.06805955353554533
2030,sc01,01-03 14:00:00+01:00,bus026,bus030,cac1,-0.34438201220860265
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,cac1,0.8166093676128565
2030,sc01,01-03 14:00:00+01:00,bus043,bus044,eac1,0.04231076943434309
2030,sc01,01-03 14:00:00+01:00,bus011,bus013,eac1,-0.3363780236246278
2030,sc01,01-03 14:00:00+01:00,bus021,bus022,eac1,0.20707720192245394
2030,sc01,01-03 14:00:00+01:00,bus049,bus054,eac1,0.1161007171056766
2030,sc01,01-03 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,-0.022225119922928638
2030,sc01,01-03 14:00:00+01:00,bus005,bus011,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus028,bus029,eac1,-0.07770731386113505
2030,sc01,01-03 14:00:00+01:00,bus026,bus025,eac1,0.34438201220860276
2030,sc01,01-03 14:00:00+01:00,bus075,bus118,eac1,0.054583009687239725
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,eac1,-0.20772531305905162
2030,sc01,01-03 14:00:00+01:00,bus038,bus037,cac1,0.6845736417998551
2030,sc01,01-03 14:00:00+01:00,bus015,bus019,eac1,0.18992055752351733
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,eac1,0.2270038197888138
2030,sc01,01-03 14:00:00+01:00,bus093,bus094,cac1,0.345578716136003
2030,sc01,01-03 14:00:00+01:00,bus020,bus021,eac1,0.26691440058245397
2030,sc01,01-03 14:00:00+01:00,bus100,bus106,eac1,0.27149875571047666
2030,sc01,01-03 14:00:00+01:00,bus022,bus023,eac1,0.158839429602454
2030,sc01,01-03 14:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus035,bus037,eac1,-0.098768786829257
2030,sc01,01-03 14:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus056,bus057,eac1,-0.0711459480793446
2030,sc01,01-03 14:00:00+01:00,bus049,bus051,eac1,0.20624969853811081
2030,sc01,01-03 14:00:00+01:00,bus008,bus005,cac1,-1.0314991634063837
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,cac1,1.139
2030,sc01,01-03 14:00:00+01:00,bus063,bus059,eac1,0.49523272660141004
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus037,bus039,eac1,0.26858744184823935
2030,sc01,01-03 14:00:00+01:00,bus077,bus080,eac2,-0.13535712977961634
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac2,-0.3938032418910946
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,eac1,0.2722031225376188
2030,sc01,01-03 14:00:00+01:00,bus104,bus105,eac1,0.189912718035106
2030,sc01,01-03 14:00:00+01:00,bus003,bus005,cac1,0.19747767312696107
2030,sc01,01-03 14:00:00+01:00,bus064,bus061,eac1,0.504217617525031
2030,sc01,01-03 14:00:00+01:00,bus068,bus116,eac1,0.6032024247999999
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,eac1,-0.3713875372794216
2030,sc01,01-03 14:00:00+01:00,bus045,bus046,eac1,-0.057953232445014435
2030,sc01,01-03 14:00:00+01:00,bus069,bus075,eac1,0.309967779065756
2030,sc01,01-03 14:00:00+01:00,bus074,bus075,eac1,-0.23641597143286422
2030,sc01,01-03 14:00:00+01:00,bus065,bus066,eac1,0.33786839745228314
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus042,bus049,eac1,-0.12934047576210994
2030,sc01,01-03 14:00:00+01:00,bus029,bus031,eac1,-0.16243722421113505
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus023,bus025,eac1,-0.11737819241978875
2030,sc01,01-03 14:00:00+01:00,bus002,bus012,eac1,0.027418320337071367
2030,sc01,01-03 14:00:00+01:00,bus103,bus104,eac1,0.1155614659270604
2030,sc01,01-03 14:00:00+01:00,bus013,bus015,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus049,bus069,eac1,-0.09408588683649877
2030,sc01,01-03 14:00:00+01:00,bus083,bus084,eac1,-0.09297717317072746
2030,sc01,01-03 14:00:00+01:00,bus080,bus096,eac1,0.12700249541975528
2030,sc01,01-03 14:00:00+01:00,bus015,bus017,eac1,0.08579819599645622
2030,sc01,01-03 14:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus062,bus066,eac1,-0.08711519624878539
2030,sc01,01-03 14:00:00+01:00,bus098,bus100,eac1,0.10951798415697722
2030,sc01,01-03 14:00:00+01:00,bus019,bus020,eac1,-0.19564357238754604
2030,sc01,01-03 14:00:00+01:00,bus047,bus049,eac1,-0.06589364217432464
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,eac1,-0.21126916841755744
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,eac1,-0.42193709238398736
2030,sc01,01-03 14:00:00+01:00,bus001,bus003,eac1,0.27488427091292866
2030,sc01,01-03 14:00:00+01:00,bus103,bus105,eac1,0.15682238119737446
2030,sc01,01-03 14:00:00+01:00,bus082,bus083,cac1,-0.15555071343912374
2030,sc01,01-03 14:00:00+01:00,bus032,bus113,eac1,-0.2898101412052003
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus088,bus089,eac1,-0.45389499839135883
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,eac1,0.3796666666666666
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,eac1,-0.4837461770164406
2030,sc01,01-03 14:00:00+01:00,bus004,bus005,eac1,0.23370143297942159
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac1,-0.2088414000879908
2030,sc01,01-03 14:00:00+01:00,bus062,bus067,eac1,-0.04410613455885681
2030,sc01,01-03 14:00:00+01:00,bus024,bus070,eac1,0.0036150557246358295
2030,sc01,01-03 14:00:00+01:00,bus096,bus097,eac1,-0.10036778179442252
2030,sc01,01-03 14:00:00+01:00,bus046,bus048,eac1,-0.05351835792603582
2030,sc01,01-03 14:00:00+01:00,bus034,bus036,eac1,0.09853457630074303
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,eac1,0.15474380950817423
2030,sc01,01-03 14:00:00+01:00,bus106,bus107,eac1,0.016327963280328817
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus014,bus015,eac1,0.28702584300138756
