Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,eac1,-0.07790537524502206
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,cac2,-0.08095680939197036
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_108,N_110,eac1,0.010009667774815684
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,eac1,0.0664148714131127
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,eac1,-0.04047840469598518
2030,sc01,01-02 19:00:00+01:00,N_105,N_110,eac1,-0.04270508327573819
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_111,N_113,eac1,0.04731526608377845
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,cac1,-0.07790537524502206
2030,sc01,01-02 19:00:00+01:00,N_110,N_112,eac1,-0.06489508536989425
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,cac3,-0.7021790007630195
2030,sc01,01-02 19:00:00+01:00,N_112,N_123,eac1,-0.0767861055635867
2030,sc01,01-02 19:00:00+01:00,N_101,N_103,eac1,-0.05697418787934813
2030,sc01,01-02 19:00:00+01:00,N_101,N_105,eac1,-0.0075151593457381816
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,eac1,-0.17554475019075488
2030,sc01,01-02 19:00:00+01:00,N_115,N_124,eac1,0.17369517459004422
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,cac1,0.0664148714131127
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_112,N_113,eac1,-0.0011123566095400106
2030,sc01,01-02 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-02 19:00:00+01:00,N_119,N_120,eac1,0.2253668596293481
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,eac1,-0.34739437776182874
2030,sc01,01-02 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_110,N_111,eac1,-0.09237011326264705
2030,sc01,01-02 19:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,eac1,-0.17369517459004422
2030,sc01,01-02 19:00:00+01:00,N_104,N_109,eac1,-0.058849460077136206
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,eac1,-0.06959613900602335
2030,sc01,01-02 19:00:00+01:00,N_114,N_116,eac1,-0.3572733433143812
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,cac1,-0.34739437776182874
2030,sc01,01-02 19:00:00+01:00,N_109,N_112,eac1,-0.01300337680323238
2030,sc01,01-02 19:00:00+01:00,N_108,N_109,eac1,-0.016360497874747804
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,cac2,-0.12195666362007807
2030,sc01,01-02 19:00:00+01:00,N_116,N_119,eac1,0.31507638398934823
2030,sc01,01-02 19:00:00+01:00,N_106,N_108,cac1,-0.05442737583615752
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_106,N_110,eac1,-0.027921400441619865
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_102,N_104,eac1,-0.022172637937136225
2030,sc01,01-02 19:00:00+01:00,N_103,N_109,eac1,0.027507095070696097
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,eac1,-0.06097833181003903
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,eac1,-0.08513976442576152
2030,sc01,01-02 19:00:00+01:00,N_111,N_114,eac1,-0.2611205934343812
2030,sc01,01-02 19:00:00+01:00,N_120,N_123,eac1,0.16192586998934821
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_101,N_102,eac1,0.010961012225086386
2030,sc01,01-02 19:00:00+01:00,N_102,N_106,eac1,-0.014942724797777363
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,cac3,-0.2783845560240934
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,eac1,-0.055796539053289296
2030,sc01,01-04 00:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,cac2,-0.08342650119303674
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_108,N_110,eac1,-0.025493499100486983
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_107,N_108,eac1,-0.014501732324647215
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,eac1,-0.04171325059651837
2030,sc01,01-04 00:00:00+01:00,N_105,N_110,eac1,-0.02808280783126635
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_111,N_113,eac1,0.03254129349785384
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,cac1,-0.055796539053289296
2030,sc01,01-04 00:00:00+01:00,N_110,N_112,eac1,-0.08042288802832098
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,cac3,-0.6181160701594348
2030,sc01,01-04 00:00:00+01:00,N_112,N_123,eac1,-0.08157025256873648
2030,sc01,01-04 00:00:00+01:00,N_101,N_103,eac1,-0.058774883162070135
2030,sc01,01-04 00:00:00+01:00,N_101,N_105,eac1,-0.0008154352312663704
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,eac1,-0.1545290175398587
2030,sc01,01-04 00:00:00+01:00,N_115,N_124,eac1,0.16485002020657843
2030,sc01,01-04 00:00:00+01:00,N_107,N_108,cac1,-0.014501732324647215
2030,sc01,01-04 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_112,N_113,eac1,-0.014102754901970993
2030,sc01,01-04 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 00:00:00+01:00,N_119,N_120,eac1,0.21406238203285366
2030,sc01,01-04 00:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_117,N_122,eac1,-0.23877948659234438
2030,sc01,01-04 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_110,N_111,eac1,-0.10688601918245283
2030,sc01,01-04 00:00:00+01:00,N_121,N_122,eac1,-0.31764102681531126
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,eac1,-0.16485002020657843
2030,sc01,01-04 00:00:00+01:00,N_104,N_109,eac1,-0.05151535317503084
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,eac1,-0.08459478650292107
2030,sc01,01-04 00:00:00+01:00,N_114,N_116,eac1,-0.33907227970986187
2030,sc01,01-04 00:00:00+01:00,N_117,N_122,cac1,-0.23877948659234438
2030,sc01,01-04 00:00:00+01:00,N_109,N_112,eac1,-0.015250119442386523
2030,sc01,01-04 00:00:00+01:00,N_108,N_109,eac1,-0.05861279216141915
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,cac2,-0.19672407634307
2030,sc01,01-04 00:00:00+01:00,N_116,N_119,eac1,0.2835749797528536
2030,sc01,01-04 00:00:00+01:00,N_106,N_108,cac1,0.010569296097388298
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 00:00:00+01:00,N_106,N_110,eac1,-0.058843337539020824
2030,sc01,01-04 00:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_102,N_104,eac1,-0.023095838085030823
2030,sc01,01-04 00:00:00+01:00,N_103,N_109,eac1,0.03694658681450827
2030,sc01,01-04 00:00:00+01:00,N_117,N_118,eac1,-0.098362038171535
2030,sc01,01-04 00:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-04 00:00:00+01:00,N_113,N_123,eac1,-0.08333404930411711
2030,sc01,01-04 00:00:00+01:00,N_111,N_114,eac1,-0.2645670644698619
2030,sc01,01-04 00:00:00+01:00,N_120,N_123,eac1,0.16490430187285365
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_101,N_102,eac1,0.018113188253336437
2030,sc01,01-04 00:00:00+01:00,N_102,N_106,eac1,0.003956418728367467
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 00:00:00+01:00,N_118,N_121,cac3,-0.3383791460116843
2030,sc01,01-04 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_115,N_116,eac1,-0.0762977990898357
2030,sc01,01-06 16:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_109,N_111,cac2,-0.08370052666674987
2030,sc01,01-06 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 16:00:00+01:00,N_108,N_110,eac1,-0.000381934238486481
2030,sc01,01-06 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-06 16:00:00+01:00,N_107,N_108,eac1,0.043781250552851037
2030,sc01,01-06 16:00:00+01:00,N_109,N_111,eac1,-0.04185026333337494
2030,sc01,01-06 16:00:00+01:00,N_105,N_110,eac1,-0.03937434032462958
2030,sc01,01-06 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 16:00:00+01:00,N_111,N_113,eac1,0.044007269902688106
2030,sc01,01-06 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_115,N_116,cac1,-0.0762977990898357
2030,sc01,01-06 16:00:00+01:00,N_110,N_112,eac1,-0.07111260867039859
2030,sc01,01-06 16:00:00+01:00,N_116,N_117,cac3,-0.6989638108911764
2030,sc01,01-06 16:00:00+01:00,N_112,N_123,eac1,-0.08008829027972245
2030,sc01,01-06 16:00:00+01:00,N_101,N_103,eac1,-0.05881417055502236
2030,sc01,01-06 16:00:00+01:00,N_101,N_105,eac1,-0.005716177274629586
2030,sc01,01-06 16:00:00+01:00,N_116,N_117,eac1,-0.1747409527227941
2030,sc01,01-06 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-06 16:00:00+01:00,N_107,N_108,cac1,0.043781250552851037
2030,sc01,01-06 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 16:00:00+01:00,N_112,N_113,eac1,-0.005045105393763738
2030,sc01,01-06 16:00:00+01:00,N_115,N_121,eac1,-0.17268098882032867
2030,sc01,01-06 16:00:00+01:00,N_119,N_120,eac1,0.22743116919079798
2030,sc01,01-06 16:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 16:00:00+01:00,N_117,N_122,eac1,-0.3467770736222372
2030,sc01,01-06 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_110,N_111,eac1,-0.09894208500068596
2030,sc01,01-06 16:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-06 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-06 16:00:00+01:00,N_104,N_109,eac1,-0.05807191416996765
2030,sc01,01-06 16:00:00+01:00,N_118,N_121,eac1,-0.06760242833389918
2030,sc01,01-06 16:00:00+01:00,N_114,N_116,eac1,-0.3604675199634988
2030,sc01,01-06 16:00:00+01:00,N_117,N_122,cac1,-0.3467770736222372
2030,sc01,01-06 16:00:00+01:00,N_109,N_112,eac1,-0.014020787003087565
2030,sc01,01-06 16:00:00+01:00,N_108,N_109,eac1,-0.02939467704822238
2030,sc01,01-06 16:00:00+01:00,N_117,N_118,cac2,-0.12010041091299772
2030,sc01,01-06 16:00:00+01:00,N_116,N_119,eac1,0.31323578203079805
2030,sc01,01-06 16:00:00+01:00,N_106,N_108,cac1,-0.03627508590241088
2030,sc01,01-06 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 16:00:00+01:00,N_106,N_110,eac1,-0.03785698540796936
2030,sc01,01-06 16:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_102,N_104,eac1,-0.02299157522996767
2030,sc01,01-06 16:00:00+01:00,N_103,N_109,eac1,0.030855275234977664
2030,sc01,01-06 16:00:00+01:00,N_117,N_118,eac1,-0.06005020545649886
2030,sc01,01-06 16:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-06 16:00:00+01:00,N_113,N_123,eac1,-0.08666337369107555
2030,sc01,01-06 16:00:00+01:00,N_111,N_114,eac1,-0.2685001449034988
2030,sc01,01-06 16:00:00+01:00,N_120,N_123,eac1,0.166751663970798
2030,sc01,01-06 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_101,N_102,eac1,0.013332015309652084
2030,sc01,01-06 16:00:00+01:00,N_102,N_106,eac1,-0.009660097010380259
2030,sc01,01-06 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 16:00:00+01:00,N_118,N_121,cac3,-0.2704097133355967
