Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.0545275436625286
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.3191466773415221
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.10623162235592654
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.08220695304380854
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06365147941738356
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.0034027539529145057
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.20806558466143055
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.14529982283855203
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.07462674929256603
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.20386684953133094
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3525570689468429
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05430969491217141
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0033336405841243866
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,-0.10623162235592654
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.3288278121752337
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.08220695304380854
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.13675689353625076
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.005385516112116545
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.49358943826463986
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.15549671167410983
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.10700139820408539
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.037758213258672596
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.09654724628510769
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.07113258682593904
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.034664634735762145
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.027071075890540114
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.0705334461139085
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.027729189308032753
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.1739059991527673
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.030530740343436613
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.0482736231425529
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,-0.21246324471185363
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.038628937812989456
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.03418973080209145
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.26113771932264895
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.6219868466964398
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.145299822838552
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05609457981730352
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.0731054141188672
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.03269180744283395
2030,sc01,01-01 02:00:00+01:00,N_107,N_108,eac1,-0.05415986868097253
2030,sc01,01-01 02:00:00+01:00,N_114,N_116,eac1,-0.3174971079360681
2030,sc01,01-01 02:00:00+01:00,N_117,N_118,eac1,-0.10590093418234847
2030,sc01,01-01 02:00:00+01:00,N_109,N_111,cac3,0.0
