Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus105,bus106,eac1,-0.06868262906675843
2030,sc01,01-03 14:00:00+01:00,bus024,bus070,eac1,0.0037563555078213295
2030,sc01,01-03 14:00:00+01:00,bus056,bus059,eac1,-0.011745744791544832
2030,sc01,01-03 14:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus080,bus099,cac1,0.05263518412134516
2030,sc01,01-03 14:00:00+01:00,bus075,bus118,eac1,0.054605534098355335
2030,sc01,01-03 14:00:00+01:00,bus108,bus109,eac1,0.2562493927534403
2030,sc01,01-03 14:00:00+01:00,bus027,bus028,eac1,-0.010766489574184357
2030,sc01,01-03 14:00:00+01:00,bus060,bus061,eac1,-0.31975869415056835
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac1,0.010399213859593859
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus071,bus073,eac1,0.021182477590000026
2030,sc01,01-03 14:00:00+01:00,bus054,bus055,eac1,0.050475934380168785
2030,sc01,01-03 14:00:00+01:00,bus045,bus046,eac1,-0.05788500218692605
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus056,bus058,eac1,-0.02335787503058273
2030,sc01,01-03 14:00:00+01:00,bus114,bus115,eac1,0.08365608479349357
2030,sc01,01-03 14:00:00+01:00,bus022,bus023,eac1,0.15914748064475115
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,eac1,0.3446048352368839
2030,sc01,01-03 14:00:00+01:00,bus013,bus015,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus001,bus003,eac1,0.1880570444762325
2030,sc01,01-03 14:00:00+01:00,bus049,bus069,eac1,-0.09395691950088558
2030,sc01,01-03 14:00:00+01:00,bus084,bus085,eac1,-0.15230192539132179
2030,sc01,01-03 14:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus021,bus022,eac1,0.20738525296475108
2030,sc01,01-03 14:00:00+01:00,bus026,bus025,eac1,0.3443568479305563
2030,sc01,01-03 14:00:00+01:00,bus080,bus098,eac1,0.22145087820695852
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,eac1,0.27223566738010085
2030,sc01,01-03 14:00:00+01:00,bus069,bus070,eac1,0.32959910582475316
2030,sc01,01-03 14:00:00+01:00,bus006,bus007,eac1,-0.3802384822505551
2030,sc01,01-03 14:00:00+01:00,bus100,bus101,eac1,-0.29189431050000003
2030,sc01,01-03 14:00:00+01:00,bus077,bus078,eac1,0.12448549001252585
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus004,bus005,eac1,0.2337014329794218
2030,sc01,01-03 14:00:00+01:00,bus042,bus049,eac1,-0.1292285057969852
2030,sc01,01-03 14:00:00+01:00,bus034,bus043,eac1,0.10259284936021851
2030,sc01,01-03 14:00:00+01:00,bus020,bus021,eac1,0.2672224516247511
2030,sc01,01-03 14:00:00+01:00,bus018,bus019,eac1,-0.08356288114105859
2030,sc01,01-03 14:00:00+01:00,bus069,bus075,eac1,0.30988970708485497
2030,sc01,01-03 14:00:00+01:00,bus100,bus106,eac1,0.27150478392485955
2030,sc01,01-03 14:00:00+01:00,bus014,bus015,eac1,0.29517905419688384
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus023,bus024,eac1,0.07998149838262936
2030,sc01,01-03 14:00:00+01:00,bus052,bus053,eac1,0.026703513188493844
2030,sc01,01-03 14:00:00+01:00,bus017,bus113,cac1,0.3154543677173224
2030,sc01,01-03 14:00:00+01:00,bus017,bus018,eac1,0.15270125045894145
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,cac1,-0.20718512410228263
2030,sc01,01-03 14:00:00+01:00,bus071,bus072,eac1,0.016923051545192025
2030,sc01,01-03 14:00:00+01:00,bus080,bus097,eac1,0.1524077009926701
2030,sc01,01-03 14:00:00+01:00,bus019,bus020,eac1,-0.19533552134524895
2030,sc01,01-03 14:00:00+01:00,bus089,bus092,eac1,0.40017410171307777
2030,sc01,01-03 14:00:00+01:00,bus037,bus040,eac1,0.23258842721519846
2030,sc01,01-03 14:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus049,bus054,eac2,0.11530894218874199
2030,sc01,01-03 14:00:00+01:00,bus066,bus067,eac1,0.1362662692478701
2030,sc01,01-03 14:00:00+01:00,bus059,bus060,eac1,-0.07717395777779468
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac1,-0.20884749207083053
2030,sc01,01-03 14:00:00+01:00,bus082,bus096,eac1,-0.006396672854314112
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus090,bus091,eac1,0.09973350054816488
2030,sc01,01-03 14:00:00+01:00,bus015,bus017,eac1,0.0910107391245576
2030,sc01,01-03 14:00:00+01:00,bus085,bus088,eac1,-0.22345505975963376
2030,sc01,01-03 14:00:00+01:00,bus039,bus040,eac1,0.17508537019083092
2030,sc01,01-03 14:00:00+01:00,bus068,bus116,eac1,0.6032024247999999
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,0.06460210651376752
2030,sc01,01-03 14:00:00+01:00,bus038,bus065,eac1,0.20261292177533718
2030,sc01,01-03 14:00:00+01:00,bus064,bus061,eac1,0.504202939298114
2030,sc01,01-03 14:00:00+01:00,bus027,bus115,eac1,0.002974096776506452
2030,sc01,01-03 14:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,cac1,1.139
