Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 20:00:00+01:00,bus003,bus012,eac1,0.3227939266823422
2030,sc01,01-10 20:00:00+01:00,bus094,bus096,eac1,0.44272219081377756
2030,sc01,01-10 20:00:00+01:00,bus103,bus104,eac1,0.1086179027165072
2030,sc01,01-10 20:00:00+01:00,bus075,bus077,eac1,0.5975329632992149
2030,sc01,01-10 20:00:00+01:00,bus012,bus014,eac1,0.3126798081473236
2030,sc01,01-10 20:00:00+01:00,bus083,bus084,eac1,0.5721799744906515
2030,sc01,01-10 20:00:00+01:00,bus032,bus113,eac1,0.10109825191330858
2030,sc01,01-10 20:00:00+01:00,bus065,bus068,eac1,0.2945464648011532
2030,sc01,01-10 20:00:00+01:00,bus076,bus077,eac1,0.7575142721960698
2030,sc01,01-10 20:00:00+01:00,bus052,bus053,eac1,0.08152117712507208
2030,sc01,01-10 20:00:00+01:00,bus076,bus118,eac1,0.20843686119460456
2030,sc01,01-10 20:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus077,bus078,eac1,0.20057117255911444
2030,sc01,01-10 20:00:00+01:00,bus019,bus034,eac1,0.15537116968937323
2030,sc01,01-10 20:00:00+01:00,bus043,bus044,eac1,0.27717101987478326
2030,sc01,01-10 20:00:00+01:00,bus049,bus054,eac2,0.28530402696381235
2030,sc01,01-10 20:00:00+01:00,bus066,bus067,eac1,0.43845385838333617
2030,sc01,01-10 20:00:00+01:00,bus049,bus050,eac1,0.4092236200140072
2030,sc01,01-10 20:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus092,bus100,eac1,0.48878122230103244
2030,sc01,01-10 20:00:00+01:00,bus029,bus031,eac1,0.14233297414511983
2030,sc01,01-10 20:00:00+01:00,bus070,bus071,eac1,0.17616694774729125
2030,sc01,01-10 20:00:00+01:00,bus037,bus040,eac1,0.13882551381724048
2030,sc01,01-10 20:00:00+01:00,bus105,bus108,eac1,0.783207564156214
2030,sc01,01-10 20:00:00+01:00,bus080,bus099,cac1,0.02641756214207675
2030,sc01,01-10 20:00:00+01:00,bus012,bus117,cac1,0.23538997049758575
2030,sc01,01-10 20:00:00+01:00,bus100,bus103,eac1,0.4738337213308943
2030,sc01,01-10 20:00:00+01:00,bus001,bus002,eac1,0.3219286675609056
2030,sc01,01-10 20:00:00+01:00,bus070,bus075,eac1,0.1417030157181079
2030,sc01,01-10 20:00:00+01:00,bus023,bus024,eac1,0.015837850491454475
2030,sc01,01-10 20:00:00+01:00,bus026,bus025,eac1,0.575445148862907
2030,sc01,01-10 20:00:00+01:00,bus068,bus069,cac1,0.2751751485611461
2030,sc01,01-10 20:00:00+01:00,bus046,bus048,eac1,0.22659676347151927
2030,sc01,01-10 20:00:00+01:00,bus016,bus017,eac1,0.08377732228594567
2030,sc01,01-10 20:00:00+01:00,bus042,bus049,eac2,0.6196905433388924
2030,sc01,01-10 20:00:00+01:00,bus039,bus040,eac1,0.005455034702900426
2030,sc01,01-10 20:00:00+01:00,bus024,bus070,eac1,0.04730887600791117
2030,sc01,01-10 20:00:00+01:00,bus041,bus042,eac1,0.32858765822416736
2030,sc01,01-10 20:00:00+01:00,bus110,bus112,eac1,0.9999975124439989
2030,sc01,01-10 20:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus049,bus054,eac1,0.287278449295742
2030,sc01,01-10 20:00:00+01:00,bus065,bus066,eac1,0.14017953247023834
2030,sc01,01-10 20:00:00+01:00,bus068,bus116,eac1,0.5146165932251159
2030,sc01,01-10 20:00:00+01:00,bus059,bus060,eac1,0.05920003908221372
2030,sc01,01-10 20:00:00+01:00,bus085,bus086,eac1,0.18624268807026748
2030,sc01,01-10 20:00:00+01:00,bus096,bus097,eac1,0.0008746271918991269
2030,sc01,01-10 20:00:00+01:00,bus064,bus061,eac1,0.3096349681716503
2030,sc01,01-10 20:00:00+01:00,bus045,bus046,eac1,0.3054931735258574
2030,sc01,01-10 20:00:00+01:00,bus017,bus031,eac1,0.4027628077967052
2030,sc01,01-10 20:00:00+01:00,bus046,bus047,eac1,0.3162946329940822
2030,sc01,01-10 20:00:00+01:00,bus008,bus009,eac1,0.9999991220376453
