Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,eac1,-0.07319727150435207
2030,sc01,01-03 09:00:00+01:00,N_110,N_111,eac1,-0.10370434032967502
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,-0.16188422547823905
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.30097451417635157
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_102,N_106,eac1,0.02454416839449189
2030,sc01,01-03 09:00:00+01:00,N_108,N_109,eac1,0.025136684321039965
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,eac1,-0.0781763916664735
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_101,N_105,eac1,0.040954519178647814
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,eac1,-0.16220671110499962
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,-0.09872151699466321
2030,sc01,01-03 09:00:00+01:00,N_101,N_102,eac1,0.07653343471929044
2030,sc01,01-03 09:00:00+01:00,N_119,N_120,eac1,0.16309591107635157
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,-0.01481122394733575
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,-0.029114653605201407
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,-0.011035182681352174
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac2,-0.32441342220999925
2030,sc01,01-03 09:00:00+01:00,N_111,N_114,eac1,-0.2579838768692351
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_114,N_116,eac1,-0.2579838768692351
2030,sc01,01-03 09:00:00+01:00,N_121,N_122,eac1,-0.18898635752176096
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,eac1,-0.16231420631392024
2030,sc01,01-03 09:00:00+01:00,N_110,N_112,eac1,-0.06137665562822531
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,eac1,-0.008133657774412661
2030,sc01,01-03 09:00:00+01:00,N_112,N_113,eac1,0.0014961544014134853
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac1,0.0
