Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 17:00:00+01:00,bus103,bus110,eac1,0.3567645464079848
2030,sc01,01-03 17:00:00+01:00,bus089,bus092,eac2,0.09517793896061627
2030,sc01,01-03 17:00:00+01:00,bus069,bus075,eac1,0.34243012346671164
2030,sc01,01-03 17:00:00+01:00,bus050,bus057,eac1,0.14929243041926424
2030,sc01,01-03 17:00:00+01:00,bus059,bus061,eac1,0.22202472048337316
2030,sc01,01-03 17:00:00+01:00,bus083,bus085,eac1,0.23321026803268136
2030,sc01,01-03 17:00:00+01:00,bus017,bus031,eac1,0.552630505553168
2030,sc01,01-03 17:00:00+01:00,bus103,bus104,eac1,0.01679056649041699
2030,sc01,01-03 17:00:00+01:00,bus034,bus036,eac1,0.07728895827806029
2030,sc01,01-03 17:00:00+01:00,bus056,bus059,eac1,0.07821360777883371
2030,sc01,01-03 17:00:00+01:00,bus043,bus044,eac1,0.1331003950706961
2030,sc01,01-03 17:00:00+01:00,bus104,bus105,eac1,0.23638896125616105
2030,sc01,01-03 17:00:00+01:00,bus003,bus012,eac1,0.3844361717573897
2030,sc01,01-03 17:00:00+01:00,bus015,bus017,eac1,0.09656663631565722
2030,sc01,01-03 17:00:00+01:00,bus027,bus028,eac1,0.33980279613879766
2030,sc01,01-03 17:00:00+01:00,bus063,bus064,eac1,0.2866281156303117
2030,sc01,01-03 17:00:00+01:00,bus049,bus066,eac1,0.198885264810017
2030,sc01,01-03 17:00:00+01:00,bus088,bus089,eac1,0.1108660291122179
2030,sc01,01-03 17:00:00+01:00,bus068,bus081,eac1,0.5298251041642438
2030,sc01,01-03 17:00:00+01:00,bus042,bus049,eac1,0.20323834725239395
2030,sc01,01-03 17:00:00+01:00,bus033,bus037,cac1,0.03608511709182807
2030,sc01,01-03 17:00:00+01:00,bus033,bus037,eac1,0.03405633327401403
2030,sc01,01-03 17:00:00+01:00,bus046,bus048,eac1,0.05801838967705568
2030,sc01,01-03 17:00:00+01:00,bus071,bus072,eac1,0.15170232539062384
2030,sc01,01-03 17:00:00+01:00,bus038,bus065,eac1,0.4873178791339201
2030,sc01,01-03 17:00:00+01:00,bus005,bus006,cac1,0.6588056327988104
2030,sc01,01-03 17:00:00+01:00,bus055,bus056,eac1,0.05559133616178253
2030,sc01,01-03 17:00:00+01:00,bus038,bus065,cac1,0.4873178791339201
2030,sc01,01-03 17:00:00+01:00,bus021,bus022,eac1,0.24141052429049545
2030,sc01,01-03 17:00:00+01:00,bus077,bus080,eac2,0.1731842842956583
2030,sc01,01-03 17:00:00+01:00,bus038,bus037,cac1,0.18937330395521246
2030,sc01,01-03 17:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,bus015,bus019,eac1,0.6335195697088211
2030,sc01,01-03 17:00:00+01:00,bus077,bus082,eac1,0.25729928212511033
2030,sc01,01-03 17:00:00+01:00,bus008,bus030,eac1,0.26202689047034894
2030,sc01,01-03 17:00:00+01:00,bus085,bus088,eac1,0.07523561847193701
