Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_101,N_102,eac1,-0.019811687189119714
2030,sc01,01-17 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-17 08:00:00+01:00,N_111,N_114,eac1,-0.19811557626999687
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_114,N_116,eac1,-0.3443733887699969
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,cac1,-0.1392906004724439
2030,sc01,01-17 08:00:00+01:00,N_103,N_109,eac1,0.030873406763042816
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,cac2,-0.2785812009448878
2030,sc01,01-17 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_111,N_113,eac1,0.05797096101486077
2030,sc01,01-17 08:00:00+01:00,N_101,N_105,eac1,0.0707530643940768
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_110,N_111,eac1,-0.08389009181193008
2030,sc01,01-17 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_113,N_123,eac1,-0.1372043027055836
2030,sc01,01-17 08:00:00+01:00,N_109,N_112,eac1,-0.03383625003006996
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,eac1,-0.16470177722774137
2030,sc01,01-17 08:00:00+01:00,N_104,N_109,eac1,0.021169698132145365
2030,sc01,01-17 08:00:00+01:00,N_112,N_113,eac1,0.01845639926355569
2030,sc01,01-17 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_108,N_110,eac1,0.018292696458767438
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,eac1,-0.12107099960024725
2030,sc01,01-17 08:00:00+01:00,N_120,N_123,eac1,0.02133328222279418
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_105,N_110,eac1,0.019609974984076795
2030,sc01,01-17 08:00:00+01:00,N_106,N_108,cac1,-0.05486976217969679
2030,sc01,01-17 08:00:00+01:00,N_116,N_119,eac1,0.2824763524587941
2030,sc01,01-17 08:00:00+01:00,N_106,N_110,eac1,-0.0057665985535682585
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,cac1,-0.16470177722774137
2030,sc01,01-17 08:00:00+01:00,N_121,N_122,eac1,-0.38016240188977557
2030,sc01,01-17 08:00:00+01:00,N_112,N_123,eac1,-0.11376446769241957
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,cac2,-0.32940355445548275
2030,sc01,01-17 08:00:00+01:00,N_102,N_104,eac1,0.027400594332145367
2030,sc01,01-17 08:00:00+01:00,N_101,N_103,eac1,0.008132742147042793
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,eac1,0.06022109691782429
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,eac1,-0.1392906004724439
2030,sc01,01-17 08:00:00+01:00,N_102,N_106,eac1,0.043408627066734956
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,cac2,-0.24214199920049362
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,eac1,-0.056254523443206084
2030,sc01,01-17 08:00:00+01:00,N_110,N_112,eac1,-0.061471818398793954
2030,sc01,01-17 08:00:00+01:00,N_108,N_109,eac1,0.004248940031535781
2030,sc01,01-17 08:00:00+01:00,N_117,N_122,eac1,-0.2955941101102245
2030,sc01,01-17 08:00:00+01:00,N_119,N_120,eac1,0.14097471802279415
