Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_101,N_102,eac1,0.11320899417214594
2030,sc01,01-17 08:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-17 08:00:00+01:00,N_111,N_114,eac1,0.3962303600792736
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_114,N_116,eac1,0.6887454000491937
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,cac1,0.2785806437836002
2030,sc01,01-17 08:00:00+01:00,N_103,N_109,eac1,0.17641845911190687
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,cac2,0.2785809223639655
2030,sc01,01-17 08:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_111,N_113,eac1,0.11594169014634123
2030,sc01,01-17 08:00:00+01:00,N_101,N_105,eac1,0.40430091481806846
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_110,N_111,eac1,0.20972470521806216
2030,sc01,01-17 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_113,N_123,eac1,0.623653086602259
2030,sc01,01-17 08:00:00+01:00,N_109,N_112,eac1,0.0845904135991409
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,eac1,0.32940289564969144
2030,sc01,01-17 08:00:00+01:00,N_104,N_109,eac1,0.12096901236076
2030,sc01,01-17 08:00:00+01:00,N_112,N_113,eac1,0.03691272470166197
2030,sc01,01-17 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_108,N_110,eac1,0.1045290967409754
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,eac1,0.24214151491746466
2030,sc01,01-17 08:00:00+01:00,N_120,N_123,eac1,0.042666479112630135
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_105,N_110,eac1,0.11205635958695546
2030,sc01,01-17 08:00:00+01:00,N_106,N_108,cac1,0.3135397065142301
2030,sc01,01-17 08:00:00+01:00,N_116,N_119,eac1,0.5649515750144382
2030,sc01,01-17 08:00:00+01:00,N_106,N_110,eac1,0.03295180343865611
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,cac1,0.32940289564969144
2030,sc01,01-17 08:00:00+01:00,N_121,N_122,eac1,0.7603232831329848
2030,sc01,01-17 08:00:00+01:00,N_112,N_123,eac1,0.5171088662888785
2030,sc01,01-17 08:00:00+01:00,N_116,N_117,cac2,0.3294032250522577
2030,sc01,01-17 08:00:00+01:00,N_102,N_104,eac1,0.15657393004694467
2030,sc01,01-17 08:00:00+01:00,N_101,N_103,eac1,0.046472546711406174
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,eac1,0.12044195295174268
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,eac1,0.2785806437836002
2030,sc01,01-17 08:00:00+01:00,N_102,N_106,eac1,0.24804788010774195
2030,sc01,01-17 08:00:00+01:00,N_117,N_118,cac2,0.24214175705873658
2030,sc01,01-17 08:00:00+01:00,N_109,N_111,eac1,0.14063595701812268
2030,sc01,01-17 08:00:00+01:00,N_110,N_112,eac1,0.1536791617990804
2030,sc01,01-17 08:00:00+01:00,N_108,N_109,eac1,0.024279518582955413
2030,sc01,01-17 08:00:00+01:00,N_117,N_122,eac1,0.5911870378463733
2030,sc01,01-17 08:00:00+01:00,N_119,N_120,eac1,0.281948872147844
2030,sc01,01-17 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_101,N_102,eac1,0.67185282830411
2030,sc01,01-26 17:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-26 17:00:00+01:00,N_111,N_114,eac1,0.45278383356573343
2030,sc01,01-26 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-26 17:00:00+01:00,N_114,N_116,eac1,0.6654761163811679
2030,sc01,01-26 17:00:00+01:00,N_118,N_121,cac1,0.19985726678305837
2030,sc01,01-26 17:00:00+01:00,N_103,N_109,eac1,0.2578179293590919
2030,sc01,01-26 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-26 17:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-26 17:00:00+01:00,N_118,N_121,cac2,0.19985746664012533
2030,sc01,01-26 17:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-26 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-26 17:00:00+01:00,N_111,N_113,eac1,0.15607969304327576
2030,sc01,01-26 17:00:00+01:00,N_101,N_105,eac1,0.35258993822277
2030,sc01,01-26 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-26 17:00:00+01:00,N_110,N_111,eac1,0.20215468324043967
2030,sc01,01-26 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-26 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_113,N_123,eac1,0.37774715132435677
2030,sc01,01-26 17:00:00+01:00,N_109,N_112,eac1,0.06592618755145693
2030,sc01,01-26 17:00:00+01:00,N_116,N_117,eac1,0.3534737378705234
2030,sc01,01-26 17:00:00+01:00,N_104,N_109,eac1,0.07597086909549125
2030,sc01,01-26 17:00:00+01:00,N_112,N_113,eac1,0.011124223599871303
2030,sc01,01-26 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-26 17:00:00+01:00,N_108,N_110,eac1,0.15164310976755568
2030,sc01,01-26 17:00:00+01:00,N_117,N_118,eac1,0.34364727952623036
2030,sc01,01-26 17:00:00+01:00,N_120,N_123,eac1,0.2404896199952884
2030,sc01,01-26 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-26 17:00:00+01:00,N_105,N_110,eac1,0.05044996907973655
2030,sc01,01-26 17:00:00+01:00,N_106,N_108,cac1,0.3629488600753079
2030,sc01,01-26 17:00:00+01:00,N_116,N_119,eac1,0.6971537679589924
2030,sc01,01-26 17:00:00+01:00,N_106,N_110,eac1,0.045474667999991954
2030,sc01,01-26 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-26 17:00:00+01:00,N_116,N_117,cac1,0.3534737378705234
2030,sc01,01-26 17:00:00+01:00,N_121,N_122,eac1,0.44542977513081944
2030,sc01,01-26 17:00:00+01:00,N_112,N_123,eac1,0.3257939225460286
2030,sc01,01-26 17:00:00+01:00,N_116,N_117,cac2,0.35347409134390784
2030,sc01,01-26 17:00:00+01:00,N_102,N_104,eac1,0.20818648953674504
2030,sc01,01-26 17:00:00+01:00,N_101,N_103,eac1,0.013458949721599046
2030,sc01,01-26 17:00:00+01:00,N_115,N_116,eac1,0.12311145350502166
2030,sc01,01-26 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-26 17:00:00+01:00,N_118,N_121,eac1,0.19985726678305837
2030,sc01,01-26 17:00:00+01:00,N_102,N_106,eac1,0.11540942876113641
2030,sc01,01-26 17:00:00+01:00,N_117,N_118,cac2,0.34364762317316633
2030,sc01,01-26 17:00:00+01:00,N_109,N_111,eac1,0.16872530697300805
2030,sc01,01-26 17:00:00+01:00,N_110,N_112,eac1,0.09935556381888869
2030,sc01,01-26 17:00:00+01:00,N_108,N_109,eac1,0.1128134390405144
2030,sc01,01-26 17:00:00+01:00,N_117,N_122,eac1,0.38295311290340445
2030,sc01,01-26 17:00:00+01:00,N_119,N_120,eac1,0.4183549886845509
2030,sc01,01-26 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-26 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_101,N_102,eac1,0.47047374253889274
2030,sc01,02-04 23:00:00+01:00,N_115,N_124,eac1,0.010350572406281778
2030,sc01,02-04 23:00:00+01:00,N_111,N_114,eac1,0.13524324046406483
2030,sc01,02-04 23:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-04 23:00:00+01:00,N_114,N_116,eac1,0.13524324046406483
2030,sc01,02-04 23:00:00+01:00,N_118,N_121,cac1,0.02259578379854066
2030,sc01,02-04 23:00:00+01:00,N_103,N_109,eac1,0.3471122921111267
2030,sc01,02-04 23:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-04 23:00:00+01:00,N_103,N_124,eac1,0.004528389983204267
2030,sc01,02-04 23:00:00+01:00,N_118,N_121,cac2,0.022595806394301865
2030,sc01,02-04 23:00:00+01:00,N_107,N_108,eac1,0.3920179577830984
2030,sc01,02-04 23:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-04 23:00:00+01:00,N_111,N_113,eac1,0.16899644684926904
2030,sc01,02-04 23:00:00+01:00,N_101,N_105,eac1,0.26771164532763336
2030,sc01,02-04 23:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-04 23:00:00+01:00,N_110,N_111,eac1,0.2493088860236699
2030,sc01,02-04 23:00:00+01:00,N_115,N_121,eac1,0.4947602687377512
2030,sc01,02-04 23:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_113,N_123,eac1,0.067044065362862
2030,sc01,02-04 23:00:00+01:00,N_109,N_112,eac1,0.10983353255319404
2030,sc01,02-04 23:00:00+01:00,N_116,N_117,eac1,0.10240191486548271
2030,sc01,02-04 23:00:00+01:00,N_104,N_109,eac1,0.008128484152353612
2030,sc01,02-04 23:00:00+01:00,N_112,N_113,eac1,0.19882961025082682
2030,sc01,02-04 23:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-04 23:00:00+01:00,N_108,N_110,eac1,0.29797609019224314
2030,sc01,02-04 23:00:00+01:00,N_117,N_118,eac1,0.11536236488845918
2030,sc01,02-04 23:00:00+01:00,N_120,N_123,eac1,0.04205939562331952
2030,sc01,02-04 23:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-04 23:00:00+01:00,N_105,N_110,eac1,0.07727990339473005
2030,sc01,02-04 23:00:00+01:00,N_106,N_108,cac1,0.40441569140098366
2030,sc01,02-04 23:00:00+01:00,N_116,N_119,eac1,0.14004653064482786
2030,sc01,02-04 23:00:00+01:00,N_106,N_110,eac1,0.4027227940284127
2030,sc01,02-04 23:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-04 23:00:00+01:00,N_116,N_117,cac1,0.10240191486548271
2030,sc01,02-04 23:00:00+01:00,N_121,N_122,eac1,0.08278360205111307
2030,sc01,02-04 23:00:00+01:00,N_112,N_123,eac1,0.1626333575526946
2030,sc01,02-04 23:00:00+01:00,N_116,N_117,cac2,0.1024020172672952
2030,sc01,02-04 23:00:00+01:00,N_102,N_104,eac1,0.11158604315891882
2030,sc01,02-04 23:00:00+01:00,N_101,N_103,eac1,0.1635933708374947
2030,sc01,02-04 23:00:00+01:00,N_115,N_116,eac1,0.27496955352548597
2030,sc01,02-04 23:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-04 23:00:00+01:00,N_118,N_121,eac1,0.02259578379854066
2030,sc01,02-04 23:00:00+01:00,N_102,N_106,eac1,0.3143216852080689
2030,sc01,02-04 23:00:00+01:00,N_117,N_118,cac2,0.11536248025070872
2030,sc01,02-04 23:00:00+01:00,N_109,N_111,eac1,0.1309905329686684
2030,sc01,02-04 23:00:00+01:00,N_110,N_112,eac1,0.22815188560819544
2030,sc01,02-04 23:00:00+01:00,N_108,N_109,eac1,0.4354079900080781
2030,sc01,02-04 23:00:00+01:00,N_117,N_122,eac1,0.06352056479655334
2030,sc01,02-04 23:00:00+01:00,N_119,N_120,eac1,0.1956614689591728
2030,sc01,02-04 23:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-04 23:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_101,N_102,eac1,0.5372520822410748
2030,sc01,02-12 07:00:00+01:00,N_115,N_124,eac1,0.08005108718063224
2030,sc01,02-12 07:00:00+01:00,N_111,N_114,eac1,0.06031071810230323
2030,sc01,02-12 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-12 07:00:00+01:00,N_114,N_116,eac1,0.39526317319739296
2030,sc01,02-12 07:00:00+01:00,N_118,N_121,cac1,0.12858013047457909
2030,sc01,02-12 07:00:00+01:00,N_103,N_109,eac1,0.3853194678010545
2030,sc01,02-12 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-12 07:00:00+01:00,N_103,N_124,eac1,0.035022463213086594
2030,sc01,02-12 07:00:00+01:00,N_118,N_121,cac2,0.12858025905458098
2030,sc01,02-12 07:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,02-12 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-12 07:00:00+01:00,N_111,N_113,eac1,0.11880003396140129
2030,sc01,02-12 07:00:00+01:00,N_101,N_105,eac1,0.2965865951469748
2030,sc01,02-12 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-12 07:00:00+01:00,N_110,N_111,eac1,0.1564200691086658
2030,sc01,02-12 07:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-12 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_113,N_123,eac1,0.1234635233276281
2030,sc01,02-12 07:00:00+01:00,N_109,N_112,eac1,0.05386042158048509
2030,sc01,02-12 07:00:00+01:00,N_116,N_117,eac1,0.2928193393672348
2030,sc01,02-12 07:00:00+01:00,N_104,N_109,eac1,0.005658301282009097
2030,sc01,02-12 07:00:00+01:00,N_112,N_113,eac1,0.13798823787085204
2030,sc01,02-12 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-12 07:00:00+01:00,N_108,N_110,eac1,0.17146614496049048
2030,sc01,02-12 07:00:00+01:00,N_117,N_118,eac1,0.2544430496936874
2030,sc01,02-12 07:00:00+01:00,N_120,N_123,eac1,0.03497412515088494
2030,sc01,02-12 07:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-12 07:00:00+01:00,N_105,N_110,eac1,0.02369307139568208
2030,sc01,02-12 07:00:00+01:00,N_106,N_108,cac1,0.39853120747569026
2030,sc01,02-12 07:00:00+01:00,N_116,N_119,eac1,0.45580373005340463
2030,sc01,02-12 07:00:00+01:00,N_106,N_110,eac1,0.06345858502429065
2030,sc01,02-12 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-12 07:00:00+01:00,N_116,N_117,cac1,0.2928193393672348
2030,sc01,02-12 07:00:00+01:00,N_121,N_122,eac1,0.5304239092678874
2030,sc01,02-12 07:00:00+01:00,N_112,N_123,eac1,0.04397707758616488
2030,sc01,02-12 07:00:00+01:00,N_116,N_117,cac2,0.29281963218628143
2030,sc01,02-12 07:00:00+01:00,N_102,N_104,eac1,0.14325078466607122
2030,sc01,02-12 07:00:00+01:00,N_101,N_103,eac1,0.16930734866112473
2030,sc01,02-12 07:00:00+01:00,N_115,N_116,eac1,0.14865546332812263
2030,sc01,02-12 07:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-12 07:00:00+01:00,N_118,N_121,eac1,0.12858013047457909
2030,sc01,02-12 07:00:00+01:00,N_102,N_106,eac1,0.1603240887673933
2030,sc01,02-12 07:00:00+01:00,N_117,N_118,cac2,0.25444330413648253
2030,sc01,02-12 07:00:00+01:00,N_109,N_111,eac1,0.06746825902702483
2030,sc01,02-12 07:00:00+01:00,N_110,N_112,eac1,0.1428122316621262
2030,sc01,02-12 07:00:00+01:00,N_108,N_109,eac1,0.06814475875175553
2030,sc01,02-12 07:00:00+01:00,N_117,N_122,eac1,0.4079482083878772
2030,sc01,02-12 07:00:00+01:00,N_119,N_120,eac1,0.18099122311841853
2030,sc01,02-12 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-12 07:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-14 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-14 16:00:00+01:00,N_101,N_102,eac1,0.5438422924825133
2030,sc01,02-14 16:00:00+01:00,N_115,N_124,eac1,0.5944224640899699
2030,sc01,02-14 16:00:00+01:00,N_111,N_114,eac1,0.3286335177081923
2030,sc01,02-14 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-14 16:00:00+01:00,N_114,N_116,eac1,0.5630497156757963
2030,sc01,02-14 16:00:00+01:00,N_118,N_121,cac1,0.2534340287929268
