Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 17:00:00+01:00,N_121,N_122,eac1,-0.31008090344660216
2030,sc01,01-18 17:00:00+01:00,N_111,N_113,eac1,0.008130590476209343
2030,sc01,01-18 17:00:00+01:00,N_116,N_117,cac3,-0.503293541082666
2030,sc01,01-18 17:00:00+01:00,N_118,N_121,cac3,-0.3247206022977345
2030,sc01,01-18 17:00:00+01:00,N_109,N_112,eac1,-0.06514958567988655
2030,sc01,01-18 17:00:00+01:00,N_109,N_111,eac1,-0.06610776678351382
2030,sc01,01-18 17:00:00+01:00,N_117,N_118,cac3,-0.4168546027764817
2030,sc01,01-18 17:00:00+01:00,N_120,N_123,eac1,-0.10485492673980701
2030,sc01,01-18 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-18 17:00:00+01:00,N_108,N_109,eac1,0.00023752147486871822
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,cac1,-0.09901340182754725
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_106,N_110,eac1,-0.07978220566378795
2030,sc01,01-18 17:00:00+01:00,N_112,N_123,eac1,-0.19382376074458346
2030,sc01,01-18 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-18 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_110,N_112,eac1,-0.12223247943290622
2030,sc01,01-18 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-18 17:00:00+01:00,N_110,N_111,eac1,-0.12319066053653349
2030,sc01,01-18 17:00:00+01:00,N_101,N_103,eac1,-0.018428468607461
2030,sc01,01-18 17:00:00+01:00,N_118,N_121,eac1,-0.08118015057443373
2030,sc01,01-18 17:00:00+01:00,N_116,N_117,eac1,-0.12582338527066683
2030,sc01,01-18 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-18 17:00:00+01:00,N_103,N_109,eac1,0.006443596896539033
2030,sc01,01-18 17:00:00+01:00,N_119,N_120,eac1,0.006546970260193019
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-18 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-18 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_117,N_118,eac1,-0.10421365069412025
2030,sc01,01-18 17:00:00+01:00,N_101,N_105,eac1,0.038889850589217206
2030,sc01,01-18 17:00:00+01:00,N_111,N_114,eac1,-0.1974290177962566
2030,sc01,01-18 17:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-18 17:00:00+01:00,N_108,N_110,eac1,0.02924572732513131
2030,sc01,01-18 17:00:00+01:00,N_104,N_109,eac1,0.01144453606519183
2030,sc01,01-18 17:00:00+01:00,N_114,N_116,eac1,-0.3199420386962566
2030,sc01,01-18 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-18 17:00:00+01:00,N_105,N_110,eac1,-0.01837193803078277
2030,sc01,01-18 17:00:00+01:00,N_112,N_113,eac1,0.006441695631790645
2030,sc01,01-18 17:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-18 17:00:00+01:00,N_116,N_117,cac1,-0.12582338527066683
2030,sc01,01-18 17:00:00+01:00,N_101,N_102,eac1,0.06119050814224378
2030,sc01,01-18 17:00:00+01:00,N_102,N_104,eac1,-0.040747048084808196
2030,sc01,01-18 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-18 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_118,N_121,cac1,-0.08118015057443373
2030,sc01,01-18 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_102,N_106,eac1,0.029376175136212074
2030,sc01,01-18 17:00:00+01:00,N_116,N_119,eac1,0.175796569312193
2030,sc01,01-18 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-18 17:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_117,N_122,eac1,-0.2338720581533978
2030,sc01,01-18 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,eac1,-0.09901340182754725
2030,sc01,01-18 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-23 17:00:00+01:00,N_121,N_122,eac1,-0.1787853151165948
2030,sc01,01-23 17:00:00+01:00,N_111,N_113,eac1,0.013266156558965236
2030,sc01,01-23 17:00:00+01:00,N_116,N_117,cac3,-0.3570673723421862
2030,sc01,01-23 17:00:00+01:00,N_118,N_121,cac3,-0.25424418341458144
2030,sc01,01-23 17:00:00+01:00,N_109,N_112,eac1,-0.0737112677027082
2030,sc01,01-23 17:00:00+01:00,N_109,N_111,eac1,-0.07673175352852812
2030,sc01,01-23 17:00:00+01:00,N_117,N_118,cac3,-0.31525913114389814
2030,sc01,01-23 17:00:00+01:00,N_120,N_123,eac1,-0.10928424880016574
2030,sc01,01-23 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-23 17:00:00+01:00,N_108,N_109,eac1,0.008156643746658782
2030,sc01,01-23 17:00:00+01:00,N_115,N_116,cac1,-0.1288068071733135
