Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 17:00:00+01:00,N_121,N_122,eac1,0.6201605665720712
2030,sc01,01-18 17:00:00+01:00,N_111,N_113,eac1,0.016261148430121823
2030,sc01,01-18 17:00:00+01:00,N_116,N_117,cac3,0.2516466447180106
2030,sc01,01-18 17:00:00+01:00,N_118,N_121,cac3,0.16236021996875724
2030,sc01,01-18 17:00:00+01:00,N_109,N_112,eac1,0.16287355701582382
2030,sc01,01-18 17:00:00+01:00,N_109,N_111,eac1,0.1652690037862751
2030,sc01,01-18 17:00:00+01:00,N_117,N_118,cac3,0.20842719717464223
2030,sc01,01-18 17:00:00+01:00,N_120,N_123,eac1,0.20970943406074588
2030,sc01,01-18 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-18 17:00:00+01:00,N_108,N_109,eac1,0.0013572578149194472
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,cac1,0.1980264076022793
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_106,N_110,eac1,0.45589571296042847
2030,sc01,01-18 17:00:00+01:00,N_112,N_123,eac1,0.881013089688608
2030,sc01,01-18 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-18 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-18 17:00:00+01:00,N_110,N_112,eac1,0.30558043463117895
2030,sc01,01-18 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-18 17:00:00+01:00,N_110,N_111,eac1,0.30797588140163024
2030,sc01,01-18 17:00:00+01:00,N_101,N_103,eac1,0.10530493315730195
2030,sc01,01-18 17:00:00+01:00,N_118,N_121,eac1,0.1623599764289146
2030,sc01,01-18 17:00:00+01:00,N_116,N_117,eac1,0.2516462672487991
2030,sc01,01-18 17:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-18 17:00:00+01:00,N_103,N_109,eac1,0.03682034329254709
2030,sc01,01-18 17:00:00+01:00,N_119,N_120,eac1,0.013093914332557372
2030,sc01,01-18 17:00:00+01:00,N_115,N_116,cac3,0.0
