Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 15:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_114,N_116,eac1,-0.369405885641056
2030,sc01,01-14 15:00:00+01:00,N_109,N_112,eac1,-0.013536442068730725
2030,sc01,01-14 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_111,N_113,eac1,0.0864353567678473
2030,sc01,01-14 15:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_105,N_110,eac1,0.028611402071025333
2030,sc01,01-14 15:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-14 15:00:00+01:00,N_101,N_102,eac1,0.1260523874216787
2030,sc01,01-14 15:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-14 15:00:00+01:00,N_115,N_116,eac1,0.08622872304522455
2030,sc01,01-14 15:00:00+01:00,N_118,N_121,eac1,-0.1214438228591066
2030,sc01,01-14 15:00:00+01:00,N_103,N_109,eac1,0.06446931500769815
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 15:00:00+01:00,N_102,N_106,eac1,0.051888373596799375
2030,sc01,01-14 15:00:00+01:00,N_110,N_112,eac1,-0.05124537127565859
2030,sc01,01-14 15:00:00+01:00,N_117,N_118,eac1,-0.1337753222491771
2030,sc01,01-14 15:00:00+01:00,N_102,N_104,eac1,0.039345039774879326
2030,sc01,01-14 15:00:00+01:00,N_116,N_117,eac1,-0.19285703692059353
2030,sc01,01-14 15:00:00+01:00,N_120,N_123,eac1,0.1398028588265421
2030,sc01,01-14 15:00:00+01:00,N_106,N_110,eac1,-0.049348681503200625
2030,sc01,01-14 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_110,N_111,eac1,-0.09971472904006834
2030,sc01,01-14 15:00:00+01:00,N_112,N_123,eac1,-0.06578483573337157
2030,sc01,01-14 15:00:00+01:00,N_111,N_114,eac1,-0.24815588564105595
