Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 10:00:00+01:00,N_104,N_109,eac1,0.003569036812480997
2030,sc01,01-04 10:00:00+01:00,N_105,N_110,eac1,0.02771330655334761
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_120,N_123,eac1,0.14737273028656606
2030,sc01,01-04 10:00:00+01:00,N_114,N_116,eac1,-0.38777578942069696
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac2,-0.2657353214249558
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_110,N_111,eac1,-0.08659038509118405
2030,sc01,01-04 10:00:00+01:00,N_102,N_104,eac1,0.040998416852480984
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac1,-0.1923599503982636
2030,sc01,01-04 10:00:00+01:00,N_102,N_106,eac1,0.053187588601377705
2030,sc01,01-04 10:00:00+01:00,N_106,N_110,eac1,-0.03468961869862228
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,eac1,-0.1923599503982636
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_116,N_119,eac1,0.3949151849065661
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,eac1,-0.12493524225548658
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac3,-0.4997409690219472
2030,sc01,01-04 10:00:00+01:00,N_113,N_123,eac1,-0.08112616236147854
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_101,N_105,eac1,0.08162712765334759
2030,sc01,01-04 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 10:00:00+01:00,N_109,N_112,eac1,-0.011442909022447434
2030,sc01,01-04 10:00:00+01:00,N_103,N_109,eac1,0.06220442980553065
