Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.036240891744616394
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05480694687250327
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05351831802416271
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.041499495674686526
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.026783311274790028
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.034853252755769115
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.2156621960732879
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.13296320425365027
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.07331399593279352
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.10861373149102349
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,-0.13296320425365027
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.030926339966569016
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.005007084558744185
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06701077916790496
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.49801861790154883
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3571433437878027
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.034875681271271275
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.0048705223439756695
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.34830002052322095
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0031521798060517303
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.14225432140840666
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.3270594801353883
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.07393222998110827
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
