Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 14:00:00+01:00,bus060,bus061,eac1,-0.4102137499916282
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,eac1,-0.0748918078582751
2030,sc01,01-15 14:00:00+01:00,bus018,bus019,eac1,-0.04412902585546313
2030,sc01,01-15 14:00:00+01:00,bus034,bus037,eac1,-0.35916352255477957
2030,sc01,01-15 14:00:00+01:00,bus054,bus055,eac1,0.02032235497214685
2030,sc01,01-15 14:00:00+01:00,bus064,bus061,eac1,0.7370566873733544
2030,sc01,01-15 14:00:00+01:00,bus039,bus040,eac1,0.11645380950672479
2030,sc01,01-15 14:00:00+01:00,bus026,bus025,eac1,0.23196453739192746
2030,sc01,01-15 14:00:00+01:00,bus046,bus048,eac1,-0.08354431483241265
2030,sc01,01-15 14:00:00+01:00,bus103,bus105,eac1,0.07175278616024311
2030,sc01,01-15 14:00:00+01:00,bus071,bus073,eac1,0.02763162184000001
2030,sc01,01-15 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus023,bus032,cac1,0.2106266382710641
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,eac1,0.044651107490500774
2030,sc01,01-15 14:00:00+01:00,bus070,bus074,eac1,0.014637826598692338
2030,sc01,01-15 14:00:00+01:00,bus044,bus045,eac1,-0.08259262005154122
2030,sc01,01-15 14:00:00+01:00,bus105,bus108,eac1,0.3184382487834231
2030,sc01,01-15 14:00:00+01:00,bus059,bus061,eac1,-0.07628396613749577
2030,sc01,01-15 14:00:00+01:00,bus081,bus080,eac1,-0.2074361066806003
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus099,bus100,cac1,0.07157869745340867
2030,sc01,01-15 14:00:00+01:00,bus008,bus009,eac1,-1.139
2030,sc01,01-15 14:00:00+01:00,bus032,bus114,eac1,0.12376453852017555
2030,sc01,01-15 14:00:00+01:00,bus023,bus024,eac1,-0.09937956454532992
2030,sc01,01-15 14:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus106,bus107,eac1,-0.15258723026035478
2030,sc01,01-15 14:00:00+01:00,bus027,bus028,eac1,-0.00026633837190292997
2030,sc01,01-15 14:00:00+01:00,bus071,bus072,eac1,0.11118323953674747
2030,sc01,01-15 14:00:00+01:00,bus068,bus116,eac1,0.6847577203000002
2030,sc01,01-15 14:00:00+01:00,bus005,bus006,cac1,0.09545245570766209
2030,sc01,01-15 14:00:00+01:00,bus052,bus053,eac1,-0.0434482829519891
2030,sc01,01-15 14:00:00+01:00,bus076,bus118,eac1,0.049805968319972194
2030,sc01,01-15 14:00:00+01:00,bus051,bus052,eac1,0.0187369802080109
2030,sc01,01-15 14:00:00+01:00,bus105,bus106,eac1,-0.1325675253006201
2030,sc01,01-15 14:00:00+01:00,bus080,bus099,cac1,0.20254767655340866
2030,sc01,01-15 14:00:00+01:00,bus049,bus054,eac1,-0.08538187634368877
2030,sc01,01-15 14:00:00+01:00,bus059,bus060,eac1,-0.040722133074050926
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,eac1,-0.05274004389167686
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac2,0.20753224196125242
2030,sc01,01-15 14:00:00+01:00,bus075,bus118,eac1,0.06420034748002779
2030,sc01,01-15 14:00:00+01:00,bus021,bus022,eac1,0.16487421951451653
