Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 16:00:00+01:00,bus019,bus020,eac1,-0.21907625348172377
2030,sc01,01-02 16:00:00+01:00,bus077,bus078,eac1,0.05680931650846993
2030,sc01,01-02 16:00:00+01:00,bus050,bus057,eac1,-0.0015216334917222407
2030,sc01,01-02 16:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus062,bus067,eac1,0.07731008247807636
2030,sc01,01-02 16:00:00+01:00,bus001,bus002,eac1,0.07421984466799209
2030,sc01,01-02 16:00:00+01:00,bus042,bus049,eac1,-0.19608129631134605
2030,sc01,01-02 16:00:00+01:00,bus044,bus045,eac1,-0.06391142980452885
2030,sc01,01-02 16:00:00+01:00,bus109,bus110,eac1,0.2498022196600479
2030,sc01,01-02 16:00:00+01:00,bus038,bus037,cac1,0.7933428166608418
2030,sc01,01-02 16:00:00+01:00,bus085,bus088,eac1,-0.30502168353723413
2030,sc01,01-02 16:00:00+01:00,bus106,bus107,eac1,-0.121259024964125
2030,sc01,01-02 16:00:00+01:00,bus020,bus021,eac1,0.2699824813682762
2030,sc01,01-02 16:00:00+01:00,bus056,bus059,eac2,-0.03994559807913167
2030,sc01,01-02 16:00:00+01:00,bus063,bus064,eac1,-0.48813580043924043
2030,sc01,01-02 16:00:00+01:00,bus068,bus081,eac1,-0.298941571372332
2030,sc01,01-02 16:00:00+01:00,bus068,bus069,eac1,-0.13461398514434353
2030,sc01,01-02 16:00:00+01:00,bus007,bus012,eac1,-0.06692815729446744
2030,sc01,01-02 16:00:00+01:00,bus055,bus059,eac1,-0.05170551267699569
2030,sc01,01-02 16:00:00+01:00,bus012,bus016,eac1,0.23752097070402445
2030,sc01,01-02 16:00:00+01:00,bus045,bus049,eac1,-0.16099791099976424
2030,sc01,01-02 16:00:00+01:00,bus069,bus070,eac1,0.4214506378458729
2030,sc01,01-02 16:00:00+01:00,bus090,bus091,eac1,0.2850931210735953
2030,sc01,01-02 16:00:00+01:00,bus082,bus096,eac1,0.024939543781545725
2030,sc01,01-02 16:00:00+01:00,bus114,bus115,eac1,0.09810359373111788
2030,sc01,01-02 16:00:00+01:00,bus099,bus100,cac1,0.07714487449923546
2030,sc01,01-02 16:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus089,bus090,eac2,-0.226642324561809
2030,sc01,01-02 16:00:00+01:00,bus013,bus015,eac1,0.1481869685466104
2030,sc01,01-02 16:00:00+01:00,bus070,bus074,eac1,-0.0012034731973547541
2030,sc01,01-02 16:00:00+01:00,bus080,bus099,cac1,0.21719709619923544
2030,sc01,01-02 16:00:00+01:00,bus077,bus082,eac1,0.08975162150454907
2030,sc01,01-02 16:00:00+01:00,bus103,bus110,eac1,0.34154981823995223
2030,sc01,01-02 16:00:00+01:00,bus046,bus047,eac1,-0.1021904238227187
2030,sc01,01-02 16:00:00+01:00,bus065,bus068,eac1,0.01696775261949046
2030,sc01,01-02 16:00:00+01:00,bus105,bus108,eac1,0.2984741020730479
2030,sc01,01-02 16:00:00+01:00,bus002,bus012,eac1,0.011569218727992103
2030,sc01,01-02 16:00:00+01:00,bus024,bus070,eac1,-0.10603481202513881
2030,sc01,01-02 16:00:00+01:00,bus011,bus013,eac1,0.27289440264661036
2030,sc01,01-02 16:00:00+01:00,bus021,bus022,eac1,0.21859218536827618
2030,sc01,01-02 16:00:00+01:00,bus049,bus066,eac1,-0.06341740037983046
2030,sc01,01-02 16:00:00+01:00,bus016,bus017,eac1,0.14575258498402444
2030,sc01,01-02 16:00:00+01:00,bus092,bus093,eac1,0.3408826668306765
2030,sc01,01-02 16:00:00+01:00,bus017,bus018,eac1,0.14174663816116995
2030,sc01,01-02 16:00:00+01:00,bus060,bus061,eac1,-0.35975010401742624
2030,sc01,01-02 16:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus093,bus094,cac1,0.2745207842506764
2030,sc01,01-02 16:00:00+01:00,bus080,bus096,eac1,0.14114655864226366
2030,sc01,01-02 16:00:00+01:00,bus052,bus053,eac1,-0.01890396048678994
2030,sc01,01-02 16:00:00+01:00,bus038,bus065,cac1,-0.23079753014222437
2030,sc01,01-02 16:00:00+01:00,bus005,bus011,eac1,-0.07244887725105659
2030,sc01,01-02 16:00:00+01:00,bus103,bus104,eac1,0.06714807918865545
2030,sc01,01-02 16:00:00+01:00,bus030,bus038,cac1,0.24881081728229537
2030,sc01,01-02 16:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus008,bus030,cac1,0.8598446795316308
2030,sc01,01-02 16:00:00+01:00,bus053,bus054,eac1,-0.06567498785678993
2030,sc01,01-02 16:00:00+01:00,bus082,bus083,cac1,-0.21120035637699663
2030,sc01,01-02 16:00:00+01:00,bus105,bus106,eac1,-0.11017699292607797
2030,sc01,01-02 16:00:00+01:00,bus069,bus077,cac1,0.2741686033418116
2030,sc01,01-02 16:00:00+01:00,bus085,bus089,eac1,-0.23498954864976268
2030,sc01,01-02 16:00:00+01:00,bus089,bus092,eac1,0.6035495678705254
2030,sc01,01-02 16:00:00+01:00,bus014,bus015,eac1,0.16845432900186974
2030,sc01,01-02 16:00:00+01:00,bus040,bus041,eac1,0.08412367573233531
2030,sc01,01-02 16:00:00+01:00,bus064,bus061,eac1,0.6391253267301482
2030,sc01,01-02 16:00:00+01:00,bus100,bus106,eac1,0.1732819245619529
2030,sc01,01-02 16:00:00+01:00,bus077,bus080,eac1,-0.3445580317140624
2030,sc01,01-02 16:00:00+01:00,bus056,bus058,eac1,0.06853720702474125
2030,sc01,01-02 16:00:00+01:00,bus092,bus100,eac1,0.24514498831996911
2030,sc01,01-02 16:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus042,bus049,eac2,-0.19608129631134605
2030,sc01,01-02 16:00:00+01:00,bus100,bus101,eac1,-0.28955048980000003
2030,sc01,01-02 16:00:00+01:00,bus060,bus062,eac1,0.05511378008890022
2030,sc01,01-02 16:00:00+01:00,bus091,bus092,eac1,0.22988764162359532
2030,sc01,01-02 16:00:00+01:00,bus003,bus012,eac1,0.012124337426622389
2030,sc01,01-02 16:00:00+01:00,bus104,bus105,eac1,0.07614598664941874
2030,sc01,01-02 16:00:00+01:00,bus005,bus006,cac1,0.09775988295553256
2030,sc01,01-02 16:00:00+01:00,bus017,bus113,cac1,0.3169332877237375
2030,sc01,01-02 16:00:00+01:00,bus030,bus017,eac1,0.8147118163324467
2030,sc01,01-02 16:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus094,bus096,eac1,-0.023127807145435608
2030,sc01,01-02 16:00:00+01:00,bus039,bus040,eac1,0.1151595791624146
2030,sc01,01-02 16:00:00+01:00,bus047,bus049,eac1,-0.10042206908583673
2030,sc01,01-02 16:00:00+01:00,bus083,bus084,eac1,-0.12256819545330572
2030,sc01,01-02 16:00:00+01:00,bus094,bus095,eac1,0.09452075474415528
2030,sc01,01-02 16:00:00+01:00,bus038,bus065,eac1,-0.23079753014222437
2030,sc01,01-02 16:00:00+01:00,bus047,bus069,eac1,-0.09470499843688196
2030,sc01,01-02 16:00:00+01:00,bus051,bus052,eac1,0.03440256583321011
2030,sc01,01-02 16:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus008,bus005,cac1,-0.11015981250884122
2030,sc01,01-02 16:00:00+01:00,bus098,bus100,eac1,0.13371619190184791
2030,sc01,01-02 16:00:00+01:00,bus008,bus030,eac1,0.28661489317721023
2030,sc01,01-02 16:00:00+01:00,bus040,bus042,eac1,-0.019364294855027275
2030,sc01,01-02 16:00:00+01:00,bus045,bus046,eac1,-0.07884253910476469
2030,sc01,01-02 16:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus083,bus085,eac1,-0.18753876684369097
2030,sc01,01-02 16:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-02 16:00:00+01:00,bus049,bus054,eac1,-0.0012649201464551285
2030,sc01,01-02 16:00:00+01:00,bus100,bus104,eac1,0.20995060756076322
2030,sc01,01-02 16:00:00+01:00,bus105,bus107,eac1,-0.15419171082782193
2030,sc01,01-02 16:00:00+01:00,bus015,bus019,eac1,0.02715180949858942
2030,sc01,01-02 16:00:00+01:00,bus051,bus058,eac1,-0.02723677226474125
2030,sc01,01-02 16:00:00+01:00,bus075,bus077,eac1,-0.193862994215147
2030,sc01,01-02 16:00:00+01:00,bus004,bus005,eac1,-0.06020788364206742
2030,sc01,01-02 16:00:00+01:00,bus049,bus050,eac1,0.06313345125827774
2030,sc01,01-02 16:00:00+01:00,bus023,bus025,eac1,0.11662562439560342
2030,sc01,01-02 16:00:00+01:00,bus033,bus037,cac1,-0.0322743592951682
2030,sc01,01-02 16:00:00+01:00,bus027,bus032,eac1,-0.1389064486706738
2030,sc01,01-02 16:00:00+01:00,bus043,bus044,eac1,-0.03137506293452885
2030,sc01,01-02 16:00:00+01:00,bus034,bus037,eac1,-0.26949324074969727
2030,sc01,01-02 16:00:00+01:00,bus065,bus066,eac1,0.2566318039071822
2030,sc01,01-02 16:00:00+01:00,bus092,bus094,eac1,0.3101377946480436
2030,sc01,01-02 16:00:00+01:00,bus049,bus066,eac2,-0.06341740037983046
2030,sc01,01-02 16:00:00+01:00,bus074,bus075,eac1,-0.24678509489735476
2030,sc01,01-02 16:00:00+01:00,bus011,bus012,eac1,0.402
2030,sc01,01-02 16:00:00+01:00,bus068,bus069,cac1,-0.13461398514434353
2030,sc01,01-02 16:00:00+01:00,bus108,bus109,eac1,0.29134546855004795
2030,sc01,01-02 16:00:00+01:00,bus025,bus027,eac1,0.12929364690062695
2030,sc01,01-02 16:00:00+01:00,bus092,bus102,eac1,-0.1654293427257448
2030,sc01,01-02 16:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus003,bus005,cac1,-0.009243449844614449
2030,sc01,01-02 16:00:00+01:00,bus054,bus056,eac1,0.05248765054459298
2030,sc01,01-02 16:00:00+01:00,bus008,bus009,eac1,-1.139
2030,sc01,01-02 16:00:00+01:00,bus110,bus112,eac1,0.376050668
2030,sc01,01-02 16:00:00+01:00,bus088,bus089,eac1,-0.13400253083723412
2030,sc01,01-02 16:00:00+01:00,bus032,bus113,eac1,-0.29490887515373754
2030,sc01,01-02 16:00:00+01:00,bus037,bus039,eac1,0.21440767802241456
2030,sc01,01-02 16:00:00+01:00,bus081,bus080,eac1,-0.298941571372332
2030,sc01,01-02 16:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-02 16:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus018,bus019,eac1,-0.07832530423883
2030,sc01,01-02 16:00:00+01:00,bus100,bus103,eac1,0.6132127275983366
2030,sc01,01-02 16:00:00+01:00,bus012,bus117,cac1,-0.10511427305574716
2030,sc01,01-02 16:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus056,bus059,eac1,-0.03803584837016921
2030,sc01,01-02 16:00:00+01:00,bus089,bus092,eac2,0.19278465007882062
2030,sc01,01-02 16:00:00+01:00,bus027,bus115,eac1,-0.017410548171117868
2030,sc01,01-02 16:00:00+01:00,bus001,bus003,eac1,0.14592765018200793
2030,sc01,01-02 16:00:00+01:00,bus006,bus007,eac1,-0.0031389307744674744
2030,sc01,01-02 16:00:00+01:00,bus019,bus034,eac1,0.007508504441483099
2030,sc01,01-02 16:00:00+01:00,bus069,bus075,eac1,0.35529128401297716
2030,sc01,01-02 16:00:00+01:00,bus035,bus037,eac1,-0.08966480205429228
2030,sc01,01-02 16:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus037,bus040,eac1,0.17675219291489308
2030,sc01,01-02 16:00:00+01:00,bus024,bus072,eac1,-0.08113979333782412
2030,sc01,01-02 16:00:00+01:00,bus077,bus080,eac2,-0.1591529956012574
2030,sc01,01-02 16:00:00+01:00,bus030,bus038,eac1,0.08293693909409838
2030,sc01,01-02 16:00:00+01:00,bus071,bus073,eac1,0.021385900570000005
2030,sc01,01-02 16:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus070,bus075,eac1,-0.07218932167973502
2030,sc01,01-02 16:00:00+01:00,bus063,bus059,eac1,0.48813580043924043
2030,sc01,01-02 16:00:00+01:00,bus066,bus067,eac1,0.019057598641923634
2030,sc01,01-02 16:00:00+01:00,bus080,bus098,eac1,0.2507340904018479
2030,sc01,01-02 16:00:00+01:00,bus012,bus014,eac1,0.2183547636618698
2030,sc01,01-02 16:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus033,bus037,eac1,-0.01075054362437644
2030,sc01,01-02 16:00:00+01:00,bus049,bus051,eac1,0.06361104572846882
2030,sc01,01-02 16:00:00+01:00,bus084,bus085,eac1,-0.1806043009833057
2030,sc01,01-02 16:00:00+01:00,bus035,bus036,eac1,0.022558545394292306
2030,sc01,01-02 16:00:00+01:00,bus095,bus096,eac1,-0.11173687745584471
2030,sc01,01-02 16:00:00+01:00,bus054,bus059,eac1,-0.03944937147061317
2030,sc01,01-02 16:00:00+01:00,bus059,bus060,eac1,-0.04565222582852596
2030,sc01,01-02 16:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-02 16:00:00+01:00,bus089,bus090,eac1,-0.12019276467453377
2030,sc01,01-02 16:00:00+01:00,bus068,bus116,eac1,0.6021050469
2030,sc01,01-02 16:00:00+01:00,bus046,bus048,eac1,-0.06489331555204603
2030,sc01,01-02 16:00:00+01:00,bus076,bus077,eac1,-0.2658543437289656
2030,sc01,01-02 16:00:00+01:00,bus023,bus032,cac1,0.17274481805563557
2030,sc01,01-02 16:00:00+01:00,bus034,bus043,eac1,0.02193146338547114
2030,sc01,01-02 16:00:00+01:00,bus027,bus028,eac1,-0.02952406625758147
2030,sc01,01-02 16:00:00+01:00,bus034,bus036,eac1,0.08034333440570768
2030,sc01,01-02 16:00:00+01:00,bus029,bus031,eac1,-0.17742138556758147
2030,sc01,01-02 16:00:00+01:00,bus015,bus017,eac1,-0.050960787961564114
2030,sc01,01-02 16:00:00+01:00,bus022,bus023,eac1,0.17420701493827617
2030,sc01,01-02 16:00:00+01:00,bus015,bus033,eac1,0.015415776711455442
2030,sc01,01-02 16:00:00+01:00,bus041,bus042,eac1,-0.05659621456766467
2030,sc01,01-02 16:00:00+01:00,bus061,bus062,eac1,0.21139652838357859
2030,sc01,01-02 16:00:00+01:00,bus062,bus066,eac1,0.032618960494402216
2030,sc01,01-02 16:00:00+01:00,bus071,bus072,eac1,0.12515418182782412
2030,sc01,01-02 16:00:00+01:00,bus031,bus032,eac1,0.06673699103241854
2030,sc01,01-02 16:00:00+01:00,bus070,bus071,eac1,0.14654008239782412
2030,sc01,01-02 16:00:00+01:00,bus059,bus061,eac1,-0.07650799432914351
2030,sc01,01-02 16:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus079,bus080,eac1,-0.21702801509153008
2030,sc01,01-02 16:00:00+01:00,bus004,bus011,eac1,-0.0788004700579325
2030,sc01,01-02 16:00:00+01:00,bus032,bus114,eac1,0.13361173007111782
2030,sc01,01-02 16:00:00+01:00,bus028,bus029,eac1,-0.09187778328758145
2030,sc01,01-02 16:00:00+01:00,bus049,bus054,eac2,-0.0012562265372011439
2030,sc01,01-02 16:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus048,bus049,eac1,-0.138410425822046
2030,sc01,01-02 16:00:00+01:00,bus054,bus055,eac1,0.029877068705573773
2030,sc01,01-02 16:00:00+01:00,bus049,bus069,eac1,-0.06182922607376862
2030,sc01,01-02 16:00:00+01:00,bus023,bus024,eac1,-0.1408384874629629
2030,sc01,01-02 16:00:00+01:00,bus080,bus097,eac1,0.16805042257747116
2030,sc01,01-02 16:00:00+01:00,bus096,bus097,eac1,-0.1129125898774711
2030,sc01,01-02 16:00:00+01:00,bus064,bus065,eac1,0.7514114194306116
2030,sc01,01-02 16:00:00+01:00,bus026,bus025,eac1,0.012668022505023302
2030,sc01,01-02 16:00:00+01:00,bus055,bus056,eac1,-0.10669216521743052
2030,sc01,01-02 16:00:00+01:00,bus056,bus057,eac1,0.04563189965172226
2030,sc01,01-02 16:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus065,bus068,cac1,0.01696775261949046
2030,sc01,01-02 16:00:00+01:00,bus103,bus105,eac1,0.08316660946972937
2030,sc01,01-02 16:00:00+01:00,bus085,bus086,eac1,0.044950669559999934
2030,sc01,01-02 16:00:00+01:00,bus078,bus079,eac1,-0.08757081149153012
2030,sc01,01-02 16:00:00+01:00,bus075,bus118,eac1,0.0576552964510344
2030,sc01,01-02 16:00:00+01:00,bus076,bus118,eac1,0.040073335128965604
2030,sc01,01-05 22:00:00+01:00,bus019,bus020,eac1,0.016192925658726876
2030,sc01,01-05 22:00:00+01:00,bus077,bus078,eac1,0.008320312433736266
2030,sc01,01-05 22:00:00+01:00,bus050,bus057,eac1,0.03415984393683963
2030,sc01,01-05 22:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus062,bus067,eac1,0.01920526722661936
2030,sc01,01-05 22:00:00+01:00,bus001,bus002,eac1,-0.07605698043697579
2030,sc01,01-05 22:00:00+01:00,bus042,bus049,eac1,-0.18910645974432916
2030,sc01,01-05 22:00:00+01:00,bus044,bus045,eac1,-0.12926228871295287
2030,sc01,01-05 22:00:00+01:00,bus109,bus110,eac1,0.09643071712562523
2030,sc01,01-05 22:00:00+01:00,bus038,bus037,cac1,0.5492554864981478
2030,sc01,01-05 22:00:00+01:00,bus085,bus088,eac1,-0.2793199214094553
2030,sc01,01-05 22:00:00+01:00,bus106,bus107,eac1,0.07250154824312782
2030,sc01,01-05 22:00:00+01:00,bus020,bus021,eac1,-0.05619680632127311
2030,sc01,01-05 22:00:00+01:00,bus056,bus059,eac2,-0.028941257030661305
2030,sc01,01-05 22:00:00+01:00,bus063,bus064,eac1,-0.5457367344706237
2030,sc01,01-05 22:00:00+01:00,bus068,bus081,eac1,-0.9468348120038268
2030,sc01,01-05 22:00:00+01:00,bus068,bus069,eac1,-0.5997132737418479
2030,sc01,01-05 22:00:00+01:00,bus007,bus012,eac1,-0.15080802957193318
2030,sc01,01-05 22:00:00+01:00,bus055,bus059,eac1,-0.03528448860367972
2030,sc01,01-05 22:00:00+01:00,bus012,bus016,eac1,0.04710253231800693
2030,sc01,01-05 22:00:00+01:00,bus045,bus049,eac1,-0.13304163225001908
2030,sc01,01-05 22:00:00+01:00,bus069,bus070,eac1,0.37554346113383996
2030,sc01,01-05 22:00:00+01:00,bus090,bus091,eac1,0.14009710728003644
2030,sc01,01-05 22:00:00+01:00,bus082,bus096,eac1,-0.00621525753268487
2030,sc01,01-05 22:00:00+01:00,bus114,bus115,eac1,0.033268961826595445
2030,sc01,01-05 22:00:00+01:00,bus099,bus100,cac1,0.402
2030,sc01,01-05 22:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus089,bus090,eac2,-0.35043125801095987
2030,sc01,01-05 22:00:00+01:00,bus013,bus015,eac1,-0.012740561250327909
2030,sc01,01-05 22:00:00+01:00,bus070,bus074,eac1,-0.018173421940628987
2030,sc01,01-05 22:00:00+01:00,bus080,bus099,cac1,-0.051284616112948656
2030,sc01,01-05 22:00:00+01:00,bus077,bus082,eac1,-0.08380591653860009
2030,sc01,01-05 22:00:00+01:00,bus103,bus110,eac1,0.2372886013743748
2030,sc01,01-05 22:00:00+01:00,bus046,bus047,eac1,-0.1120441931631857
2030,sc01,01-05 22:00:00+01:00,bus065,bus068,eac1,-0.8994777172937614
2030,sc01,01-05 22:00:00+01:00,bus105,bus108,eac1,0.12050862711462529
2030,sc01,01-05 22:00:00+01:00,bus002,bus012,eac1,-0.1692413308569758
2030,sc01,01-05 22:00:00+01:00,bus024,bus070,eac1,-0.11924105584485656
2030,sc01,01-05 22:00:00+01:00,bus011,bus013,eac1,0.08638242606967211
2030,sc01,01-05 22:00:00+01:00,bus021,bus022,eac1,-0.10433748377127317
2030,sc01,01-05 22:00:00+01:00,bus049,bus066,eac1,-0.12228000813813789
2030,sc01,01-05 22:00:00+01:00,bus016,bus017,eac1,-0.03886296312199311
2030,sc01,01-05 22:00:00+01:00,bus092,bus093,eac1,0.20966254949381413
2030,sc01,01-05 22:00:00+01:00,bus017,bus018,eac1,0.18717157407045348
2030,sc01,01-05 22:00:00+01:00,bus060,bus061,eac1,-0.2765254037919638
2030,sc01,01-05 22:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,01-05 22:00:00+01:00,bus080,bus096,eac1,0.06284682562967359
2030,sc01,01-05 22:00:00+01:00,bus052,bus053,eac1,0.0043691148795813595
2030,sc01,01-05 22:00:00+01:00,bus038,bus065,cac1,-0.7301399131887705
2030,sc01,01-05 22:00:00+01:00,bus005,bus011,eac1,0.06143571891124239
2030,sc01,01-05 22:00:00+01:00,bus103,bus104,eac1,0.10947238372802925
2030,sc01,01-05 22:00:00+01:00,bus030,bus038,cac1,-0.6832682549095431
2030,sc01,01-05 22:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus008,bus030,cac1,-0.3911210785661703
2030,sc01,01-05 22:00:00+01:00,bus053,bus054,eac1,-0.04522846444041867
2030,sc01,01-05 22:00:00+01:00,bus082,bus083,cac1,-0.32933463040591526
2030,sc01,01-05 22:00:00+01:00,bus105,bus106,eac1,0.007491999592554199
2030,sc01,01-05 22:00:00+01:00,bus069,bus077,cac1,-0.7793065387220923
2030,sc01,01-05 22:00:00+01:00,bus085,bus089,eac1,-0.20162856004646035
2030,sc01,01-05 22:00:00+01:00,bus089,bus092,eac1,0.5526439949488786
2030,sc01,01-05 22:00:00+01:00,bus014,bus015,eac1,0.0197103895473541
2030,sc01,01-05 22:00:00+01:00,bus040,bus041,eac1,-0.01071831626186115
2030,sc01,01-05 22:00:00+01:00,bus064,bus061,eac1,0.5278220910865663
2030,sc01,01-05 22:00:00+01:00,bus100,bus106,eac1,0.24119301745057364
2030,sc01,01-05 22:00:00+01:00,bus077,bus080,eac1,-0.3900242390634119
2030,sc01,01-05 22:00:00+01:00,bus056,bus058,eac1,0.018923507039109944
2030,sc01,01-05 22:00:00+01:00,bus092,bus100,eac1,0.22091426607311992
2030,sc01,01-05 22:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus042,bus049,eac2,-0.18910645974432916
2030,sc01,01-05 22:00:00+01:00,bus100,bus101,eac1,-0.2026907078896748
2030,sc01,01-05 22:00:00+01:00,bus060,bus062,eac1,0.028146825804604758
2030,sc01,01-05 22:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-05 22:00:00+01:00,bus003,bus012,eac1,-0.0863281425205708
2030,sc01,01-05 22:00:00+01:00,bus104,bus105,eac1,0.17255288367157418
2030,sc01,01-05 22:00:00+01:00,bus005,bus006,cac1,0.11652533382806685
2030,sc01,01-05 22:00:00+01:00,bus017,bus113,cac1,-0.25534680588889025
2030,sc01,01-05 22:00:00+01:00,bus030,bus017,eac1,0.38952956845783016
2030,sc01,01-05 22:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus094,bus096,eac1,0.08382137489485558
2030,sc01,01-05 22:00:00+01:00,bus039,bus040,eac1,0.02485005790076311
2030,sc01,01-05 22:00:00+01:00,bus047,bus049,eac1,0.04524852579767774
2030,sc01,01-05 22:00:00+01:00,bus083,bus084,eac1,-0.1674117046360867
2030,sc01,01-05 22:00:00+01:00,bus094,bus095,eac1,0.21000189112887824
2030,sc01,01-05 22:00:00+01:00,bus038,bus065,eac1,-0.7301399131887705
2030,sc01,01-05 22:00:00+01:00,bus047,bus069,eac1,-0.21416091009086347
2030,sc01,01-05 22:00:00+01:00,bus051,bus052,eac1,0.045079430669581366
2030,sc01,01-05 22:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus008,bus005,cac1,0.4398640759815604
2030,sc01,01-05 22:00:00+01:00,bus098,bus100,eac1,0.04264608600882436
2030,sc01,01-05 22:00:00+01:00,bus008,bus030,eac1,-0.13037369285539013
2030,sc01,01-05 22:00:00+01:00,bus040,bus042,eac1,-0.08438868332679728
2030,sc01,01-05 22:00:00+01:00,bus045,bus046,eac1,-0.09840828856293388
2030,sc01,01-05 22:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus083,bus085,eac1,-0.24172930389982852
2030,sc01,01-05 22:00:00+01:00,bus101,bus102,eac1,-0.3052530665896748
2030,sc01,01-05 22:00:00+01:00,bus049,bus054,eac1,0.03586767966413995
2030,sc01,01-05 22:00:00+01:00,bus100,bus104,eac1,0.23676906674354492
2030,sc01,01-05 22:00:00+01:00,bus105,bus107,eac1,0.07474096014319681
2030,sc01,01-05 22:00:00+01:00,bus015,bus019,eac1,-0.013606921394007154
2030,sc01,01-05 22:00:00+01:00,bus051,bus058,eac1,0.013359311250890071
2030,sc01,01-05 22:00:00+01:00,bus075,bus077,eac1,-0.23262752981279622
2030,sc01,01-05 22:00:00+01:00,bus004,bus005,eac1,-0.1352186382998013
2030,sc01,01-05 22:00:00+01:00,bus049,bus050,eac1,0.08001789478683963
2030,sc01,01-05 22:00:00+01:00,bus023,bus025,eac1,-0.266329752764884
2030,sc01,01-05 22:00:00+01:00,bus033,bus037,cac1,-0.10768302639239957
2030,sc01,01-05 22:00:00+01:00,bus027,bus032,eac1,-0.0314673501025558
2030,sc01,01-05 22:00:00+01:00,bus043,bus044,eac1,-0.09475962483295286
2030,sc01,01-05 22:00:00+01:00,bus034,bus037,eac1,-0.20042547787473342
2030,sc01,01-05 22:00:00+01:00,bus065,bus066,eac1,0.39198287385279174
2030,sc01,01-05 22:00:00+01:00,bus092,bus094,eac1,0.29877078605743945
2030,sc01,01-05 22:00:00+01:00,bus049,bus066,eac2,-0.12228000813813789
2030,sc01,01-05 22:00:00+01:00,bus074,bus075,eac1,-0.291645742740629
