Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-06 02:00:00+01:00,Oil,0.0
2030,sc01,01-06 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-06 02:00:00+01:00,Geothermal,2.144
2030,sc01,01-06 02:00:00+01:00,Natural gas,58.72466784223016
2030,sc01,01-06 02:00:00+01:00,Biomass,0.0
2030,sc01,01-06 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-06 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-06 02:00:00+01:00,Battery,0.0
2030,sc01,01-06 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 02:00:00+01:00,Coal,0.0
2030,sc01,01-06 02:00:00+01:00,WT-Onshore,610.6878676626808
2030,sc01,01-06 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 02:00:00+01:00,Hydro,428.0501432752875
2030,sc01,01-11 10:00:00+01:00,Oil,0.0
2030,sc01,01-11 10:00:00+01:00,DG-BTM,47.96121494892
2030,sc01,01-11 10:00:00+01:00,Geothermal,1.328
2030,sc01,01-11 10:00:00+01:00,Natural gas,62.8936162431756
2030,sc01,01-11 10:00:00+01:00,Biomass,0.0
2030,sc01,01-11 10:00:00+01:00,SolarPV-NonTracking,238.54589491545238
2030,sc01,01-11 10:00:00+01:00,SolarPV-Tracking,145.28275920359997
2030,sc01,01-11 10:00:00+01:00,Battery,0.0
2030,sc01,01-11 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-11 10:00:00+01:00,Coal,0.0
2030,sc01,01-11 10:00:00+01:00,WT-Onshore,684.2108021942762
2030,sc01,01-11 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-11 10:00:00+01:00,Hydro,413.76480989155556
2030,sc01,01-13 21:00:00+01:00,Oil,0.0
2030,sc01,01-13 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-13 21:00:00+01:00,Geothermal,0.8320000000000001
2030,sc01,01-13 21:00:00+01:00,Natural gas,96.88063989066802
2030,sc01,01-13 21:00:00+01:00,Biomass,0.0
2030,sc01,01-13 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-13 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-13 21:00:00+01:00,Battery,0.0
2030,sc01,01-13 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 21:00:00+01:00,Coal,0.0
2030,sc01,01-13 21:00:00+01:00,WT-Onshore,454.84274706264205
2030,sc01,01-13 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 21:00:00+01:00,Hydro,144.90620530601788
2030,sc01,01-17 10:00:00+01:00,Oil,0.0
2030,sc01,01-17 10:00:00+01:00,DG-BTM,11.91901274928
2030,sc01,01-17 10:00:00+01:00,Geothermal,0.864
2030,sc01,01-17 10:00:00+01:00,Natural gas,256.75997024694254
2030,sc01,01-17 10:00:00+01:00,Biomass,0.0
2030,sc01,01-17 10:00:00+01:00,SolarPV-NonTracking,74.58385681839599
2030,sc01,01-17 10:00:00+01:00,SolarPV-Tracking,73.56759542658
2030,sc01,01-17 10:00:00+01:00,Battery,0.0
2030,sc01,01-17 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 10:00:00+01:00,Coal,0.0
2030,sc01,01-17 10:00:00+01:00,WT-Onshore,388.0542335736816
2030,sc01,01-17 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 10:00:00+01:00,Hydro,204.342270156
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,DG-BTM,0.12885193585600002
2030,sc01,01-18 18:00:00+01:00,Geothermal,0.224
2030,sc01,01-18 18:00:00+01:00,Natural gas,139.3042814318789
2030,sc01,01-18 18:00:00+01:00,Biomass,0.0
2030,sc01,01-18 18:00:00+01:00,SolarPV-NonTracking,0.6938527069179999
2030,sc01,01-18 18:00:00+01:00,SolarPV-Tracking,0.643610446024
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 18:00:00+01:00,Coal,0.0
2030,sc01,01-18 18:00:00+01:00,WT-Onshore,69.8607589331431
2030,sc01,01-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro,53.17275126800002
2030,sc01,01-19 06:00:00+01:00,Oil,0.0
2030,sc01,01-19 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-19 06:00:00+01:00,Geothermal,0.912
2030,sc01,01-19 06:00:00+01:00,Natural gas,209.47457655552478
2030,sc01,01-19 06:00:00+01:00,Biomass,0.0
2030,sc01,01-19 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-19 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-19 06:00:00+01:00,Battery,0.0
2030,sc01,01-19 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 06:00:00+01:00,Coal,0.0
2030,sc01,01-19 06:00:00+01:00,WT-Onshore,186.2175751204088
2030,sc01,01-19 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 06:00:00+01:00,Hydro,212.763826128
2030,sc01,01-19 14:00:00+01:00,Oil,0.0
2030,sc01,01-19 14:00:00+01:00,DG-BTM,19.87406852022
2030,sc01,01-19 14:00:00+01:00,Geothermal,0.864
2030,sc01,01-19 14:00:00+01:00,Natural gas,120.4878237854499
2030,sc01,01-19 14:00:00+01:00,Biomass,0.0
2030,sc01,01-19 14:00:00+01:00,SolarPV-NonTracking,130.93246206862204
2030,sc01,01-19 14:00:00+01:00,SolarPV-Tracking,112.04909237826001
2030,sc01,01-19 14:00:00+01:00,Battery,0.0
2030,sc01,01-19 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 14:00:00+01:00,Coal,0.0
2030,sc01,01-19 14:00:00+01:00,WT-Onshore,190.18047549037408
2030,sc01,01-19 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 14:00:00+01:00,Hydro,204.11967632399998
2030,sc01,01-21 05:00:00+01:00,Oil,0.0
2030,sc01,01-21 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 05:00:00+01:00,Geothermal,0.8
2030,sc01,01-21 05:00:00+01:00,Natural gas,146.05706244950963
2030,sc01,01-21 05:00:00+01:00,Biomass,0.0
2030,sc01,01-21 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 05:00:00+01:00,Battery,0.0
2030,sc01,01-21 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 05:00:00+01:00,Coal,0.0
2030,sc01,01-21 05:00:00+01:00,WT-Onshore,219.38119820409034
2030,sc01,01-21 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 05:00:00+01:00,Hydro,188.35064420000006
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.18589703192999998
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.048
2030,sc01,01-21 18:00:00+01:00,Natural gas,37.77985621849488
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,1.1203905739530002
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.7574994836519999
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,7.839811595970136
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,Hydro,11.351326704
2030,sc01,01-22 12:00:00+01:00,Oil,0.0
2030,sc01,01-22 12:00:00+01:00,DG-BTM,27.8091188061
2030,sc01,01-22 12:00:00+01:00,Geothermal,0.912
2030,sc01,01-22 12:00:00+01:00,Natural gas,313.4359567272961
2030,sc01,01-22 12:00:00+01:00,Biomass,0.0
2030,sc01,01-22 12:00:00+01:00,SolarPV-NonTracking,166.76265876211087
2030,sc01,01-22 12:00:00+01:00,SolarPV-Tracking,154.7064634645813
2030,sc01,01-22 12:00:00+01:00,Battery,0.0
2030,sc01,01-22 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 12:00:00+01:00,Coal,0.0
2030,sc01,01-22 12:00:00+01:00,WT-Onshore,242.07210537872402
2030,sc01,01-22 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 12:00:00+01:00,Hydro,215.82890685000007
2030,sc01,01-22 21:00:00+01:00,Oil,0.0
2030,sc01,01-22 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 21:00:00+01:00,Geothermal,0.8
2030,sc01,01-22 21:00:00+01:00,Natural gas,310.2802444632829
2030,sc01,01-22 21:00:00+01:00,Biomass,0.0
2030,sc01,01-22 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 21:00:00+01:00,Battery,0.0
2030,sc01,01-22 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 21:00:00+01:00,Coal,0.0
2030,sc01,01-22 21:00:00+01:00,WT-Onshore,278.4842977187075
2030,sc01,01-22 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 21:00:00+01:00,Hydro,268.5134088779595
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.384
2030,sc01,01-23 07:00:00+01:00,Natural gas,215.37716312942277
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.040098098375999994
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.14149770492
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,Coal,0.0
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,111.88683299148127
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro,91.034252928
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 20:00:00+01:00,Geothermal,0.4
2030,sc01,01-23 20:00:00+01:00,Natural gas,198.47027555460625
2030,sc01,01-23 20:00:00+01:00,Biomass,0.0
2030,sc01,01-23 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 20:00:00+01:00,Coal,0.0
2030,sc01,01-23 20:00:00+01:00,WT-Onshore,118.58540370009273
2030,sc01,01-23 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 20:00:00+01:00,Hydro,149.72761524999999
2030,sc01,01-24 09:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,DG-BTM,4.4690617741
2030,sc01,01-24 09:00:00+01:00,Geothermal,0.56
2030,sc01,01-24 09:00:00+01:00,Natural gas,247.45757728476443
2030,sc01,01-24 09:00:00+01:00,Biomass,0.0
2030,sc01,01-24 09:00:00+01:00,SolarPV-NonTracking,28.726930595580004
2030,sc01,01-24 09:00:00+01:00,SolarPV-Tracking,23.57165767005
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 09:00:00+01:00,Coal,0.0
2030,sc01,01-24 09:00:00+01:00,WT-Onshore,129.45898162668195
2030,sc01,01-24 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 09:00:00+01:00,Hydro,257.3403461564238
2030,sc01,01-26 23:00:00+01:00,Oil,0.0
2030,sc01,01-26 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-26 23:00:00+01:00,Geothermal,1.344
2030,sc01,01-26 23:00:00+01:00,Natural gas,115.07415256195918
2030,sc01,01-26 23:00:00+01:00,Biomass,0.0
2030,sc01,01-26 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-26 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-26 23:00:00+01:00,Battery,0.0
2030,sc01,01-26 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 23:00:00+01:00,Coal,0.0
2030,sc01,01-26 23:00:00+01:00,WT-Onshore,571.8828777236743
2030,sc01,01-26 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 23:00:00+01:00,Hydro,299.1249375975183
2030,sc01,02-06 09:00:00+01:00,Oil,0.0
2030,sc01,02-06 09:00:00+01:00,DG-BTM,14.6138137662
2030,sc01,02-06 09:00:00+01:00,Geothermal,0.704
2030,sc01,02-06 09:00:00+01:00,Natural gas,170.06330326824954
2030,sc01,02-06 09:00:00+01:00,Biomass,0.0
2030,sc01,02-06 09:00:00+01:00,SolarPV-NonTracking,91.79041387498401
