Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-10 23:00:00+01:00,N_119,N_120,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_112,N_113,eac1,-0.024062623603142874
2030,sc01,02-10 23:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_108,N_110,eac1,-0.044292901498234755
2030,sc01,02-10 23:00:00+01:00,N_117,N_122,eac1,-0.1459275520837089
2030,sc01,02-10 23:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_101,N_102,eac1,0.023815098350157493
2030,sc01,02-10 23:00:00+01:00,N_116,N_119,eac1,0.2996333091981839
2030,sc01,02-10 23:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,02-10 23:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_101,N_103,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_109,N_111,eac1,-0.06911923845923196
2030,sc01,02-10 23:00:00+01:00,N_118,N_121,eac1,-0.1266333747808428
2030,sc01,02-10 23:00:00+01:00,N_106,N_110,eac1,-0.048649757120556664
2030,sc01,02-10 23:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_112,N_123,eac1,-0.09352154311787239
2030,sc01,02-10 23:00:00+01:00,N_121,N_122,eac1,-0.15107244791629126
2030,sc01,02-10 23:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_116,N_117,eac1,-0.20099536346311986
2030,sc01,02-10 23:00:00+01:00,N_119,N_120,eac1,0.11616126741409194
2030,sc01,02-10 23:00:00+01:00,N_115,N_116,eac1,0.21891747734415
2030,sc01,02-10 23:00:00+01:00,N_115,N_121,cac2,-0.13350952696593943
2030,sc01,02-10 23:00:00+01:00,N_115,N_124,cac1,0.09861690230980183
2030,sc01,02-10 23:00:00+01:00,N_105,N_110,eac1,-0.02588855539232271
2030,sc01,02-10 23:00:00+01:00,N_102,N_104,eac1,-0.014183820929285856
2030,sc01,02-10 23:00:00+01:00,N_101,N_103,eac1,-0.06449355185783479
2030,sc01,02-10 23:00:00+01:00,N_114,N_116,eac1,-0.28408662194221257
2030,sc01,02-10 23:00:00+01:00,N_109,N_112,eac1,-0.03764640843004974
2030,sc01,02-10 23:00:00+01:00,N_110,N_112,eac1,-0.07993775829096633
2030,sc01,02-10 23:00:00+01:00,N_107,N_108,eac1,-0.04648534141999999
2030,sc01,02-10 23:00:00+01:00,N_118,N_121,eac2,-0.1266333747808428
2030,sc01,02-10 23:00:00+01:00,N_103,N_109,eac1,0.06580136112176879
2030,sc01,02-10 23:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_119,N_120,eac2,0.11616126741409194
2030,sc01,02-10 23:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_115,N_124,eac1,0.09861690230980183
2030,sc01,02-10 23:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_104,N_109,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,02-10 23:00:00+01:00,N_115,N_121,cac1,-0.13350952696593943
2030,sc01,02-10 23:00:00+01:00,N_101,N_105,eac1,0.0005151185276772996
2030,sc01,02-10 23:00:00+01:00,N_120,N_123,eac1,0.09236077260909192
