Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-03 05:00:00+01:00,Oil,0.0
2030,sc01,01-03 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-03 05:00:00+01:00,Natural gas,33.56845352630618
2030,sc01,01-03 05:00:00+01:00,WT-Onshore,343.2346212909595
2030,sc01,01-03 05:00:00+01:00,Biomass,0.0
2030,sc01,01-03 05:00:00+01:00,Battery,0.0
2030,sc01,01-03 05:00:00+01:00,Geothermal,0.976
2030,sc01,01-03 05:00:00+01:00,Coal,0.0
2030,sc01,01-03 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-03 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-03 05:00:00+01:00,Hydro,212.72320708589456
2030,sc01,01-03 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-03 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-03 14:00:00+01:00,Oil,0.0
2030,sc01,01-03 14:00:00+01:00,DG-BTM,25.07591605285842
2030,sc01,01-03 14:00:00+01:00,Natural gas,8.411420324683906
2030,sc01,01-03 14:00:00+01:00,WT-Onshore,230.72334381889985
2030,sc01,01-03 14:00:00+01:00,Biomass,0.0
2030,sc01,01-03 14:00:00+01:00,Battery,0.0
2030,sc01,01-03 14:00:00+01:00,Geothermal,0.0
2030,sc01,01-03 14:00:00+01:00,Coal,0.0
2030,sc01,01-03 14:00:00+01:00,SolarPV-NonTracking,99.62455269124548
2030,sc01,01-03 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-03 14:00:00+01:00,Hydro,165.88363356017553
2030,sc01,01-03 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-03 14:00:00+01:00,SolarPV-Tracking,84.63727329990789
2030,sc01,01-05 18:00:00+01:00,Oil,0.0
2030,sc01,01-05 18:00:00+01:00,DG-BTM,0.24410935129199998
2030,sc01,01-05 18:00:00+01:00,Natural gas,32.82177042838294
2030,sc01,01-05 18:00:00+01:00,WT-Onshore,34.07386924671499
2030,sc01,01-05 18:00:00+01:00,Biomass,0.0
2030,sc01,01-05 18:00:00+01:00,Battery,0.0
2030,sc01,01-05 18:00:00+01:00,Geothermal,0.096
2030,sc01,01-05 18:00:00+01:00,Coal,0.0
2030,sc01,01-05 18:00:00+01:00,SolarPV-NonTracking,1.6109875724879998
2030,sc01,01-05 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-05 18:00:00+01:00,Hydro,22.671619020000005
2030,sc01,01-05 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-05 18:00:00+01:00,SolarPV-Tracking,0.7056900751680001
