Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 17:00:00+01:00,N_106,N_110,eac1,0.29603764301276675
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_122,eac1,0.5459225897463107
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,eac1,0.17659840742947303
2030,sc01,01-06 17:00:00+01:00,N_101,N_102,eac1,0.2195413420550524
2030,sc01,01-06 17:00:00+01:00,N_102,N_106,eac1,0.04285466508832978
2030,sc01,01-06 17:00:00+01:00,N_103,N_109,eac1,0.10023415925028786
2030,sc01,01-06 17:00:00+01:00,N_109,N_112,eac1,0.1495146368917652
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,eac1,0.2371579328238456
2030,sc01,01-06 17:00:00+01:00,N_107,N_108,eac1,0.8612217008770299
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_124,eac1,0.7148484595699848
2030,sc01,01-06 17:00:00+01:00,N_121,N_122,eac1,0.7646457275170547
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_105,N_110,eac1,0.16310745001919835
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_113,eac1,0.16896724457868906
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_112,N_113,eac1,0.20715765607911918
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,eac1,0.25147927764356953
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac3,0.2514796548622974
2030,sc01,01-06 17:00:00+01:00,N_110,N_112,eac1,0.20247550611275844
2030,sc01,01-06 17:00:00+01:00,N_116,N_119,eac1,0.4013093998182835
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,eac1,0.08600749582883518
