Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 17:00:00+01:00,N_106,N_110,eac1,-0.0518068835648772
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_122,eac1,-0.2729618407957451
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,eac1,-0.07063953957019664
2030,sc01,01-06 17:00:00+01:00,N_101,N_102,eac1,0.03841995440097623
2030,sc01,01-06 17:00:00+01:00,N_102,N_106,eac1,0.007499609245122801
2030,sc01,01-06 17:00:00+01:00,N_103,N_109,eac1,-0.01754107810295963
2030,sc01,01-06 17:00:00+01:00,N_109,N_112,eac1,-0.05980600427134297
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,eac1,-0.11857920356985563
2030,sc01,01-06 17:00:00+01:00,N_107,N_108,eac1,0.15071465887518112
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_124,eac1,0.12509919527320693
2030,sc01,01-06 17:00:00+01:00,N_121,N_122,eac1,-0.3823236284042549
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_105,N_110,eac1,-0.028543966860809733
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_113,eac1,-0.08448379125658911
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_112,N_113,eac1,-0.10357903519721567
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,eac1,-0.12573989030106242
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac3,-0.5029595612042497
2030,sc01,01-06 17:00:00+01:00,N_110,N_112,eac1,-0.0809904049206095
2030,sc01,01-06 17:00:00+01:00,N_116,N_119,eac1,0.20065510121854158
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,eac1,-0.043003833921913426
2030,sc01,01-06 17:00:00+01:00,N_120,N_123,eac1,0.021781954948541626
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac3,-0.1720153356876537
2030,sc01,01-06 17:00:00+01:00,N_110,N_111,eac1,-0.09182394021946316
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,eac1,-0.14433508735369976
2030,sc01,01-06 17:00:00+01:00,N_102,N_104,eac1,-0.039349401088146496
2030,sc01,01-06 17:00:00+01:00,N_114,N_116,eac1,-0.2111020844330707
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_112,N_123,eac1,-0.03721737399473682
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_108,N_110,eac1,0.04609741698561437
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_114,eac1,-0.07797968853307075
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_104,N_109,eac1,0.014597940431853501
2030,sc01,01-06 17:00:00+01:00,N_108,N_109,eac1,0.035331994729566746
2030,sc01,01-06 17:00:00+01:00,N_101,N_103,eac1,-0.004026217020166617
2030,sc01,01-06 17:00:00+01:00,N_113,N_123,eac1,0.01543541904619522
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_119,N_120,eac1,0.09291753241854162
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac2,-0.23715840713971126
2030,sc01,01-06 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-06 17:00:00+01:00,N_101,N_105,eac1,0.016095599519190262
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,eac1,-0.1250991952732069
2030,sc01,01-08 17:00:00+01:00,N_106,N_110,eac1,-0.07033577581479813
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_122,eac1,-0.3587226047748475
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,eac1,-0.0984668825047087
2030,sc01,01-08 17:00:00+01:00,N_101,N_102,eac1,0.0821767476275965
2030,sc01,01-08 17:00:00+01:00,N_102,N_106,eac1,0.04742005148520187
2030,sc01,01-08 17:00:00+01:00,N_103,N_109,eac1,0.025459732931795515
2030,sc01,01-08 17:00:00+01:00,N_109,N_112,eac1,-0.06504641167730951
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,eac1,-0.13950041408368208
2030,sc01,01-08 17:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_105,N_110,eac1,0.003943667140608009
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_111,N_113,eac1,-0.04877283510498853
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_112,N_113,eac1,-0.10767992549193789
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,eac1,-0.15544476940517882
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac3,-0.6217790776207153
2030,sc01,01-08 17:00:00+01:00,N_110,N_112,eac1,-0.09792783110811043
2030,sc01,01-08 17:00:00+01:00,N_116,N_119,eac1,0.35557210689040863
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,eac1,-0.07199553359020938
2030,sc01,01-08 17:00:00+01:00,N_120,N_123,eac1,0.057789884890408594
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac3,-0.2879821343608375
2030,sc01,01-08 17:00:00+01:00,N_110,N_111,eac1,-0.13134830193550956
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,eac1,-0.039045675700255966
2030,sc01,01-08 17:00:00+01:00,N_102,N_104,eac1,0.04054641557475644
2030,sc01,01-08 17:00:00+01:00,N_114,N_116,eac1,-0.29926109933522976
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_112,N_123,eac1,-0.055294317293482165
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_108,N_110,eac1,0.03211597563056995
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_111,N_114,eac1,-0.18104234933522978
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_104,N_109,eac1,-0.029379426183243573
2030,sc01,01-08 17:00:00+01:00,N_108,N_109,eac1,0.01540639906943006
2030,sc01,01-08 17:00:00+01:00,N_101,N_103,eac1,0.0009618036517954898
2030,sc01,01-08 17:00:00+01:00,N_113,N_123,eac1,-0.0024955675969264013
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_119,N_120,eac1,0.18205546049040855
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac2,-0.27900082816736416
2030,sc01,01-08 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_101,N_105,eac1,0.066785401560608
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_106,N_110,eac1,-0.0288882070634712
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_117,N_122,eac1,-0.37580991641427797
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,eac1,-0.056809880374660504
2030,sc01,01-09 16:00:00+01:00,N_101,N_102,eac1,0.10887973473067522
2030,sc01,01-09 16:00:00+01:00,N_102,N_106,eac1,0.08097215693652879
2030,sc01,01-09 16:00:00+01:00,N_103,N_109,eac1,0.0625002468208588
2030,sc01,01-09 16:00:00+01:00,N_109,N_112,eac1,-0.009982591716469535
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,eac1,-0.15041140266829744
2030,sc01,01-09 16:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_105,N_110,eac1,0.06347217899846594
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_111,N_113,eac1,0.09663801055015087
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_112,N_113,eac1,0.01409999545724716
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,eac1,-0.1654088248838339
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac3,-0.6616352995353356
2030,sc01,01-09 16:00:00+01:00,N_110,N_112,eac1,-0.0371291128003115
2030,sc01,01-09 16:00:00+01:00,N_116,N_119,eac1,0.42972406125463003
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,eac1,-0.1354000000000002
2030,sc01,01-09 16:00:00+01:00,N_120,N_123,eac1,0.13732973467063003
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac3,-0.5415999999999999
2030,sc01,01-09 16:00:00+01:00,N_110,N_111,eac1,-0.08395640145850236
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,eac1,0.07987703831877324
2030,sc01,01-09 16:00:00+01:00,N_102,N_104,eac1,0.0782433444442022
2030,sc01,01-09 16:00:00+01:00,N_114,N_116,eac1,-0.3889667923833137
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_112,N_123,eac1,-0.061211699974028116
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_108,N_110,eac1,0.032919662606191225
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_111,N_114,eac1,-0.23740429238331373
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_104,N_109,eac1,0.015505233794202183
2030,sc01,01-09 16:00:00+01:00,N_108,N_109,eac1,0.019124428693808815
2030,sc01,01-09 16:00:00+01:00,N_101,N_103,eac1,0.026502004860858797
