Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 18:00:00+01:00,bus049,bus069,eac1,-0.2144856553057409
2030,sc01,01-08 18:00:00+01:00,bus062,bus066,eac1,-0.054488688749303904
2030,sc01,01-08 18:00:00+01:00,bus064,bus065,eac1,-0.7165793601690055
2030,sc01,01-08 18:00:00+01:00,bus048,bus049,eac1,-0.04044568579850921
2030,sc01,01-08 18:00:00+01:00,bus077,bus080,eac1,-0.25529865361380977
2030,sc01,01-08 18:00:00+01:00,bus089,bus092,eac2,-0.054850335246338755
2030,sc01,01-08 18:00:00+01:00,bus065,bus068,cac1,-1.038249968927256
2030,sc01,01-08 18:00:00+01:00,bus042,bus049,eac2,-0.046845052111282204
2030,sc01,01-08 18:00:00+01:00,bus068,bus081,eac1,-1.131645564458253
2030,sc01,01-08 18:00:00+01:00,bus052,bus053,eac1,0.020979046030933035
2030,sc01,01-08 18:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus054,bus059,eac1,-0.044927826734501575
2030,sc01,01-08 18:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus061,bus062,eac1,0.04080277299211604
2030,sc01,01-08 18:00:00+01:00,bus053,bus054,eac1,-0.012925375309066955
2030,sc01,01-08 18:00:00+01:00,bus079,bus080,eac1,-0.14734536213759108
2030,sc01,01-08 18:00:00+01:00,bus100,bus106,eac1,0.25342725703491265
2030,sc01,01-08 18:00:00+01:00,bus030,bus038,eac1,-0.16278468945982313
2030,sc01,01-08 18:00:00+01:00,bus063,bus059,eac1,0.4003209338257212
2030,sc01,01-08 18:00:00+01:00,bus081,bus080,eac1,-1.131645564458253
2030,sc01,01-08 18:00:00+01:00,bus069,bus075,eac1,0.3115130493971765
2030,sc01,01-08 18:00:00+01:00,bus044,bus045,eac1,-0.0350796589452399
2030,sc01,01-08 18:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-08 18:00:00+01:00,bus006,bus007,eac1,-0.08419024248265022
2030,sc01,01-08 18:00:00+01:00,bus001,bus002,eac1,-0.16750941615184747
2030,sc01,01-08 18:00:00+01:00,bus008,bus030,eac1,-0.021838816305797204
2030,sc01,01-08 18:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus075,bus077,eac1,-0.3658790230383544
2030,sc01,01-08 18:00:00+01:00,bus034,bus036,eac1,0.03179672206212575
2030,sc01,01-08 18:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus016,bus017,eac1,-0.11683373278205483
2030,sc01,01-08 18:00:00+01:00,bus094,bus095,eac1,-0.051993133515088386
2030,sc01,01-08 18:00:00+01:00,bus076,bus118,eac1,0.24209049155553308
2030,sc01,01-08 18:00:00+01:00,bus005,bus011,eac1,0.1841679462582163
2030,sc01,01-08 18:00:00+01:00,bus030,bus017,eac1,0.5637834926161032
2030,sc01,01-08 18:00:00+01:00,bus024,bus070,eac1,-0.09683857876945129
2030,sc01,01-08 18:00:00+01:00,bus028,bus029,eac1,-0.01293084415480883
2030,sc01,01-08 18:00:00+01:00,bus098,bus100,eac1,0.039085311349841
2030,sc01,01-08 18:00:00+01:00,bus013,bus015,eac1,-0.11798287848606775
2030,sc01,01-08 18:00:00+01:00,bus104,bus105,eac1,0.1845336580300463
2030,sc01,01-08 18:00:00+01:00,bus041,bus042,eac1,-0.028051593240873585
2030,sc01,01-08 18:00:00+01:00,bus045,bus049,eac1,-0.060527129447952355
2030,sc01,01-08 18:00:00+01:00,bus056,bus057,eac1,-0.04617336472694006
2030,sc01,01-08 18:00:00+01:00,bus031,bus032,eac1,-0.016984517188173287
2030,sc01,01-08 18:00:00+01:00,bus054,bus055,eac1,0.004530755287019628
2030,sc01,01-08 18:00:00+01:00,bus046,bus048,eac1,-0.01096357827850919
2030,sc01,01-08 18:00:00+01:00,bus109,bus110,eac1,0.06951272818571719
2030,sc01,01-08 18:00:00+01:00,bus096,bus097,eac1,-0.0986616038023001
2030,sc01,01-08 18:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus009,bus010,eac1,-1.0327791786837948
2030,sc01,01-08 18:00:00+01:00,bus100,bus104,eac1,0.24716019643812703
2030,sc01,01-08 18:00:00+01:00,bus055,bus059,eac1,-0.04922277603806069
2030,sc01,01-08 18:00:00+01:00,bus008,bus009,eac1,-1.0327791786837948
2030,sc01,01-08 18:00:00+01:00,bus105,bus107,eac1,0.06662774179120579
2030,sc01,01-08 18:00:00+01:00,bus066,bus067,eac1,0.07646545926960296
2030,sc01,01-08 18:00:00+01:00,bus017,bus113,cac1,-0.3386777780814794
2030,sc01,01-08 18:00:00+01:00,bus049,bus066,eac1,-0.1729680444845907
2030,sc01,01-08 18:00:00+01:00,bus030,bus038,cac1,-0.48835406837946915
2030,sc01,01-08 18:00:00+01:00,bus094,bus096,eac1,-0.1828684212620273
2030,sc01,01-08 18:00:00+01:00,bus038,bus065,eac1,-0.4152138682987089
2030,sc01,01-08 18:00:00+01:00,bus012,bus014,eac1,0.02412336647510821
2030,sc01,01-08 18:00:00+01:00,bus005,bus006,cac1,0.2930628721173497
2030,sc01,01-08 18:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus023,bus024,eac1,-0.3165185985129026
2030,sc01,01-08 18:00:00+01:00,bus080,bus098,eac1,0.08920488788984099
2030,sc01,01-08 18:00:00+01:00,bus094,bus100,cac1,-0.3322868058096931
2030,sc01,01-08 18:00:00+01:00,bus008,bus030,cac1,-0.06551644891739117
2030,sc01,01-08 18:00:00+01:00,bus099,bus100,cac1,0.06611272824129605
2030,sc01,01-08 18:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus070,bus071,eac1,0.09683857876945129
2030,sc01,01-08 18:00:00+01:00,bus018,bus019,eac1,-0.062374206143023914
2030,sc01,01-08 18:00:00+01:00,bus077,bus078,eac1,0.014806216962408913
2030,sc01,01-08 18:00:00+01:00,bus100,bus103,eac1,0.6108368157519606
2030,sc01,01-08 18:00:00+01:00,bus080,bus096,eac1,0.1099547667748153
2030,sc01,01-08 18:00:00+01:00,bus056,bus059,eac2,-0.04298425550137325
2030,sc01,01-08 18:00:00+01:00,bus032,bus113,eac1,-0.25989522191852044
2030,sc01,01-08 18:00:00+01:00,bus007,bus012,eac1,-0.22203799628265022
2030,sc01,01-08 18:00:00+01:00,bus049,bus051,eac1,0.11012174381413875
2030,sc01,01-08 18:00:00+01:00,bus002,bus012,eac1,-0.31260150615184745
2030,sc01,01-08 18:00:00+01:00,bus015,bus033,eac1,-0.28475053093969604
2030,sc01,01-08 18:00:00+01:00,bus037,bus039,eac1,0.048289502300206566
2030,sc01,01-08 18:00:00+01:00,bus068,bus069,eac1,-0.46523018669812943
2030,sc01,01-08 18:00:00+01:00,bus001,bus003,eac1,-0.20249936224815257
2030,sc01,01-08 18:00:00+01:00,bus019,bus020,eac1,0.16404445602386664
2030,sc01,01-08 18:00:00+01:00,bus049,bus054,eac2,0.06781312082858859
2030,sc01,01-08 18:00:00+01:00,bus043,bus044,eac1,-0.011493973475239894
2030,sc01,01-08 18:00:00+01:00,bus050,bus057,eac1,0.0638626254369401
2030,sc01,01-08 18:00:00+01:00,bus083,bus085,eac1,0.28122101155655654
2030,sc01,01-08 18:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus004,bus005,eac1,-0.3287423600657772
2030,sc01,01-08 18:00:00+01:00,bus108,bus109,eac1,0.10708820348571724
2030,sc01,01-08 18:00:00+01:00,bus063,bus064,eac1,-0.4003209338257212
2030,sc01,01-08 18:00:00+01:00,bus080,bus097,eac1,0.12077318647230006
2030,sc01,01-08 18:00:00+01:00,bus089,bus092,eac1,-0.17171956440487435
2030,sc01,01-08 18:00:00+01:00,bus092,bus094,eac1,-0.19799483573783488
2030,sc01,01-08 18:00:00+01:00,bus046,bus047,eac1,-0.08044389993877821
2030,sc01,01-08 18:00:00+01:00,bus015,bus017,eac1,-0.05181353872191519
2030,sc01,01-08 18:00:00+01:00,bus042,bus049,eac1,-0.046845052111282204
2030,sc01,01-08 18:00:00+01:00,bus092,bus102,eac1,-0.10853858740308775
2030,sc01,01-08 18:00:00+01:00,bus020,bus021,eac1,0.03344106982386663
2030,sc01,01-08 18:00:00+01:00,bus011,bus013,eac1,0.12866684991393218
2030,sc01,01-08 18:00:00+01:00,bus023,bus025,eac1,-0.16770439163815865
2030,sc01,01-08 18:00:00+01:00,bus022,bus023,eac1,-0.14069679936613338
2030,sc01,01-08 18:00:00+01:00,bus038,bus065,cac1,-0.4152138682987089
2030,sc01,01-08 18:00:00+01:00,bus090,bus091,eac1,-0.11792066028203985
2030,sc01,01-08 18:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus017,bus018,eac1,0.37290208745697606
2030,sc01,01-08 18:00:00+01:00,bus035,bus037,eac1,-0.06835398994787423
2030,sc01,01-08 18:00:00+01:00,bus074,bus075,eac1,-0.402
2030,sc01,01-08 18:00:00+01:00,bus085,bus088,eac1,0.16995717389973208
2030,sc01,01-08 18:00:00+01:00,bus051,bus052,eac1,0.04751294252093302
2030,sc01,01-08 18:00:00+01:00,bus105,bus106,eac1,0.011678053273881772
2030,sc01,01-08 18:00:00+01:00,bus056,bus059,eac1,-0.04092923133397691
2030,sc01,01-08 18:00:00+01:00,bus065,bus066,eac1,0.534380341088089
2030,sc01,01-08 18:00:00+01:00,bus077,bus080,eac2,-0.11792366381209307
2030,sc01,01-08 18:00:00+01:00,bus003,bus012,eac1,-0.17127794058251067
2030,sc01,01-08 18:00:00+01:00,bus085,bus089,eac1,0.07736610686701495
2030,sc01,01-08 18:00:00+01:00,bus025,bus027,eac1,0.28719534273195735
2030,sc01,01-08 18:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus062,bus067,eac1,-0.03519051308960297
2030,sc01,01-08 18:00:00+01:00,bus103,bus104,eac1,0.1158569901919192
2030,sc01,01-08 18:00:00+01:00,bus076,bus077,eac1,-0.34232965275553306
2030,sc01,01-08 18:00:00+01:00,bus056,bus058,eac1,-0.019859749603206134
2030,sc01,01-08 18:00:00+01:00,bus089,bus090,eac2,0.16234540807430142
2030,sc01,01-08 18:00:00+01:00,bus103,bus110,eac1,0.2310911161142828
2030,sc01,01-08 18:00:00+01:00,bus040,bus041,eac1,0.02649029982912643
2030,sc01,01-08 18:00:00+01:00,bus105,bus108,eac1,0.11648207231071717
2030,sc01,01-08 18:00:00+01:00,bus029,bus031,eac1,-0.18706868985480885
2030,sc01,01-08 18:00:00+01:00,bus034,bus037,eac1,-0.28888778415305316
2030,sc01,01-08 18:00:00+01:00,bus049,bus054,eac1,0.06828241578241967
2030,sc01,01-08 18:00:00+01:00,bus077,bus082,eac1,-0.16033079891270086
2030,sc01,01-08 18:00:00+01:00,bus114,bus115,eac1,0.05433518091946393
2030,sc01,01-08 18:00:00+01:00,bus015,bus033,cac1,-0.8542447259000698
2030,sc01,01-08 18:00:00+01:00,bus039,bus040,eac1,0.00848865892020656
2030,sc01,01-08 18:00:00+01:00,bus012,bus016,eac1,0.06454847261794516
2030,sc01,01-08 18:00:00+01:00,bus095,bus096,eac1,-0.24926442071508842
2030,sc01,01-08 18:00:00+01:00,bus106,bus107,eac1,0.0631370887087942
2030,sc01,01-08 18:00:00+01:00,bus068,bus069,cac1,-0.46523018669812943
2030,sc01,01-08 18:00:00+01:00,bus003,bus005,cac1,-0.3141612654656418
2030,sc01,01-08 18:00:00+01:00,bus027,bus028,eac1,0.11042818234519125
2030,sc01,01-08 18:00:00+01:00,bus068,bus116,eac1,-0.014394000000000018
2030,sc01,01-08 18:00:00+01:00,bus071,bus072,eac1,0.09683857876945129
2030,sc01,01-08 18:00:00+01:00,bus082,bus083,cac1,0.604290359026747
2030,sc01,01-08 18:00:00+01:00,bus033,bus037,eac1,0.06490759412566871
2030,sc01,01-08 18:00:00+01:00,bus069,bus070,eac1,0.46314758538783884
2030,sc01,01-08 18:00:00+01:00,bus045,bus046,eac1,-0.0526801080372874
2030,sc01,01-08 18:00:00+01:00,bus038,bus037,cac1,0.17928897875812555
2030,sc01,01-08 18:00:00+01:00,bus019,bus034,eac1,-0.1497279268161662
2030,sc01,01-08 18:00:00+01:00,bus075,bus118,eac1,-0.19344501781553308
2030,sc01,01-08 18:00:00+01:00,bus071,bus073,eac1,0.0
2030,sc01,01-08 18:00:00+01:00,bus082,bus096,eac1,0.402
2030,sc01,01-08 18:00:00+01:00,bus012,bus117,cac1,0.14509209
