Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 08:00:00+01:00,N_108,N_109,eac1,0.02559550178179637
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,eac1,-0.06282084435531476
2030,sc01,01-11 08:00:00+01:00,N_113,N_123,eac1,-0.2008091420555254
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,cac2,-0.20584186587964481
2030,sc01,01-11 08:00:00+01:00,N_109,N_112,eac1,-0.06160395839668514
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_112,N_113,eac1,0.01389561585911725
2030,sc01,01-11 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,eac1,-0.10292093293982241
2030,sc01,01-11 08:00:00+01:00,N_120,N_123,eac1,-0.08611886587647821
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-11 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_112,N_123,eac1,-0.17296645417090026
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_116,N_117,cac3,-0.5392459971750505
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_114,N_116,eac1,-0.3387065738143994
2030,sc01,01-11 08:00:00+01:00,N_117,N_122,eac1,-0.36529469764934586
2030,sc01,01-11 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_110,N_111,eac1,-0.0986837658737274
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
