Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,11.232079641525603
2030,sc01,01-01 01:00:00+01:00,0.2127152700501906
2030,sc01,01-01 02:00:00+01:00,0.0
2030,sc01,01-01 03:00:00+01:00,0.0
2030,sc01,01-01 04:00:00+01:00,0.0
2030,sc01,01-01 05:00:00+01:00,0.0
2030,sc01,01-01 06:00:00+01:00,0.0
2030,sc01,01-01 07:00:00+01:00,0.0
2030,sc01,01-01 08:00:00+01:00,0.0
2030,sc01,01-01 09:00:00+01:00,0.0
2030,sc01,01-01 10:00:00+01:00,0.0
2030,sc01,01-01 11:00:00+01:00,0.0
2030,sc01,01-01 12:00:00+01:00,0.0
2030,sc01,01-01 13:00:00+01:00,0.0
2030,sc01,01-01 14:00:00+01:00,0.0
2030,sc01,01-01 15:00:00+01:00,0.0
2030,sc01,01-01 16:00:00+01:00,0.0
2030,sc01,01-01 17:00:00+01:00,0.0
2030,sc01,01-01 18:00:00+01:00,41.44269374173096
2030,sc01,01-01 19:00:00+01:00,71.77788442835701
2030,sc01,01-01 20:00:00+01:00,72.12553747014971
2030,sc01,01-01 21:00:00+01:00,64.52423912744497
2030,sc01,01-01 22:00:00+01:00,50.445049088824945
2030,sc01,01-01 23:00:00+01:00,23.63248115679886
2030,sc01,01-02 00:00:00+01:00,2.652617931877899
2030,sc01,01-02 01:00:00+01:00,0.0
2030,sc01,01-02 02:00:00+01:00,0.0
2030,sc01,01-02 03:00:00+01:00,0.0
2030,sc01,01-02 04:00:00+01:00,0.0
2030,sc01,01-02 05:00:00+01:00,0.0
2030,sc01,01-02 06:00:00+01:00,1.4365803183899817
2030,sc01,01-02 07:00:00+01:00,62.32328448392409
2030,sc01,01-02 08:00:00+01:00,124.33298218790307
2030,sc01,01-02 09:00:00+01:00,50.80904569413755
2030,sc01,01-02 10:00:00+01:00,25.80856131336358
2030,sc01,01-02 11:00:00+01:00,28.16459215832133
2030,sc01,01-02 12:00:00+01:00,29.395583840811238
2030,sc01,01-02 13:00:00+01:00,28.539440097923567
2030,sc01,01-02 14:00:00+01:00,27.3961139496373
2030,sc01,01-02 15:00:00+01:00,30.113474203820225
2030,sc01,01-02 16:00:00+01:00,38.46718950670183
2030,sc01,01-02 17:00:00+01:00,154.02759598721357
2030,sc01,01-02 18:00:00+01:00,435.2363739377515
2030,sc01,01-02 19:00:00+01:00,460.3834752382813
2030,sc01,01-02 20:00:00+01:00,418.9860404245072
2030,sc01,01-02 21:00:00+01:00,353.8836979320258
2030,sc01,01-02 22:00:00+01:00,284.50656042331826
2030,sc01,01-02 23:00:00+01:00,198.65915300404433
2030,sc01,01-03 00:00:00+01:00,140.46416444037388
2030,sc01,01-03 01:00:00+01:00,87.21976965560746
2030,sc01,01-03 02:00:00+01:00,65.19555584633986
2030,sc01,01-03 03:00:00+01:00,32.44736008367111
2030,sc01,01-03 04:00:00+01:00,32.42581001963206
2030,sc01,01-03 05:00:00+01:00,51.92518905027614
2030,sc01,01-03 06:00:00+01:00,146.0577329864219
2030,sc01,01-03 07:00:00+01:00,288.928778764673
2030,sc01,01-03 08:00:00+01:00,414.11673364091223
2030,sc01,01-03 09:00:00+01:00,345.6872796241562
2030,sc01,01-03 10:00:00+01:00,108.2523522203517
2030,sc01,01-03 11:00:00+01:00,88.74313395036376
2030,sc01,01-03 12:00:00+01:00,86.18948794255519
2030,sc01,01-03 13:00:00+01:00,34.53819371791604
2030,sc01,01-03 14:00:00+01:00,28.989185336932096
2030,sc01,01-03 15:00:00+01:00,27.67622682795804
2030,sc01,01-03 16:00:00+01:00,52.7619907808333
2030,sc01,01-03 17:00:00+01:00,379.6571922189342
2030,sc01,01-03 18:00:00+01:00,578.9224606317293
2030,sc01,01-03 19:00:00+01:00,572.1133781493697
2030,sc01,01-03 20:00:00+01:00,491.48502268013584
2030,sc01,01-03 21:00:00+01:00,376.38571811274585
2030,sc01,01-03 22:00:00+01:00,285.58555360954307
