Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,eac1,-0.17826698383330736
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_115,N_121,eac1,-0.1291976548666926
2030,sc01,01-02 03:00:00+01:00,N_106,N_110,eac1,-0.010693808324330978
2030,sc01,01-02 03:00:00+01:00,N_110,N_112,eac1,-0.044570640190351896
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,eac1,-0.13558381007697484
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_120,N_123,eac1,0.07012520413342205
2030,sc01,01-02 03:00:00+01:00,N_107,N_108,eac1,-0.035411206
2030,sc01,01-02 03:00:00+01:00,N_119,N_120,eac1,0.09583173187342209
2030,sc01,01-02 03:00:00+01:00,N_108,N_109,eac1,-0.02772946223044709
2030,sc01,01-02 03:00:00+01:00,N_116,N_119,eac1,-0.14689728758657794
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,eac1,-0.07826578924366745
2030,sc01,01-02 03:00:00+01:00,N_115,N_124,eac1,0.07826578924366748
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_112,N_123,eac1,-0.04446952532580675
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,eac1,0.12554641450189552
2030,sc01,01-02 03:00:00+01:00,N_114,N_116,eac1,-0.1354927245429105
2030,sc01,01-02 03:00:00+01:00,N_105,N_110,eac1,-0.013739978773906092
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_109,N_112,eac1,-0.04352367357272818
2030,sc01,01-02 03:00:00+01:00,N_112,N_113,eac1,-0.0436247884372733
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,eac1,-0.1819182241981045
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_117,N_122,eac1,0.003651240364797137
2030,sc01,01-02 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_108,N_110,eac1,-0.027197418019552916
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,eac1,-0.03971972972981441
2030,sc01,01-02 03:00:00+01:00,N_104,N_109,eac1,0.0456284837877986
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_113,N_123,eac1,-0.025655678807615295
2030,sc01,01-02 03:00:00+01:00,N_103,N_109,eac1,-0.02613771500989409
2030,sc01,01-02 03:00:00+01:00,N_101,N_105,eac1,-0.0037345587339060737
2030,sc01,01-02 03:00:00+01:00,N_101,N_103,eac1,0.0070726195464384245
2030,sc01,01-02 03:00:00+01:00,N_110,N_111,eac1,-0.04076669634743807
2030,sc01,01-02 03:00:00+01:00,N_102,N_106,eac1,-0.003570526668330992
2030,sc01,01-02 03:00:00+01:00,N_121,N_122,eac1,-0.003651240364797137
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_111,N_114,eac1,-0.030156787042910527
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_111,N_113,eac1,-0.050329639034341955
2030,sc01,01-02 03:00:00+01:00,N_102,N_104,eac1,-0.048555886282201394
2030,sc01,01-02 03:00:00+01:00,N_101,N_102,eac1,-0.014121857180532299
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,-0.27437456540076577
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.08313343020096184
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,-0.11121974086924458
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,0.06568782691964192
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.07453401253173719
2030,sc01,01-03 17:00:00+01:00,N_107,N_108,eac1,0.16633815199810284
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.18140401443173715
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.009684981007419546
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.07903052783173714
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.06371861052680011
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,-0.038063113716872765
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.17665499508866989
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,-0.045359429485525016
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,-0.06215612813364457
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,-0.10965725847608909
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,-0.11244885531687276
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.161925710083893
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.03461797379068329
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,eac1,-0.09217160499095889
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,-0.006850317085862423
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.010815402004937053
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.005372645646160412
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.013249242624474994
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,-0.030126746678160427
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.14123521772655895
