Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 01:00:00+01:00,bus033,bus037,cac1,-0.16791680993951832
2030,sc01,01-05 01:00:00+01:00,bus081,bus080,eac1,-0.6186376290954081
2030,sc01,01-05 01:00:00+01:00,bus006,bus007,eac1,0.09611163492294258
2030,sc01,01-05 01:00:00+01:00,bus063,bus059,eac1,0.1525787835876151
2030,sc01,01-05 01:00:00+01:00,bus039,bus040,eac1,-0.05156561970676211
2030,sc01,01-05 01:00:00+01:00,bus027,bus032,eac1,-0.05782342948986385
2030,sc01,01-05 01:00:00+01:00,bus047,bus049,eac1,-0.13057344915358382
2030,sc01,01-05 01:00:00+01:00,bus077,bus078,eac1,-0.07404828227446131
2030,sc01,01-05 01:00:00+01:00,bus100,bus104,eac1,0.18556480925042845
2030,sc01,01-05 01:00:00+01:00,bus105,bus108,eac1,0.10026194596859009
2030,sc01,01-05 01:00:00+01:00,bus094,bus100,cac1,0.3567434034201505
2030,sc01,01-05 01:00:00+01:00,bus051,bus058,eac1,-0.09501371693405355
2030,sc01,01-05 01:00:00+01:00,bus103,bus104,eac1,0.08380969373103604
2030,sc01,01-05 01:00:00+01:00,bus100,bus101,eac1,-0.2634696032365809
2030,sc01,01-05 01:00:00+01:00,bus088,bus089,eac1,-0.23139551989681026
2030,sc01,01-05 01:00:00+01:00,bus054,bus055,eac1,-0.005175570292090452
2030,sc01,01-05 01:00:00+01:00,bus050,bus057,eac1,-0.09566398943405366
2030,sc01,01-05 01:00:00+01:00,bus103,bus110,eac1,0.1882938900204099
2030,sc01,01-05 01:00:00+01:00,bus038,bus065,eac1,-0.8210240612916828
2030,sc01,01-05 01:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-05 01:00:00+01:00,bus064,bus065,eac1,1.139
2030,sc01,01-05 01:00:00+01:00,bus068,bus069,cac1,-0.007327413182955697
2030,sc01,01-05 01:00:00+01:00,bus024,bus070,eac1,-0.15373416341276186
2030,sc01,01-05 01:00:00+01:00,bus040,bus042,eac1,-0.15233353820835144
2030,sc01,01-05 01:00:00+01:00,bus066,bus067,eac1,-0.011633984260344843
2030,sc01,01-05 01:00:00+01:00,bus014,bus015,eac1,-0.03098474684439826
2030,sc01,01-05 01:00:00+01:00,bus004,bus011,eac1,0.14504229764331233
2030,sc01,01-05 01:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-05 01:00:00+01:00,bus012,bus014,eac1,-0.01337559172439826
2030,sc01,01-05 01:00:00+01:00,bus077,bus082,eac1,-0.1807051300076754
2030,sc01,01-05 01:00:00+01:00,bus017,bus031,eac1,0.16651373714910817
2030,sc01,01-05 01:00:00+01:00,bus005,bus011,eac1,0.1690293127770373
2030,sc01,01-05 01:00:00+01:00,bus065,bus068,eac1,-0.1689382500806598
2030,sc01,01-05 01:00:00+01:00,bus030,bus038,cac1,-0.9182994263377884
2030,sc01,01-05 01:00:00+01:00,bus034,bus043,eac1,-0.12630947360979627
2030,sc01,01-05 01:00:00+01:00,bus077,bus080,eac2,-0.24957301040585
2030,sc01,01-05 01:00:00+01:00,bus075,bus118,eac1,-0.024960848757792725
2030,sc01,01-05 01:00:00+01:00,bus071,bus072,eac1,0.1654567856915638
2030,sc01,01-05 01:00:00+01:00,bus090,bus091,eac1,-0.008172662843829233
2030,sc01,01-05 01:00:00+01:00,bus007,bus012,eac1,0.008559542062942585
2030,sc01,01-05 01:00:00+01:00,bus034,bus037,eac1,-0.16913454992733742
2030,sc01,01-05 01:00:00+01:00,bus015,bus033,eac1,-0.1858698809078226
2030,sc01,01-05 01:00:00+01:00,bus060,bus062,eac1,0.08787405584417728
2030,sc01,01-05 01:00:00+01:00,bus037,bus040,eac1,-0.026183193104737615
2030,sc01,01-05 01:00:00+01:00,bus002,bus012,eac1,-0.17736926419605675
2030,sc01,01-05 01:00:00+01:00,bus078,bus079,eac1,-0.2187746329744613
2030,sc01,01-05 01:00:00+01:00,bus011,bus013,eac1,0.04175879796411211
2030,sc01,01-05 01:00:00+01:00,bus092,bus102,eac1,0.031203317626580906
2030,sc01,01-05 01:00:00+01:00,bus071,bus073,eac1,0.007546780766000001
2030,sc01,01-05 01:00:00+01:00,bus070,bus074,eac1,-0.04022241884902179
2030,sc01,01-05 01:00:00+01:00,bus085,bus089,eac1,-0.20661929937125745
2030,sc01,01-05 01:00:00+01:00,bus092,bus093,cac1,0.0
