Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3538410968028603
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.0855141571891902
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06377358177912498
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.05510549399252
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.20339092771154954
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.032314880302446114
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.2595449400901255
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.02727813547646543
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.1562823765497624
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.08216461891184768
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.320220666714382
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.10664497204368473
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0029564287940339884
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.028261096515040912
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,-0.3420566287567608
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.09949267847806886
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.0711933530133817
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.04974633923903515
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.07302901787050461
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.035297554772755424
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.6251295061990492
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.1437575103719644
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.033838557589134566
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.03017232214802512
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.1687304635676602
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.3286584756473918
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.1368025996496296
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.20641945838158193
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.03415054515956906
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.14375751037196438
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.07489816973411066
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.005503567882397503
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.06960216418987208
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05497191003127547
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.037808760291885485
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.08216461891184768
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05607387186048936
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.0028187254561259922
2030,sc01,01-01 11:00:00+01:00,N_117,N_122,eac1,-0.35351224024697686
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,eac1,-0.08469122693227749
2030,sc01,01-01 11:00:00+01:00,N_113,N_123,eac1,-0.06324064336041202
2030,sc01,01-01 11:00:00+01:00,N_107,N_108,eac1,-0.055324812505360005
2030,sc01,01-01 11:00:00+01:00,N_119,N_120,eac1,0.20253210416710665
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_112,N_113,eac1,-0.032491702210504736
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_116,N_119,eac1,0.2572499323526587
2030,sc01,01-01 11:00:00+01:00,N_102,N_106,eac1,0.02726747911196359
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,eac1,-0.1553936749816731
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,eac1,-0.08128514402246623
2030,sc01,01-01 11:00:00+01:00,N_114,N_116,eac1,-0.31804019651744087
2030,sc01,01-01 11:00:00+01:00,N_110,N_111,eac1,-0.10618712080027864
2030,sc01,01-01 11:00:00+01:00,N_102,N_104,eac1,0.003164134458482404
2030,sc01,01-01 11:00:00+01:00,N_101,N_103,eac1,-0.027800918747107106
2030,sc01,01-01 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac3,-0.33876490772911083
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac2,-0.09968635478711041
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_110,N_112,eac1,-0.07091594175109228
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,eac1,-0.04984317739355526
2030,sc01,01-01 11:00:00+01:00,N_112,N_123,eac1,-0.07263893039229469
2030,sc01,01-01 11:00:00+01:00,N_101,N_102,eac1,0.03536011321095797
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,cac3,-0.621574699926692
2030,sc01,01-01 11:00:00+01:00,N_115,N_124,eac1,0.14315219896108436
2030,sc01,01-01 11:00:00+01:00,N_106,N_110,eac1,-0.03365718092739642
2030,sc01,01-01 11:00:00+01:00,N_111,N_113,eac1,0.02967745581946868
2030,sc01,01-01 11:00:00+01:00,N_115,N_121,eac1,-0.1675882050804186
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac3,-0.3251405760898638
2030,sc01,01-01 11:00:00+01:00,N_120,N_123,eac1,0.13587957375270676
2030,sc01,01-01 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_111,N_114,eac1,-0.20535044652064088
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_109,N_112,eac1,-0.03421469085170714
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,eac1,-0.14315219896108433
2030,sc01,01-01 11:00:00+01:00,N_108,N_109,eac1,-0.07460457772067636
2030,sc01,01-01 11:00:00+01:00,N_105,N_110,eac1,0.005519615469909117
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,eac1,-0.06948586990089356
2030,sc01,01-01 11:00:00+01:00,N_103,N_109,eac1,0.05447832946178524
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_101,N_105,eac1,0.037907929834661125
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac1,-0.08128514402246623
2030,sc01,01-01 11:00:00+01:00,N_108,N_110,eac1,-0.05595385118852364
2030,sc01,01-01 11:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 11:00:00+01:00,N_104,N_109,eac1,-0.0027100698453096095
2030,sc01,01-01 16:00:00+01:00,N_117,N_122,eac1,-0.3533777491887663
2030,sc01,01-01 16:00:00+01:00,N_117,N_118,eac1,-0.08431912174664635
2030,sc01,01-01 16:00:00+01:00,N_113,N_123,eac1,-0.06297185704219871
2030,sc01,01-01 16:00:00+01:00,N_107,N_108,eac1,-0.0550669036974
2030,sc01,01-01 16:00:00+01:00,N_119,N_120,eac1,0.20208045368752692
2030,sc01,01-01 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 16:00:00+01:00,N_112,N_113,eac1,-0.03273087993399981
2030,sc01,01-01 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 16:00:00+01:00,N_116,N_119,eac1,0.257097569996375
2030,sc01,01-01 16:00:00+01:00,N_102,N_106,eac1,0.026787160569939544
2030,sc01,01-01 16:00:00+01:00,N_116,N_117,eac1,-0.1549946715843995
2030,sc01,01-01 16:00:00+01:00,N_118,N_121,eac1,-0.08094523692762112
2030,sc01,01-01 16:00:00+01:00,N_114,N_116,eac1,-0.31694695878669465
2030,sc01,01-01 16:00:00+01:00,N_110,N_111,eac1,-0.10630335421423692
2030,sc01,01-01 16:00:00+01:00,N_102,N_104,eac1,0.002679937179598746
2030,sc01,01-01 16:00:00+01:00,N_101,N_103,eac1,-0.0281633520062598
2030,sc01,01-01 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 16:00:00+01:00,N_117,N_118,cac3,-0.3372764869865854
2030,sc01,01-01 16:00:00+01:00,N_115,N_116,cac2,-0.09911296485741772
2030,sc01,01-01 16:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 16:00:00+01:00,N_110,N_112,eac1,-0.0710075782947262
2030,sc01,01-01 16:00:00+01:00,N_115,N_116,eac1,-0.04955648242871025
2030,sc01,01-01 16:00:00+01:00,N_112,N_123,eac1,-0.07251610268124825
2030,sc01,01-01 16:00:00+01:00,N_101,N_102,eac1,0.0355606771322263
2030,sc01,01-01 16:00:00+01:00,N_116,N_117,cac3,-0.619978686337598
2030,sc01,01-01 16:00:00+01:00,N_115,N_124,eac1,0.14326900977132231
2030,sc01,01-01 16:00:00+01:00,N_106,N_110,eac1,-0.03418703731150044
2030,sc01,01-01 16:00:00+01:00,N_111,N_113,eac1,0.029481632663625135
2030,sc01,01-01 16:00:00+01:00,N_115,N_121,eac1,-0.16698706386999457
2030,sc01,01-01 16:00:00+01:00,N_118,N_121,cac3,-0.3237809477104854
2030,sc01,01-01 16:00:00+01:00,N_120,N_123,eac1,0.13548795972344696
2030,sc01,01-01 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 16:00:00+01:00,N_111,N_114,eac1,-0.2053201671178947
2030,sc01,01-01 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 16:00:00+01:00,N_109,N_112,eac1,-0.034239404320521916
2030,sc01,01-01 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 16:00:00+01:00,N_103,N_124,eac1,-0.14326900977132234
2030,sc01,01-01 16:00:00+01:00,N_108,N_109,eac1,-0.07408623244891185
2030,sc01,01-01 16:00:00+01:00,N_105,N_110,eac1,0.004764763151585527
2030,sc01,01-01 16:00:00+01:00,N_109,N_111,eac1,-0.06953518024003258
2030,sc01,01-01 16:00:00+01:00,N_103,N_109,eac1,0.054053467491654544
2030,sc01,01-01 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 16:00:00+01:00,N_101,N_105,eac1,0.03725898104065753
2030,sc01,01-01 16:00:00+01:00,N_118,N_121,cac1,-0.08094523692762112
2030,sc01,01-01 16:00:00+01:00,N_108,N_110,eac1,-0.05540149715856815
2030,sc01,01-01 16:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 16:00:00+01:00,N_104,N_109,eac1,-0.003371058486097256
2030,sc01,01-01 17:00:00+01:00,N_117,N_122,eac1,-0.35325888930506966
2030,sc01,01-01 17:00:00+01:00,N_117,N_118,eac1,-0.08382022642789488
2030,sc01,01-01 17:00:00+01:00,N_113,N_123,eac1,-0.06314611803840633
2030,sc01,01-01 17:00:00+01:00,N_107,N_108,eac1,-0.054651934704040006
2030,sc01,01-01 17:00:00+01:00,N_119,N_120,eac1,0.20153232350454986
2030,sc01,01-01 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 17:00:00+01:00,N_112,N_113,eac1,-0.03206984853104139
2030,sc01,01-01 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 17:00:00+01:00,N_116,N_119,eac1,0.2563391616035099
2030,sc01,01-01 17:00:00+01:00,N_102,N_106,eac1,0.0266989332476463
2030,sc01,01-01 17:00:00+01:00,N_116,N_117,eac1,-0.15447200428890873
2030,sc01,01-01 17:00:00+01:00,N_118,N_121,eac1,-0.08073937387112573
2030,sc01,01-01 17:00:00+01:00,N_114,N_116,eac1,-0.3152494154410949
2030,sc01,01-01 17:00:00+01:00,N_110,N_111,eac1,-0.10588330917589467
2030,sc01,01-01 17:00:00+01:00,N_102,N_104,eac1,0.0026446034486942993
2030,sc01,01-01 17:00:00+01:00,N_101,N_103,eac1,-0.027898499603352805
2030,sc01,01-01 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 17:00:00+01:00,N_117,N_118,cac3,-0.33528090571157954
2030,sc01,01-01 17:00:00+01:00,N_115,N_116,cac2,-0.09915395063835919
2030,sc01,01-01 17:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 17:00:00+01:00,N_110,N_112,eac1,-0.07051451883148918
2030,sc01,01-01 17:00:00+01:00,N_115,N_116,eac1,-0.04957697531917993
2030,sc01,01-01 17:00:00+01:00,N_112,N_123,eac1,-0.07234641822359958
2030,sc01,01-01 17:00:00+01:00,N_101,N_102,eac1,0.03558954282150861
