Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 10:00:00+01:00,N_102,N_106,eac1,0.2442119059816286
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac2,0.233481291066883
2030,sc01,01-04 10:00:00+01:00,N_112,N_113,eac1,0.02166772323463149
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_102,N_104,eac1,0.23669027772639814
2030,sc01,01-04 10:00:00+01:00,N_116,N_119,eac1,0.8000212006639608
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_117,N_122,eac1,0.7313081349161176
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,eac1,0.225666215334236
2030,sc01,01-04 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac3,0.33304697262153127
2030,sc01,01-04 10:00:00+01:00,N_120,N_123,eac1,0.3049372815917991
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,eac1,0.15990950936374757
2030,sc01,01-04 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_109,eac1,0.3577776700800654
2030,sc01,01-04 10:00:00+01:00,N_106,N_108,cac1,0.19560942891245636
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 10:00:00+01:00,N_117,N_118,cac1,0.23348105758606064
2030,sc01,01-04 10:00:00+01:00,N_113,N_123,eac1,0.37843512513583566
2030,sc01,01-04 10:00:00+01:00,N_119,N_120,eac1,0.5125053992555636
2030,sc01,01-04 10:00:00+01:00,N_105,N_110,eac1,0.1408134138056721
2030,sc01,01-04 10:00:00+01:00,N_109,N_112,eac1,0.04490965217394294
2030,sc01,01-04 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_115,N_116,cac1,0.03946937331653323
2030,sc01,01-04 10:00:00+01:00,N_111,N_113,eac1,0.1838272668053705
2030,sc01,01-04 10:00:00+01:00,N_101,N_103,eac1,0.014082001921808945
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_101,N_102,eac1,0.5213984465169457
2030,sc01,01-04 10:00:00+01:00,N_112,N_123,eac1,0.3146023871172044
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 10:00:00+01:00,N_118,N_121,cac3,0.22566655383338974
