Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,cac1,0.01919573109829046
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_115,N_124,eac1,0.2830136423412171
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,eac1,0.09907890802561202
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,eac1,0.05168919376678569
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,eac1,0.013567077796429317
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_109,N_112,eac1,0.008044256276238216
2030,sc01,01-05 08:00:00+01:00,N_110,N_111,eac1,0.04566932057063719
2030,sc01,01-05 08:00:00+01:00,N_102,N_104,eac1,0.3045132677497087
2030,sc01,01-05 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,cac3,0.051689271300537576
2030,sc01,01-05 08:00:00+01:00,N_120,N_123,eac1,0.08489310876659271
2030,sc01,01-05 08:00:00+01:00,N_103,N_109,eac1,0.23507431423839847
2030,sc01,01-05 08:00:00+01:00,N_106,N_108,cac1,0.35386254709018033
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,cac1,0.09907890802561202
2030,sc01,01-05 08:00:00+01:00,N_110,N_112,eac1,0.06728065464330472
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_104,N_109,eac1,0.5408961680759925
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_111,N_114,eac1,0.10615626466795058
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_114,N_116,eac1,0.07123675020601974
2030,sc01,01-05 08:00:00+01:00,N_119,N_120,eac1,0.03214970512777947
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,cac2,0.019195750294002254
2030,sc01,01-05 08:00:00+01:00,N_102,N_106,eac1,0.5898508789706405
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_101,N_103,eac1,0.3346369655567073
2030,sc01,01-05 08:00:00+01:00,N_108,N_110,eac1,0.17532376302630973
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,cac2,0.020096071023599123
2030,sc01,01-05 08:00:00+01:00,N_115,N_121,eac1,0.187128431477915
2030,sc01,01-05 08:00:00+01:00,N_116,N_119,eac1,0.02954398640483739
2030,sc01,01-05 08:00:00+01:00,N_106,N_110,eac1,0.11931889064969688
2030,sc01,01-05 08:00:00+01:00,N_105,N_110,eac1,0.5459199674882019
2030,sc01,01-05 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,eac1,0.16328456917389042
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_121,N_122,eac1,0.1422781186769062
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,cac2,0.013567094755255363
2030,sc01,01-05 08:00:00+01:00,N_112,N_123,eac1,0.0440838995523418
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,eac1,0.06265675332607137
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_101,N_102,eac1,0.2860724364444087
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,eac1,0.12381886651122216
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,cac1,0.16328456917389042
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,cac1,0.06265675332607137
2030,sc01,01-05 08:00:00+01:00,N_112,N_113,eac1,0.07965692404243777
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,eac1,0.01919573109829046
2030,sc01,01-05 08:00:00+01:00,N_111,N_113,eac1,0.11013073640026064
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,eac1,0.1488544928931704
2030,sc01,01-05 08:00:00+01:00,N_108,N_109,eac1,0.24412940945082656
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_101,N_105,eac1,0.7314112380523703
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,eac1,0.02009605092756829
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,0.15330241454561297
2030,sc01,01-10 00:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,eac1,0.6665067096297248
