Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 13:00:00+01:00,N_112,N_113,eac1,0.0480202067437129
2030,sc01,01-04 13:00:00+01:00,N_105,N_110,eac1,0.1797693784799585
2030,sc01,01-04 13:00:00+01:00,N_117,N_122,eac1,0.7399050752381797
2030,sc01,01-04 13:00:00+01:00,N_113,N_123,eac1,0.34636502622864646
2030,sc01,01-04 13:00:00+01:00,N_120,N_123,eac1,0.26520560208810073
2030,sc01,01-04 13:00:00+01:00,N_114,N_116,eac1,0.7445159671250487
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac2,0.37744926267180345
2030,sc01,01-04 13:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-04 13:00:00+01:00,N_106,N_108,cac1,0.17967194973311387
2030,sc01,01-04 13:00:00+01:00,N_119,N_120,eac1,0.47523754202422086
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_101,N_102,eac1,0.39425129263770425
2030,sc01,01-04 13:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-04 13:00:00+01:00,N_111,N_113,eac1,0.19248124014273651
2030,sc01,01-04 13:00:00+01:00,N_110,N_111,eac1,0.1735439487670802
2030,sc01,01-04 13:00:00+01:00,N_101,N_105,eac1,0.4722338320545094
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_111,N_114,eac1,0.4211832805904218
2030,sc01,01-04 13:00:00+01:00,N_108,N_110,eac1,0.06758763069102515
2030,sc01,01-04 13:00:00+01:00,N_102,N_106,eac1,0.2613043846210793
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac2,0.2566304118482332
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,eac1,0.37744888522329584
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,eac1,0.3490773878111707
2030,sc01,01-04 13:00:00+01:00,N_110,N_112,eac1,0.07109547213374393
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_102,N_104,eac1,0.2589343546026445
2030,sc01,01-04 13:00:00+01:00,N_115,N_124,eac1,0.7978886075042778
2030,sc01,01-04 13:00:00+01:00,N_101,N_103,eac1,0.047450598318079
2030,sc01,01-04 13:00:00+01:00,N_106,N_110,eac1,0.0020968613797529203
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac1,0.37744888522329584
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 13:00:00+01:00,N_108,N_109,eac1,0.003511008701691624
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,eac1,0.25663015521833454
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_116,N_119,eac1,0.7791647254258541
2030,sc01,01-04 13:00:00+01:00,N_103,N_109,eac1,0.45429055402879936
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,eac1,0.11233345885410866
2030,sc01,01-04 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 13:00:00+01:00,N_109,N_112,eac1,0.009884982220772361
2030,sc01,01-04 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 13:00:00+01:00,N_118,N_121,cac3,0.24774808541154356
2030,sc01,01-04 13:00:00+01:00,N_112,N_123,eac1,0.2563734442767263
2030,sc01,01-04 13:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-04 13:00:00+01:00,N_104,N_109,eac1,0.05546705755862769
2030,sc01,01-04 13:00:00+01:00,N_115,N_116,eac1,0.1582717022846192
2030,sc01,01-04 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_118,N_121,eac1,0.24774771379015867
2030,sc01,01-04 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 16:00:00+01:00,N_112,N_113,eac1,0.025929927234932867
2030,sc01,01-04 16:00:00+01:00,N_105,N_110,eac1,0.19386929506184922
2030,sc01,01-04 16:00:00+01:00,N_117,N_122,eac1,0.7369730877560646
2030,sc01,01-04 16:00:00+01:00,N_113,N_123,eac1,0.3489742855458002
2030,sc01,01-04 16:00:00+01:00,N_120,N_123,eac1,0.27826678435859825
2030,sc01,01-04 16:00:00+01:00,N_114,N_116,eac1,0.5722398271229893
2030,sc01,01-04 16:00:00+01:00,N_116,N_117,cac2,0.356604727908146
2030,sc01,01-04 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-04 16:00:00+01:00,N_106,N_108,cac1,0.19704330976701867
2030,sc01,01-04 16:00:00+01:00,N_119,N_120,eac1,0.4854242646436376
2030,sc01,01-04 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 16:00:00+01:00,N_101,N_102,eac1,0.8683921708424045
2030,sc01,01-04 16:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-04 16:00:00+01:00,N_111,N_113,eac1,0.23557317573013806
2030,sc01,01-04 16:00:00+01:00,N_110,N_111,eac1,0.23071024010562735
2030,sc01,01-04 16:00:00+01:00,N_101,N_105,eac1,0.4951296717454111
2030,sc01,01-04 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 16:00:00+01:00,N_111,N_114,eac1,0.5722398271229893
2030,sc01,01-04 16:00:00+01:00,N_108,N_110,eac1,0.06270816626417426
2030,sc01,01-04 16:00:00+01:00,N_102,N_106,eac1,0.25329065526676503
2030,sc01,01-04 16:00:00+01:00,N_117,N_118,cac2,0.2298150289680559
