Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 13:00:00+01:00,N_112,N_113,eac1,0.024010151392063195
2030,sc01,01-04 13:00:00+01:00,N_105,N_110,eac1,0.03145982100337122
2030,sc01,01-04 13:00:00+01:00,N_117,N_122,eac1,-0.3699532775241651
2030,sc01,01-04 13:00:00+01:00,N_113,N_123,eac1,-0.07620065213532845
2030,sc01,01-04 13:00:00+01:00,N_120,N_123,eac1,0.13260306624965246
2030,sc01,01-04 13:00:00+01:00,N_114,N_116,eac1,-0.37225872807849153
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac2,-0.3774496401210661
2030,sc01,01-04 13:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 13:00:00+01:00,N_106,N_108,cac1,-0.03144277087524466
2030,sc01,01-04 13:00:00+01:00,N_119,N_120,eac1,0.23761924624965247
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_101,N_102,eac1,0.06899437046289089
2030,sc01,01-04 13:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 13:00:00+01:00,N_111,N_113,eac1,0.09624081255260841
2030,sc01,01-04 13:00:00+01:00,N_110,N_111,eac1,-0.06941775305078085
2030,sc01,01-04 13:00:00+01:00,N_101,N_105,eac1,0.08264139284337121
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_111,N_114,eac1,-0.21059206147849152
2030,sc01,01-04 13:00:00+01:00,N_108,N_110,eac1,0.011827902958560094
2030,sc01,01-04 13:00:00+01:00,N_102,N_106,eac1,0.0457285286130735
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac2,-0.256630668478645
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,eac1,-0.18872482006053315
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,eac1,-0.1396313042018561
2030,sc01,01-04 13:00:00+01:00,N_110,N_112,eac1,-0.028438259948969702
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_102,N_104,eac1,0.0453137709898174
2030,sc01,01-04 13:00:00+01:00,N_115,N_124,eac1,0.13963130420185613
2030,sc01,01-04 13:00:00+01:00,N_101,N_103,eac1,-0.008303902156262144
2030,sc01,01-04 13:00:00+01:00,N_106,N_110,eac1,0.00036695283831814085
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac1,-0.18872482006053315
2030,sc01,01-04 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 13:00:00+01:00,N_108,N_109,eac1,-0.0006144300338047359
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,eac1,-0.1283153342393225
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,cac3,0.0
