Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 18:00:00+01:00,bus015,bus033,eac1,-0.06252966645818553
2030,sc01,01-07 18:00:00+01:00,bus094,bus095,eac1,0.14891782002681056
2030,sc01,01-07 18:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus077,bus080,eac1,-0.3472000947537008
2030,sc01,01-07 18:00:00+01:00,bus035,bus037,eac1,-0.11760806653683847
2030,sc01,01-07 18:00:00+01:00,bus100,bus106,eac1,0.15934195901491857
2030,sc01,01-07 18:00:00+01:00,bus089,bus092,eac2,-0.03250417140815655
2030,sc01,01-07 18:00:00+01:00,bus059,bus060,eac1,-0.03291109636859819
2030,sc01,01-07 18:00:00+01:00,bus060,bus061,eac1,-0.37814256717296363
2030,sc01,01-07 18:00:00+01:00,bus100,bus104,eac1,0.19726882135858315
2030,sc01,01-07 18:00:00+01:00,bus016,bus017,eac1,-0.020654186036948213
2030,sc01,01-07 18:00:00+01:00,bus068,bus069,eac1,-0.019437278260196707
2030,sc01,01-07 18:00:00+01:00,bus114,bus115,eac1,0.05929400560186959
2030,sc01,01-07 18:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus013,bus015,eac1,0.05704677683449622
2030,sc01,01-07 18:00:00+01:00,bus075,bus077,eac1,-0.19856225846764924
2030,sc01,01-07 18:00:00+01:00,bus103,bus105,eac1,0.07143109213263861
2030,sc01,01-07 18:00:00+01:00,bus068,bus081,eac1,-0.1227702277639981
2030,sc01,01-07 18:00:00+01:00,bus068,bus116,eac1,0.685538094
2030,sc01,01-07 18:00:00+01:00,bus014,bus015,eac1,0.0526118608167163
2030,sc01,01-07 18:00:00+01:00,bus003,bus012,eac1,-0.20640474750572135
2030,sc01,01-07 18:00:00+01:00,bus080,bus097,eac1,0.2219932470649813
2030,sc01,01-07 18:00:00+01:00,bus050,bus057,eac1,-0.020916491370381887
2030,sc01,01-07 18:00:00+01:00,bus092,bus094,eac1,0.13507666382410427
2030,sc01,01-07 18:00:00+01:00,bus070,bus071,eac1,0.10154954321347429
2030,sc01,01-07 18:00:00+01:00,bus012,bus014,eac1,0.1261164247967163
2030,sc01,01-07 18:00:00+01:00,bus066,bus067,eac1,0.0716662166985546
2030,sc01,01-07 18:00:00+01:00,bus101,bus102,eac1,-0.24920502651655627
2030,sc01,01-07 18:00:00+01:00,bus068,bus069,cac1,-0.019437278260196707
2030,sc01,01-07 18:00:00+01:00,bus099,bus100,cac1,0.04989741634729794
2030,sc01,01-07 18:00:00+01:00,bus020,bus021,eac1,-0.029793702867651733
2030,sc01,01-07 18:00:00+01:00,bus110,bus112,eac1,0.39620404258185327
2030,sc01,01-07 18:00:00+01:00,bus041,bus042,eac1,-0.12150952932586415
2030,sc01,01-07 18:00:00+01:00,bus079,bus080,eac1,-0.23273962585069485
2030,sc01,01-07 18:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus011,bus013,eac1,0.06828564285349623
2030,sc01,01-07 18:00:00+01:00,bus038,bus037,cac1,0.8546003398262575
2030,sc01,01-07 18:00:00+01:00,bus056,bus057,eac1,0.06747922901038189
2030,sc01,01-07 18:00:00+01:00,bus081,bus080,eac1,-0.1227702277639981
2030,sc01,01-07 18:00:00+01:00,bus105,bus106,eac1,-0.11982326700870015
2030,sc01,01-07 18:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus011,bus012,eac1,-0.012338333747247576
2030,sc01,01-07 18:00:00+01:00,bus080,bus098,eac1,0.219607063234769
2030,sc01,01-07 18:00:00+01:00,bus019,bus034,eac1,-0.05831258829552284
2030,sc01,01-07 18:00:00+01:00,bus103,bus104,eac1,0.05559817366737686
2030,sc01,01-07 18:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus103,bus110,eac1,0.34983340092833615
2030,sc01,01-07 18:00:00+01:00,bus065,bus066,eac1,-0.19751764395402294
2030,sc01,01-07 18:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus108,bus109,eac1,0.31021918777351704
2030,sc01,01-07 18:00:00+01:00,bus062,bus066,eac1,-0.02278678884942285
2030,sc01,01-07 18:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus070,bus074,eac1,0.04383846024569054
2030,sc01,01-07 18:00:00+01:00,bus047,bus049,eac1,-0.20225607606289592
2030,sc01,01-07 18:00:00+01:00,bus037,bus040,eac1,0.10269916115820515
2030,sc01,01-07 18:00:00+01:00,bus002,bus012,eac1,-0.27286037148227865
2030,sc01,01-07 18:00:00+01:00,bus012,bus016,eac1,0.0871379474630518
2030,sc01,01-07 18:00:00+01:00,bus045,bus049,eac1,-0.24087551076792033
2030,sc01,01-07 18:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-07 18:00:00+01:00,bus039,bus040,eac1,0.0369264032815525
2030,sc01,01-07 18:00:00+01:00,bus049,bus054,eac2,-0.008516862223171067
2030,sc01,01-07 18:00:00+01:00,bus090,bus091,eac1,-0.3334228303627352
2030,sc01,01-07 18:00:00+01:00,bus094,bus096,eac1,0.030219049388263704
2030,sc01,01-07 18:00:00+01:00,bus004,bus011,eac1,0.06170457420473269
2030,sc01,01-07 18:00:00+01:00,bus033,bus037,cac1,-0.11355036240962667
2030,sc01,01-07 18:00:00+01:00,bus030,bus038,cac1,-0.2489640883695029
2030,sc01,01-07 18:00:00+01:00,bus105,bus108,eac1,0.32071983977351703
