Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 20:00:00+01:00,bus049,bus051,eac1,0.08839702617607753
2030,sc01,01-05 20:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,bus076,bus077,eac1,-0.232498822960362
2030,sc01,01-05 20:00:00+01:00,bus062,bus067,eac1,-0.028364161979113012
2030,sc01,01-05 20:00:00+01:00,bus003,bus005,cac1,-0.2994679115195311
2030,sc01,01-05 20:00:00+01:00,bus055,bus059,eac1,-0.0366344141043391
2030,sc01,01-05 20:00:00+01:00,bus024,bus070,eac1,-0.07914247864261215
2030,sc01,01-05 20:00:00+01:00,bus093,bus094,cac1,-0.19896168823248866
2030,sc01,01-05 20:00:00+01:00,bus083,bus084,eac1,0.20508195847802502
2030,sc01,01-05 20:00:00+01:00,bus063,bus064,eac1,-0.3105451640935216
2030,sc01,01-05 20:00:00+01:00,bus068,bus069,eac1,-0.6335618636499051
2030,sc01,01-05 20:00:00+01:00,bus069,bus070,eac1,0.5238681680910187
2030,sc01,01-05 20:00:00+01:00,bus084,bus085,eac1,0.153262218278025
2030,sc01,01-05 20:00:00+01:00,bus022,bus023,eac1,-0.13446247028880853
2030,sc01,01-05 20:00:00+01:00,bus007,bus012,eac1,-0.20921183856648068
2030,sc01,01-05 20:00:00+01:00,bus094,bus100,cac1,-0.04351671544023772
2030,sc01,01-05 20:00:00+01:00,bus014,bus015,eac1,-0.08437368995327177
2030,sc01,01-05 20:00:00+01:00,bus080,bus097,eac1,0.33505966480770044
2030,sc01,01-05 20:00:00+01:00,bus013,bus015,eac1,-0.1207143320821562
2030,sc01,01-05 20:00:00+01:00,bus092,bus094,eac1,-0.16862120053112153
2030,sc01,01-05 20:00:00+01:00,bus030,bus038,cac1,-0.5030738249092866
2030,sc01,01-05 20:00:00+01:00,bus089,bus092,eac1,-0.03499798533175724
2030,sc01,01-05 20:00:00+01:00,bus017,bus018,eac1,0.34765486416133895
2030,sc01,01-05 20:00:00+01:00,bus015,bus019,eac1,0.32114398345447925
2030,sc01,01-05 20:00:00+01:00,bus023,bus025,eac1,-0.19730909506376393
2030,sc01,01-05 20:00:00+01:00,bus027,bus115,eac1,0.09457041058319848
2030,sc01,01-05 20:00:00+01:00,bus052,bus053,eac1,0.017016096267103098
2030,sc01,01-05 20:00:00+01:00,bus083,bus085,eac1,0.2492900453427075
2030,sc01,01-05 20:00:00+01:00,bus049,bus066,eac1,-0.12736966354559742
2030,sc01,01-05 20:00:00+01:00,bus085,bus089,eac1,0.04883153730286216
2030,sc01,01-05 20:00:00+01:00,bus063,bus059,eac1,0.3105451640935215
2030,sc01,01-05 20:00:00+01:00,bus043,bus044,eac1,-0.02200962013546881
2030,sc01,01-05 20:00:00+01:00,bus047,bus069,eac1,-0.2088172860604331
2030,sc01,01-05 20:00:00+01:00,bus028,bus029,eac1,-0.009725040358567694
