Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac2,-0.3294199810416434
2030,sc01,01-04 08:00:00+01:00,N_114,N_116,eac1,-0.2565101390721508
2030,sc01,01-04 08:00:00+01:00,N_110,N_111,eac1,-0.083532934038134
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,eac1,-0.1647099905208217
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_111,N_114,eac1,-0.2565101390721508
2030,sc01,01-04 08:00:00+01:00,N_102,N_106,eac1,0.04563403765763513
2030,sc01,01-04 08:00:00+01:00,N_110,N_112,eac1,-0.03150851636972862
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_113,N_123,eac1,-0.07585124696082851
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 08:00:00+01:00,N_101,N_105,eac1,0.06594642342773793
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac1,-0.1347148854755369
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,cac2,-0.2694297709510738
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_119,N_120,eac1,0.211986924934211
2030,sc01,01-04 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_111,N_113,eac1,0.10622467961474547
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_117,N_122,eac1,-0.3683155981091388
2030,sc01,01-04 08:00:00+01:00,N_109,N_111,eac1,-0.06675252541927135
2030,sc01,01-04 08:00:00+01:00,N_101,N_102,eac1,-0.0011308002363852598
2030,sc01,01-04 08:00:00+01:00,N_112,N_123,eac1,-0.060762802845020614
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_109,N_112,eac1,-0.014728107750866026
2030,sc01,01-04 08:00:00+01:00,N_118,N_121,eac1,-0.1347148854755369
2030,sc01,01-04 08:00:00+01:00,N_104,N_109,eac1,0.0024780489699795794
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,cac2,-0.193682909316099
2030,sc01,01-04 08:00:00+01:00,N_116,N_119,eac1,0.35918899112221103
2030,sc01,01-04 08:00:00+01:00,N_115,N_116,eac1,0.03321510031107522
2030,sc01,01-04 08:00:00+01:00,N_120,N_123,eac1,0.11590658279421107
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_109,eac1,0.03892278774323571
2030,sc01,01-04 08:00:00+01:00,N_106,N_110,eac1,-0.029670281762364886
2030,sc01,01-04 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_117,N_118,eac1,-0.09684145465804983
2030,sc01,01-04 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 08:00:00+01:00,N_103,N_109,eac1,0.02613887681664734
2030,sc01,01-04 08:00:00+01:00,N_105,N_110,eac1,0.015611464107737921
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 08:00:00+01:00,N_108,N_110,eac1,0.04745020314676432
2030,sc01,01-04 08:00:00+01:00,N_112,N_113,eac1,0.014526178724425964
2030,sc01,01-04 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 08:00:00+01:00,N_101,N_103,eac1,0.011517814564647316
2030,sc01,01-04 08:00:00+01:00,N_102,N_104,eac1,0.04184556607997958
2030,sc01,01-04 08:00:00+01:00,N_116,N_117,cac1,-0.1647099905208217
2030,sc01,01-04 11:00:00+01:00,N_116,N_117,cac2,-0.3789422205997699
2030,sc01,01-04 11:00:00+01:00,N_114,N_116,eac1,-0.39747594456662694
2030,sc01,01-04 11:00:00+01:00,N_110,N_111,eac1,-0.09832447670644645
2030,sc01,01-04 11:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 11:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 11:00:00+01:00,N_116,N_117,eac1,-0.18947111029988495
2030,sc01,01-04 11:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 11:00:00+01:00,N_111,N_114,eac1,-0.24667125706662696
2030,sc01,01-04 11:00:00+01:00,N_102,N_106,eac1,0.04488797288709517
2030,sc01,01-04 11:00:00+01:00,N_110,N_112,eac1,-0.051527020814936486
2030,sc01,01-04 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 11:00:00+01:00,N_113,N_123,eac1,-0.08393591138343687
2030,sc01,01-04 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 11:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-04 11:00:00+01:00,N_101,N_105,eac1,0.06755470973343489
2030,sc01,01-04 11:00:00+01:00,N_118,N_121,cac1,-0.1510150856130057
2030,sc01,01-04 11:00:00+01:00,N_118,N_121,cac2,-0.3020301712260114
2030,sc01,01-04 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 11:00:00+01:00,N_119,N_120,eac1,0.25833658218291267
2030,sc01,01-04 11:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-04 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 11:00:00+01:00,N_111,N_113,eac1,0.09175799648224892
2030,sc01,01-04 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 11:00:00+01:00,N_117,N_122,eac1,-0.3764680838795154
2030,sc01,01-04 11:00:00+01:00,N_109,N_111,eac1,-0.05658878387793148
2030,sc01,01-04 11:00:00+01:00,N_101,N_102,eac1,0.06082397837633183
2030,sc01,01-04 11:00:00+01:00,N_112,N_123,eac1,-0.07059091357567218
2030,sc01,01-04 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 11:00:00+01:00,N_109,N_112,eac1,-0.00979132798642146
2030,sc01,01-04 11:00:00+01:00,N_118,N_121,eac1,-0.1510150856130057
2030,sc01,01-04 11:00:00+01:00,N_104,N_109,eac1,-0.00709496027076334
2030,sc01,01-04 11:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 11:00:00+01:00,N_117,N_118,cac2,-0.2542775715466826
2030,sc01,01-04 11:00:00+01:00,N_116,N_119,eac1,0.4053852808329127
2030,sc01,01-04 11:00:00+01:00,N_115,N_116,eac1,0.11990699360000001
2030,sc01,01-04 11:00:00+01:00,N_120,N_123,eac1,0.15210039098291273
2030,sc01,01-04 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 11:00:00+01:00,N_108,N_109,eac1,0.007918805031912751
2030,sc01,01-04 11:00:00+01:00,N_106,N_110,eac1,-0.043739248022904825
2030,sc01,01-04 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 11:00:00+01:00,N_117,N_118,eac1,-0.12713878577334237
2030,sc01,01-04 11:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 11:00:00+01:00,N_103,N_109,eac1,0.07420052727449772
2030,sc01,01-04 11:00:00+01:00,N_105,N_110,eac1,0.012563381833434861
