Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,3.2047205762844824
2030,sc01,01-01 01:00:00+01:00,0.0
2030,sc01,01-01 02:00:00+01:00,0.0
2030,sc01,01-01 03:00:00+01:00,0.0
2030,sc01,01-01 04:00:00+01:00,0.0
2030,sc01,01-01 05:00:00+01:00,0.0
2030,sc01,01-01 06:00:00+01:00,0.0
2030,sc01,01-01 07:00:00+01:00,0.0
2030,sc01,01-01 08:00:00+01:00,0.0
2030,sc01,01-01 09:00:00+01:00,0.0
2030,sc01,01-01 10:00:00+01:00,0.0
2030,sc01,01-01 11:00:00+01:00,0.0
2030,sc01,01-01 12:00:00+01:00,0.0
2030,sc01,01-01 13:00:00+01:00,0.0
2030,sc01,01-01 14:00:00+01:00,0.0
2030,sc01,01-01 15:00:00+01:00,0.0
2030,sc01,01-01 16:00:00+01:00,0.0
2030,sc01,01-01 17:00:00+01:00,0.0
2030,sc01,01-01 18:00:00+01:00,45.346106513248884
2030,sc01,01-01 19:00:00+01:00,75.13010787445124
2030,sc01,01-01 20:00:00+01:00,74.8923696194075
2030,sc01,01-01 21:00:00+01:00,65.67626182761673
2030,sc01,01-01 22:00:00+01:00,51.03216904116132
2030,sc01,01-01 23:00:00+01:00,21.82944836659998
2030,sc01,01-02 00:00:00+01:00,0.0
2030,sc01,01-02 01:00:00+01:00,0.0
2030,sc01,01-02 02:00:00+01:00,0.0
2030,sc01,01-02 03:00:00+01:00,0.0
2030,sc01,01-02 04:00:00+01:00,0.0
2030,sc01,01-02 05:00:00+01:00,0.0
2030,sc01,01-02 06:00:00+01:00,0.0
2030,sc01,01-02 07:00:00+01:00,56.623324232160506
2030,sc01,01-02 08:00:00+01:00,121.66010672627417
2030,sc01,01-02 09:00:00+01:00,42.35758123628339
2030,sc01,01-02 10:00:00+01:00,23.218919543645704
2030,sc01,01-02 11:00:00+01:00,26.005571254831757
2030,sc01,01-02 12:00:00+01:00,27.32463050965579
2030,sc01,01-02 13:00:00+01:00,26.649456743019748
2030,sc01,01-02 14:00:00+01:00,25.917562249394877
2030,sc01,01-02 15:00:00+01:00,28.652014318105874
2030,sc01,01-02 16:00:00+01:00,36.231152531201
2030,sc01,01-02 17:00:00+01:00,154.1716064154874
2030,sc01,01-02 18:00:00+01:00,435.49614242018254
2030,sc01,01-02 19:00:00+01:00,460.09727898099936
2030,sc01,01-02 20:00:00+01:00,418.74281513211463
2030,sc01,01-02 21:00:00+01:00,353.55659322238154
2030,sc01,01-02 22:00:00+01:00,284.6301353460917
2030,sc01,01-02 23:00:00+01:00,193.10471908534626
2030,sc01,01-03 00:00:00+01:00,116.06782698093639
2030,sc01,01-03 01:00:00+01:00,67.14871583095902
2030,sc01,01-03 02:00:00+01:00,41.73038164654637
2030,sc01,01-03 03:00:00+01:00,19.573234525468962
2030,sc01,01-03 04:00:00+01:00,17.75010216607666
2030,sc01,01-03 05:00:00+01:00,34.71108885472652
2030,sc01,01-03 06:00:00+01:00,132.2606783975499
2030,sc01,01-03 07:00:00+01:00,289.11072006175846
2030,sc01,01-03 08:00:00+01:00,414.2970979811826
2030,sc01,01-03 09:00:00+01:00,345.831878508544
2030,sc01,01-03 10:00:00+01:00,110.14598525958274
2030,sc01,01-03 11:00:00+01:00,73.95427358565856
2030,sc01,01-03 12:00:00+01:00,68.46530067805192
2030,sc01,01-03 13:00:00+01:00,16.92155824325919
2030,sc01,01-03 14:00:00+01:00,16.450745183839743
2030,sc01,01-03 15:00:00+01:00,18.646669107622404
2030,sc01,01-03 16:00:00+01:00,46.188496706016025
2030,sc01,01-03 17:00:00+01:00,379.55554173579696
2030,sc01,01-03 18:00:00+01:00,577.0515276356077
2030,sc01,01-03 19:00:00+01:00,570.0582855186848
2030,sc01,01-03 20:00:00+01:00,490.2851251992533
2030,sc01,01-03 21:00:00+01:00,375.872182944981
2030,sc01,01-03 22:00:00+01:00,284.90208530541304
2030,sc01,01-03 23:00:00+01:00,180.83172288706402
2030,sc01,01-04 00:00:00+01:00,117.58653608444068
2030,sc01,01-04 01:00:00+01:00,69.85295592291907
2030,sc01,01-04 02:00:00+01:00,37.92417700356488
2030,sc01,01-04 03:00:00+01:00,21.30667738109033
2030,sc01,01-04 04:00:00+01:00,15.066058600839574
2030,sc01,01-04 05:00:00+01:00,29.191516348802814
2030,sc01,01-04 06:00:00+01:00,94.62885253424909
2030,sc01,01-04 07:00:00+01:00,239.74094111597466
2030,sc01,01-04 08:00:00+01:00,358.59204890841016
2030,sc01,01-04 09:00:00+01:00,310.176061629496
2030,sc01,01-04 10:00:00+01:00,23.949098962988053
2030,sc01,01-04 11:00:00+01:00,22.206570164624456
2030,sc01,01-04 12:00:00+01:00,24.703327232126504
2030,sc01,01-04 13:00:00+01:00,25.48894623995982
2030,sc01,01-04 14:00:00+01:00,20.86826956288649
2030,sc01,01-04 15:00:00+01:00,23.885379183468608
2030,sc01,01-04 16:00:00+01:00,38.18700105987433
2030,sc01,01-04 17:00:00+01:00,141.58181029502086
2030,sc01,01-04 18:00:00+01:00,388.5901712092578
2030,sc01,01-04 19:00:00+01:00,503.2578279247925
2030,sc01,01-04 20:00:00+01:00,416.5909956702843
2030,sc01,01-04 21:00:00+01:00,315.0922189556611
2030,sc01,01-04 22:00:00+01:00,224.06519707202935
2030,sc01,01-04 23:00:00+01:00,160.55648475714892
2030,sc01,01-05 00:00:00+01:00,106.46792374452141
2030,sc01,01-05 01:00:00+01:00,60.762836228529636
2030,sc01,01-05 02:00:00+01:00,30.663287106772348
2030,sc01,01-05 03:00:00+01:00,11.994848012432568
2030,sc01,01-05 04:00:00+01:00,4.124146023010213
2030,sc01,01-05 05:00:00+01:00,6.626545873130317
2030,sc01,01-05 06:00:00+01:00,20.506616165119596
2030,sc01,01-05 07:00:00+01:00,54.62025641642562
2030,sc01,01-05 08:00:00+01:00,97.812229357655
2030,sc01,01-05 09:00:00+01:00,35.68459967586784
2030,sc01,01-05 10:00:00+01:00,18.839393727876384
2030,sc01,01-05 11:00:00+01:00,22.308056272175097
2030,sc01,01-05 12:00:00+01:00,21.884328590837466
2030,sc01,01-05 13:00:00+01:00,18.626625083567067
2030,sc01,01-05 14:00:00+01:00,15.471483679185392
2030,sc01,01-05 15:00:00+01:00,19.258848178902394
2030,sc01,01-05 16:00:00+01:00,28.191446324032263
2030,sc01,01-05 17:00:00+01:00,176.18798296480742
2030,sc01,01-05 18:00:00+01:00,455.37169816962347
2030,sc01,01-05 19:00:00+01:00,472.53071270643704
2030,sc01,01-05 20:00:00+01:00,310.64528082469053
2030,sc01,01-05 21:00:00+01:00,243.38491954477684
2030,sc01,01-05 22:00:00+01:00,187.1550985685942
2030,sc01,01-05 23:00:00+01:00,149.54981059033395
2030,sc01,01-06 00:00:00+01:00,103.69778985163288
2030,sc01,01-06 01:00:00+01:00,61.361026683268406
2030,sc01,01-06 02:00:00+01:00,34.45839970045237
2030,sc01,01-06 03:00:00+01:00,13.222862016896867
2030,sc01,01-06 04:00:00+01:00,1.609095756781894
2030,sc01,01-06 05:00:00+01:00,0.0
