Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,0.18854103363529104
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.3090507935007741
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.23928530859244973
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.18297855654633327
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,0.06817986694723727
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.06885602524444782
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.5606466189813368
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,0.0928361904542148
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.27607129432586536
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.43241156243238876
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,0.356640057815832
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.907671349011027
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.3096371988783188
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.10490628086536061
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,0.39710749160196795
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,0.2760708802197523
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.29464810506277284
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.4181502151232978
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0024947967459283777
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,0.6757729419336909
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,0.21551090369097944
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,0.18297883101403087
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,0.2857237691370511
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,0.18839750261049693
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,0.23928530859244973
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.18610980734450522
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,0.18297855654633327
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,0.3130130218496764
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.004364567839473292
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.13266428952191053
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,0.6992840469487117
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.20919089679731837
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,0.9653356502274043
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.23928554787752007
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.060138402487335374
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,0.4494503716155661
